# Thu May 30 16:08:04 2019
abstime,time_stamp,volt,curr,pf,mul
1559257708712,23.853,121.5,0.06898,0.574,4.81073418
1559257708758,23.899,121.5,0.06898,0.574,4.81073418
1559257708804,23.945,121.5,0.06898,0.574,4.81073418
1559257708865,24.006,121.6,0.06927,0.574,4.834935168
1559257708911,24.052,121.6,0.06927,0.574,4.834935168
1559257708957,24.098,121.6,0.06927,0.574,4.834935168
1559257709003,24.144,121.6,0.06927,0.574,4.834935168
1559257709066,24.207,121.6,0.06909,0.574,4.822371456
1559257709112,24.253,121.6,0.06909,0.574,4.822371456
1559257709158,24.299,121.6,0.06909,0.574,4.822371456
1559257709204,24.345,121.6,0.06909,0.574,4.822371456
1559257709266,24.407,121.6,0.06911,0.573,4.815363648
1559257709312,24.453,121.6,0.06911,0.573,4.815363648
1559257709359,24.5,121.6,0.06911,0.573,4.815363648
1559257709405,24.546,121.6,0.06911,0.573,4.815363648
1559257709466,24.607,121.6,0.06899,0.575,4.8237808
1559257709512,24.653,121.6,0.06899,0.575,4.8237808
1559257709558,24.699,121.6,0.06899,0.575,4.8237808
1559257709604,24.745,121.6,0.06899,0.575,4.8237808
1559257709665,24.806,121.6,0.06788,0.575,4.7461696
1559257709711,24.852,121.6,0.06788,0.575,4.7461696
1559257709757,24.898,121.6,0.06788,0.575,4.7461696
1559257709803,24.944,121.6,0.06788,0.575,4.7461696
1559257709865,25.007,121.6,0.06749,0.572,4.694280448
1559257709911,25.053,121.6,0.06749,0.572,4.694280448
1559257709957,25.098,121.6,0.06749,0.572,4.694280448
1559257710003,25.144,121.6,0.06749,0.572,4.694280448
1559257710066,25.207,121.6,0.06676,0.57,4.62726912
1559257710112,25.253,121.6,0.06676,0.57,4.62726912
1559257710158,25.299,121.6,0.06676,0.57,4.62726912
1559257710204,25.345,121.6,0.06676,0.57,4.62726912
1559257710265,25.406,121.6,0.06788,0.576,4.754423808
1559257710311,25.452,121.6,0.06788,0.576,4.754423808
1559257710357,25.498,121.6,0.06788,0.576,4.754423808
1559257710403,25.544,121.6,0.06788,0.576,4.754423808
1559257710464,25.605,121.5,0.06817,0.572,4.73767866
1559257710510,25.651,121.5,0.06817,0.572,4.73767866
1559257710556,25.697,121.5,0.06817,0.572,4.73767866
1559257710602,25.743,121.5,0.06817,0.572,4.73767866
1559257710665,25.806,121.5,0.06796,0.573,4.73134122
1559257710711,25.852,121.5,0.06796,0.573,4.73134122
1559257710757,25.898,121.5,0.06796,0.573,4.73134122
1559257710803,25.944,121.5,0.06796,0.573,4.73134122
1559257710864,26.005,121.5,0.06605,0.568,4.5582426
1559257710910,26.051,121.5,0.06605,0.568,4.5582426
1559257710957,26.098,121.5,0.06605,0.568,4.5582426
1559257711003,26.144,121.5,0.06605,0.568,4.5582426
1559257711065,26.206,121.5,0.06795,0.57,4.70587725
1559257711111,26.252,121.5,0.06795,0.57,4.70587725
1559257711157,26.298,121.5,0.06795,0.57,4.70587725
1559257711204,26.345,121.5,0.06795,0.57,4.70587725
1559257711265,26.406,121.5,0.06832,0.573,4.75640424
1559257711311,26.452,121.5,0.06832,0.573,4.75640424
1559257711357,26.498,121.5,0.06832,0.573,4.75640424
1559257711403,26.544,121.5,0.06832,0.573,4.75640424
1559257711465,26.606,121.5,0.0678,0.571,4.7037267
1559257711511,26.652,121.5,0.0678,0.571,4.7037267
1559257711558,26.699,121.5,0.0678,0.571,4.7037267
1559257711604,26.745,121.5,0.0678,0.571,4.7037267
1559257711665,26.806,121.5,0.06558,0.569,4.53377493
1559257711711,26.852,121.5,0.06558,0.569,4.53377493
1559257711757,26.898,121.5,0.06558,0.569,4.53377493
1559257711803,26.944,121.5,0.06558,0.569,4.53377493
1559257711864,27.005,121.5,0.06586,0.57,4.5611343
1559257711910,27.051,121.5,0.06586,0.57,4.5611343
1559257711956,27.097,121.5,0.06586,0.57,4.5611343
1559257712002,27.143,121.5,0.06586,0.57,4.5611343
1559257712064,27.205,121.5,0.06569,0.57,4.54936095
1559257712111,27.252,121.5,0.06569,0.57,4.54936095
1559257712157,27.298,121.5,0.06569,0.57,4.54936095
1559257712203,27.344,121.5,0.06569,0.57,4.54936095
1559257712265,27.406,121.6,0.06638,0.573,4.625145984
1559257712311,27.452,121.6,0.06638,0.573,4.625145984
1559257712358,27.499,121.6,0.06638,0.573,4.625145984
1559257712404,27.545,121.6,0.06638,0.573,4.625145984
1559257712465,27.606,121.6,0.06783,0.574,4.734425472
1559257712511,27.652,121.6,0.06783,0.574,4.734425472
1559257712557,27.698,121.6,0.06783,0.574,4.734425472
1559257712603,27.744,121.6,0.06783,0.574,4.734425472
1559257712665,27.806,121.6,0.06807,0.572,4.734622464
1559257712711,27.852,121.6,0.06807,0.572,4.734622464
1559257712757,27.898,121.6,0.06807,0.572,4.734622464
1559257712803,27.944,121.6,0.06807,0.572,4.734622464
1559257712864,28.005,121.6,0.06806,0.572,4.733926912
1559257712910,28.051,121.6,0.06806,0.572,4.733926912
1559257712956,28.097,121.6,0.06806,0.572,4.733926912
1559257713002,28.143,121.6,0.06806,0.572,4.733926912
1559257713065,28.206,121.6,0.0682,0.571,4.73537152
1559257713111,28.252,121.6,0.0682,0.571,4.73537152
1559257713157,28.298,121.6,0.0682,0.571,4.73537152
1559257713203,28.344,121.6,0.0682,0.571,4.73537152
1559257713264,28.405,121.6,0.06825,0.572,4.7471424
1559257713310,28.451,121.6,0.06825,0.572,4.7471424
1559257713356,28.497,121.6,0.06825,0.572,4.7471424
1559257713402,28.543,121.6,0.06825,0.572,4.7471424
1559257713465,28.606,121.6,0.06809,0.573,4.744293312
1559257713511,28.652,121.6,0.06809,0.573,4.744293312
1559257713557,28.698,121.6,0.06809,0.573,4.744293312
1559257713603,28.744,121.6,0.06809,0.573,4.744293312
1559257713665,28.806,121.6,0.06823,0.572,4.745751296
1559257713711,28.852,121.6,0.06823,0.572,4.745751296
1559257713757,28.898,121.6,0.06823,0.572,4.745751296
1559257713803,28.944,121.6,0.06823,0.572,4.745751296
1559257713864,29.005,121.6,0.06799,0.573,4.737325632
1559257713910,29.051,121.6,0.06799,0.573,4.737325632
1559257713957,29.098,121.6,0.06799,0.573,4.737325632
1559257714003,29.144,121.6,0.06799,0.573,4.737325632
1559257714065,29.206,121.6,0.06801,0.573,4.738719168
1559257714111,29.252,121.6,0.06801,0.573,4.738719168
1559257714157,29.298,121.6,0.06801,0.573,4.738719168
1559257714203,29.344,121.6,0.06801,0.573,4.738719168
1559257714264,29.405,121.6,0.06777,0.576,4.746719232
1559257714311,29.452,121.6,0.06777,0.576,4.746719232
1559257714357,29.498,121.6,0.06777,0.576,4.746719232
1559257714403,29.544,121.6,0.06777,0.576,4.746719232
1559257714465,29.606,121.6,0.0679,0.574,4.73931136
1559257714511,29.652,121.6,0.0679,0.574,4.73931136
1559257714557,29.698,121.6,0.0679,0.574,4.73931136
1559257714604,29.745,121.6,0.0679,0.574,4.73931136
1559257714665,29.806,121.5,0.06796,0.574,4.73959836
1559257714711,29.852,121.5,0.06796,0.574,4.73959836
1559257714757,29.898,121.5,0.06796,0.574,4.73959836
1559257714803,29.944,121.5,0.06796,0.574,4.73959836
1559257714864,30.005,121.5,0.06823,0.573,4.750138485
1559257714910,30.051,121.5,0.06823,0.573,4.750138485
1559257714956,30.097,121.5,0.06823,0.573,4.750138485
1559257715002,30.143,121.5,0.06823,0.573,4.750138485
1559257715064,30.205,121.5,0.06805,0.574,4.74587505
1559257715111,30.252,121.5,0.06805,0.574,4.74587505
1559257715157,30.298,121.5,0.06805,0.574,4.74587505
1559257715203,30.344,121.5,0.06805,0.574,4.74587505
1559257715264,30.405,121.5,0.06746,0.574,4.70472786
1559257715310,30.451,121.5,0.06746,0.574,4.70472786
1559257715356,30.497,121.5,0.06746,0.574,4.70472786
1559257715402,30.543,121.5,0.06746,0.574,4.70472786
1559257715465,30.606,121.5,0.06585,0.571,4.568442525
1559257715511,30.652,121.5,0.06585,0.571,4.568442525
1559257715558,30.699,121.5,0.06585,0.571,4.568442525
1559257715603,30.744,121.5,0.06585,0.571,4.568442525
1559257715664,30.805,121.5,0.06581,0.57,4.55767155
1559257715710,30.851,121.5,0.06581,0.57,4.55767155
1559257715756,30.897,121.5,0.06581,0.57,4.55767155
1559257715802,30.943,121.5,0.06581,0.57,4.55767155
1559257715864,31.005,121.5,0.06582,0.57,4.5583641
1559257715910,31.051,121.5,0.06582,0.57,4.5583641
1559257715956,31.097,121.5,0.06582,0.57,4.5583641
1559257716003,31.144,121.5,0.06582,0.57,4.5583641
1559257716064,31.205,121.5,0.06557,0.572,4.55698386
1559257716110,31.251,121.5,0.06557,0.572,4.55698386
1559257716156,31.297,121.5,0.06557,0.572,4.55698386
1559257716202,31.343,121.5,0.06557,0.572,4.55698386
1559257716264,31.405,121.6,0.06608,0.568,4.564066304
1559257716311,31.452,121.6,0.06608,0.568,4.564066304
1559257716357,31.498,121.6,0.06608,0.568,4.564066304
1559257716403,31.544,121.6,0.06608,0.568,4.564066304
1559257716464,31.605,121.6,0.06662,0.562,4.552757504
1559257716510,31.651,121.6,0.06662,0.562,4.552757504
1559257716556,31.697,121.6,0.06662,0.562,4.552757504
1559257716603,31.744,121.6,0.06662,0.562,4.552757504
1559257716664,31.805,121.6,0.06791,0.568,4.690462208
1559257716710,31.851,121.6,0.06791,0.568,4.690462208
1559257716756,31.897,121.6,0.06791,0.568,4.690462208
1559257716802,31.943,121.6,0.06791,0.568,4.690462208
1559257716864,32.005,121.6,0.06861,0.57,4.75549632
1559257716910,32.051,121.6,0.06861,0.57,4.75549632
1559257716956,32.097,121.6,0.06861,0.57,4.75549632
1559257717003,32.144,121.6,0.06861,0.57,4.75549632
1559257717064,32.205,121.6,0.06863,0.57,4.75688256
1559257717109,32.25,121.6,0.06863,0.57,4.75688256
1559257717156,32.297,121.6,0.06863,0.57,4.75688256
1559257717202,32.343,121.6,0.06863,0.57,4.75688256
1559257717264,32.405,121.6,0.06857,0.57,4.75272384
1559257717311,32.452,121.6,0.06857,0.57,4.75272384
1559257717356,32.497,121.6,0.06857,0.57,4.75272384
1559257717402,32.543,121.6,0.06857,0.57,4.75272384
1559257717464,32.605,121.7,0.06872,0.569,4.758674456
1559257717510,32.651,121.7,0.06872,0.569,4.758674456
1559257717556,32.697,121.7,0.06872,0.569,4.758674456
1559257717602,32.743,121.7,0.06872,0.569,4.758674456
1559257717664,32.805,121.6,0.06846,0.571,4.753424256
1559257717710,32.851,121.6,0.06846,0.571,4.753424256
1559257717756,32.897,121.6,0.06846,0.571,4.753424256
1559257717802,32.943,121.6,0.06846,0.571,4.753424256
1559257717865,33.006,121.6,0.06829,0.573,4.758228672
1559257717911,33.052,121.6,0.06829,0.573,4.758228672
1559257717957,33.098,121.6,0.06829,0.573,4.758228672
1559257718003,33.144,121.6,0.06829,0.573,4.758228672
1559257718064,33.205,121.6,0.06811,0.575,4.7622512
1559257718109,33.25,121.6,0.06811,0.575,4.7622512
1559257718156,33.297,121.6,0.06811,0.575,4.7622512
1559257718202,33.343,121.6,0.06811,0.575,4.7622512
1559257718264,33.405,121.6,0.06829,0.574,4.766532736
1559257718310,33.451,121.6,0.06829,0.574,4.766532736
1559257718356,33.497,121.6,0.06829,0.574,4.766532736
1559257718402,33.543,121.6,0.06829,0.574,4.766532736
1559257718464,33.605,121.6,0.06851,0.572,4.765226752
1559257718510,33.651,121.6,0.06851,0.572,4.765226752
1559257718556,33.697,121.6,0.06851,0.572,4.765226752
1559257718602,33.743,121.6,0.06851,0.572,4.765226752
1559257718664,33.805,121.6,0.06805,0.57,4.7166816
1559257718710,33.851,121.6,0.06805,0.57,4.7166816
1559257718756,33.897,121.6,0.06805,0.57,4.7166816
1559257718802,33.943,121.6,0.06805,0.57,4.7166816
1559257718863,34.004,121.5,0.06791,0.572,4.71960918
1559257718910,34.051,121.5,0.06791,0.572,4.71960918
1559257718956,34.097,121.5,0.06791,0.572,4.71960918
1559257719002,34.143,121.5,0.06791,0.572,4.71960918
1559257719064,34.205,121.5,0.06767,0.569,4.678263945
1559257719110,34.251,121.5,0.06767,0.569,4.678263945
1559257719156,34.297,121.5,0.06767,0.569,4.678263945
1559257719202,34.343,121.5,0.06767,0.569,4.678263945
1559257719264,34.405,121.5,0.06615,0.565,4.541032125
1559257719311,34.452,121.5,0.06615,0.565,4.541032125
1559257719357,34.498,121.5,0.06615,0.565,4.541032125
1559257719403,34.544,121.5,0.06615,0.565,4.541032125
1559257719464,34.605,121.5,0.06583,0.568,4.54305996
1559257719510,34.651,121.5,0.06583,0.568,4.54305996
1559257719556,34.697,121.5,0.06583,0.568,4.54305996
1559257719602,34.743,121.5,0.06583,0.568,4.54305996
1559257719663,34.804,121.5,0.06631,0.568,4.57618572
1559257719710,34.851,121.5,0.06631,0.568,4.57618572
1559257719756,34.897,121.5,0.06631,0.568,4.57618572
1559257719802,34.943,121.5,0.06631,0.568,4.57618572
1559257719864,35.005,121.5,0.06599,0.568,4.55410188
1559257719910,35.051,121.5,0.06599,0.568,4.55410188
1559257719956,35.097,121.5,0.06599,0.568,4.55410188
1559257720002,35.143,121.5,0.06599,0.568,4.55410188
1559257720063,35.204,121.5,0.06644,0.567,4.57708482
1559257720109,35.25,121.5,0.06644,0.567,4.57708482
1559257720155,35.296,121.5,0.06644,0.567,4.57708482
1559257720201,35.342,121.5,0.06644,0.567,4.57708482
1559257720264,35.405,121.5,0.06824,0.57,4.7259612
1559257720310,35.451,121.5,0.06824,0.57,4.7259612
1559257720356,35.497,121.5,0.06824,0.57,4.7259612
1559257720402,35.543,121.5,0.06824,0.57,4.7259612
1559257720463,35.604,121.6,0.06817,0.569,4.716709568
1559257720510,35.651,121.6,0.06817,0.569,4.716709568
1559257720556,35.697,121.6,0.06817,0.569,4.716709568
1559257720602,35.743,121.6,0.06817,0.569,4.716709568
1559257720664,35.805,121.6,0.06822,0.571,4.736760192
1559257720710,35.851,121.6,0.06822,0.571,4.736760192
1559257720756,35.897,121.6,0.06822,0.571,4.736760192
1559257720802,35.943,121.6,0.06822,0.571,4.736760192
1559257720864,36.005,121.6,0.06831,0.57,4.73470272
1559257720910,36.051,121.6,0.06831,0.57,4.73470272
1559257720956,36.097,121.6,0.06831,0.57,4.73470272
1559257721002,36.143,121.6,0.06831,0.57,4.73470272
1559257721064,36.205,121.6,0.0679,0.572,4.72279808
1559257721111,36.252,121.6,0.0679,0.572,4.72279808
1559257721157,36.298,121.6,0.0679,0.572,4.72279808
1559257721203,36.344,121.6,0.0679,0.572,4.72279808
1559257721264,36.405,121.6,0.06851,0.569,4.740234304
1559257721310,36.451,121.6,0.06851,0.569,4.740234304
1559257721356,36.497,121.6,0.06851,0.569,4.740234304
1559257721402,36.543,121.6,0.06851,0.569,4.740234304
1559257721463,36.604,121.6,0.06791,0.572,4.723493632
1559257721509,36.65,121.6,0.06791,0.572,4.723493632
1559257721555,36.696,121.6,0.06791,0.572,4.723493632
1559257721601,36.742,121.6,0.06791,0.572,4.723493632
1559257721664,36.805,121.6,0.06761,0.574,4.719069824
1559257721710,36.851,121.6,0.06761,0.574,4.719069824
1559257721756,36.897,121.6,0.06761,0.574,4.719069824
1559257721802,36.943,121.6,0.06761,0.574,4.719069824
1559257721863,37.004,121.6,0.06777,0.573,4.721996736
1559257721909,37.05,121.6,0.06777,0.573,4.721996736
1559257721955,37.096,121.6,0.06777,0.573,4.721996736
1559257722001,37.142,121.6,0.06777,0.573,4.721996736
1559257722064,37.205,121.6,0.06789,0.574,4.738613376
1559257722110,37.251,121.6,0.06789,0.574,4.738613376
1559257722156,37.297,121.6,0.06789,0.574,4.738613376
1559257722202,37.343,121.6,0.06789,0.574,4.738613376
1559257722263,37.404,121.6,0.06814,0.572,4.739491328
1559257722309,37.45,121.6,0.06814,0.572,4.739491328
1559257722355,37.496,121.6,0.06814,0.572,4.739491328
1559257722402,37.543,121.6,0.06814,0.572,4.739491328
1559257722464,37.605,121.5,0.06789,0.573,4.726467855
1559257722510,37.651,121.5,0.06789,0.573,4.726467855
1559257722556,37.697,121.5,0.06789,0.573,4.726467855
1559257722602,37.743,121.5,0.06789,0.573,4.726467855
1559257722663,37.804,121.5,0.06793,0.573,4.729252635
1559257722709,37.85,121.5,0.06793,0.573,4.729252635
1559257722755,37.896,121.5,0.06793,0.573,4.729252635
1559257722801,37.942,121.5,0.06793,0.573,4.729252635
1559257722864,38.005,121.5,0.06836,0.569,4.72596606
1559257722910,38.051,121.5,0.06836,0.569,4.72596606
1559257722956,38.097,121.5,0.06836,0.569,4.72596606
1559257723002,38.143,121.5,0.06836,0.569,4.72596606
1559257723063,38.204,121.4,0.06833,0.57,4.72829934
1559257723109,38.25,121.4,0.06833,0.57,4.72829934
1559257723155,38.296,121.4,0.06833,0.57,4.72829934
1559257723201,38.342,121.4,0.06833,0.57,4.72829934
1559257723263,38.404,121.5,0.06852,0.569,4.73702742
1559257723309,38.45,121.5,0.06852,0.569,4.73702742
1559257723355,38.496,121.5,0.06852,0.569,4.73702742
1559257723401,38.542,121.5,0.06852,0.569,4.73702742
1559257723464,38.605,121.5,0.06834,0.57,4.7328867
1559257723511,38.652,121.5,0.06834,0.57,4.7328867
1559257723557,38.698,121.5,0.06834,0.57,4.7328867
1559257723603,38.744,121.5,0.06834,0.57,4.7328867
1559257723663,38.804,121.5,0.06798,0.572,4.72447404
1559257723709,38.85,121.5,0.06798,0.572,4.72447404
1559257723755,38.896,121.5,0.06798,0.572,4.72447404
1559257723801,38.942,121.5,0.06798,0.572,4.72447404
1559257723864,39.005,121.5,0.06799,0.574,4.74169059
1559257723910,39.051,121.5,0.06799,0.574,4.74169059
1559257723956,39.097,121.5,0.06799,0.574,4.74169059
1559257724002,39.143,121.5,0.06799,0.574,4.74169059
1559257724064,39.205,121.5,0.06812,0.571,4.72592718
1559257724110,39.251,121.5,0.06812,0.571,4.72592718
1559257724156,39.297,121.5,0.06812,0.571,4.72592718
1559257724202,39.343,121.5,0.06812,0.571,4.72592718
1559257724263,39.404,121.6,0.06813,0.571,4.730511168
1559257724309,39.45,121.6,0.06813,0.571,4.730511168
1559257724355,39.496,121.6,0.06813,0.571,4.730511168
1559257724401,39.542,121.6,0.06813,0.571,4.730511168
1559257724464,39.605,121.6,0.06703,0.566,4.613379968
1559257724510,39.651,121.6,0.06703,0.566,4.613379968
1559257724556,39.697,121.6,0.06703,0.566,4.613379968
1559257724602,39.743,121.6,0.06703,0.566,4.613379968
1559257724664,39.805,121.6,0.06583,0.568,4.546799104
1559257724710,39.851,121.6,0.06583,0.568,4.546799104
1559257724756,39.897,121.6,0.06583,0.568,4.546799104
1559257724802,39.943,121.6,0.06583,0.568,4.546799104
1559257724864,40.005,121.6,0.06571,0.569,4.546501184
1559257724911,40.052,121.6,0.06571,0.569,4.546501184
1559257724957,40.098,121.6,0.06571,0.569,4.546501184
1559257725003,40.144,121.6,0.06571,0.569,4.546501184
1559257725064,40.205,121.6,0.06554,0.57,4.54270848
1559257725110,40.251,121.6,0.06554,0.57,4.54270848
1559257725156,40.297,121.6,0.06554,0.57,4.54270848
1559257725202,40.343,121.6,0.06554,0.57,4.54270848
1559257725264,40.405,121.6,0.06573,0.569,4.547884992
1559257725310,40.451,121.6,0.06573,0.569,4.547884992
1559257725356,40.497,121.6,0.06573,0.569,4.547884992
1559257725402,40.543,121.6,0.06573,0.569,4.547884992
1559257725465,40.606,121.7,0.0653,0.571,4.53774271
1559257725511,40.652,121.7,0.0653,0.571,4.53774271
1559257725557,40.698,121.7,0.0653,0.571,4.53774271
1559257725603,40.744,121.7,0.0653,0.571,4.53774271
1559257725664,40.805,121.6,0.06517,0.575,4.5566864
1559257725710,40.851,121.6,0.06517,0.575,4.5566864
1559257725756,40.897,121.6,0.06517,0.575,4.5566864
1559257725802,40.943,121.6,0.06517,0.575,4.5566864
1559257725864,41.005,121.6,0.06559,0.57,4.54617408
1559257725910,41.051,121.6,0.06559,0.57,4.54617408
1559257725956,41.097,121.6,0.06559,0.57,4.54617408
1559257726002,41.143,121.6,0.06559,0.57,4.54617408
1559257726064,41.205,121.6,0.06579,0.569,4.552036416
1559257726110,41.251,121.6,0.06579,0.569,4.552036416
1559257726155,41.296,121.6,0.06579,0.569,4.552036416
1559257726201,41.342,121.6,0.06579,0.569,4.552036416
1559257726264,41.405,121.6,0.06733,0.566,4.634027648
1559257726310,41.451,121.6,0.06733,0.566,4.634027648
1559257726356,41.497,121.6,0.06733,0.566,4.634027648
1559257726402,41.543,121.6,0.06733,0.566,4.634027648
1559257726464,41.605,121.6,0.06887,0.571,4.781892032
1559257726510,41.651,121.6,0.06887,0.571,4.781892032
1559257726557,41.698,121.6,0.06887,0.571,4.781892032
1559257726603,41.744,121.6,0.06887,0.571,4.781892032
1559257726664,41.805,121.5,0.06869,0.57,4.75712595
1559257726710,41.851,121.5,0.06869,0.57,4.75712595
1559257726756,41.897,121.5,0.06869,0.57,4.75712595
1559257726802,41.943,121.5,0.06869,0.57,4.75712595
1559257726863,42.004,121.5,0.06879,0.571,4.772409435
1559257726909,42.05,121.5,0.06879,0.571,4.772409435
1559257726955,42.096,121.5,0.06879,0.571,4.772409435
1559257727001,42.142,121.5,0.06879,0.571,4.772409435
1559257727063,42.204,121.4,0.06848,0.572,4.755305984
1559257727110,42.251,121.4,0.06848,0.572,4.755305984
1559257727156,42.297,121.4,0.06848,0.572,4.755305984
1559257727202,42.343,121.4,0.06848,0.572,4.755305984
1559257727264,42.405,121.5,0.06826,0.574,4.76052066
1559257727310,42.451,121.5,0.06826,0.574,4.76052066
1559257727356,42.497,121.5,0.06826,0.574,4.76052066
1559257727402,42.543,121.5,0.06826,0.574,4.76052066
1559257727463,42.604,121.5,0.06819,0.575,4.763923875
1559257727509,42.65,121.5,0.06819,0.575,4.763923875
1559257727556,42.697,121.5,0.06819,0.575,4.763923875
1559257727602,42.743,121.5,0.06819,0.575,4.763923875
1559257727664,42.805,121.5,0.0682,0.574,4.7563362
1559257727710,42.851,121.5,0.0682,0.574,4.7563362
1559257727756,42.897,121.5,0.0682,0.574,4.7563362
1559257727802,42.943,121.5,0.0682,0.574,4.7563362
1559257727863,43.004,121.5,0.06849,0.572,4.75991802
1559257727909,43.05,121.5,0.06849,0.572,4.75991802
1559257727955,43.096,121.5,0.06849,0.572,4.75991802
1559257728001,43.142,121.5,0.06849,0.572,4.75991802
1559257728064,43.205,121.5,0.06853,0.573,4.771024335
1559257728110,43.251,121.5,0.06853,0.573,4.771024335
1559257728156,43.297,121.5,0.06853,0.573,4.771024335
1559257728202,43.343,121.5,0.06853,0.573,4.771024335
1559257728263,43.404,121.6,0.06836,0.573,4.763106048
1559257728309,43.45,121.6,0.06836,0.573,4.763106048
1559257728356,43.497,121.6,0.06836,0.573,4.763106048
1559257728402,43.543,121.6,0.06836,0.573,4.763106048
1559257728463,43.604,121.6,0.06826,0.569,4.722936704
1559257728509,43.65,121.6,0.06826,0.569,4.722936704
1559257728555,43.696,121.6,0.06826,0.569,4.722936704
1559257728601,43.742,121.6,0.06826,0.569,4.722936704
1559257728663,43.804,121.6,0.06809,0.571,4.727733824
1559257728709,43.85,121.6,0.06809,0.571,4.727733824
1559257728755,43.896,121.6,0.06809,0.571,4.727733824
1559257728801,43.942,121.6,0.06809,0.571,4.727733824
1559257728863,44.004,121.6,0.06844,0.568,4.727068672
1559257728909,44.05,121.6,0.06844,0.568,4.727068672
1559257728954,44.095,121.6,0.06844,0.568,4.727068672
1559257729000,44.141,121.6,0.06844,0.568,4.727068672
1559257729063,44.204,121.6,0.06866,0.567,4.733914752
1559257729109,44.25,121.6,0.06866,0.567,4.733914752
1559257729155,44.296,121.6,0.06866,0.567,4.733914752
1559257729201,44.342,121.6,0.06866,0.567,4.733914752
1559257729263,44.404,121.6,0.06852,0.568,4.732594176
1559257729309,44.45,121.6,0.06852,0.568,4.732594176
1559257729355,44.496,121.6,0.06852,0.568,4.732594176
1559257729401,44.542,121.6,0.06852,0.568,4.732594176
1559257729463,44.604,121.6,0.06922,0.562,4.730439424
1559257729509,44.65,121.6,0.06922,0.562,4.730439424
1559257729555,44.696,121.6,0.06922,0.562,4.730439424
1559257729601,44.742,121.6,0.06922,0.562,4.730439424
1559257729662,44.804,121.6,0.06974,0.567,4.808377728
1559257729708,44.849,121.6,0.06974,0.567,4.808377728
1559257729754,44.895,121.6,0.06974,0.567,4.808377728
1559257729800,44.941,121.6,0.06974,0.567,4.808377728
1559257729863,45.004,121.6,0.06907,0.566,4.753784192
1559257729909,45.05,121.6,0.06907,0.566,4.753784192
1559257729955,45.096,121.6,0.06907,0.566,4.753784192
1559257730001,45.142,121.6,0.06907,0.566,4.753784192
1559257730063,45.204,121.6,0.06962,0.566,4.791638272
1559257730109,45.25,121.6,0.06962,0.566,4.791638272
1559257730155,45.296,121.6,0.06962,0.566,4.791638272
1559257730202,45.343,121.6,0.06962,0.566,4.791638272
1559257730263,45.404,121.6,0.06899,0.566,4.748278144
1559257730309,45.45,121.6,0.06899,0.566,4.748278144
1559257730355,45.496,121.6,0.06899,0.566,4.748278144
1559257730401,45.542,121.6,0.06899,0.566,4.748278144
1559257730463,45.604,121.6,0.06919,0.566,4.762043264
1559257730509,45.65,121.6,0.06919,0.566,4.762043264
1559257730555,45.696,121.6,0.06919,0.566,4.762043264
1559257730601,45.742,121.6,0.06919,0.566,4.762043264
1559257730662,45.803,121.6,0.06947,0.565,4.77286688
1559257730709,45.85,121.6,0.06947,0.565,4.77286688
1559257730755,45.896,121.6,0.06947,0.565,4.77286688
1559257730801,45.942,121.6,0.06947,0.565,4.77286688
1559257730862,46.003,121.5,0.06897,0.564,4.72623822
1559257730908,46.049,121.5,0.06897,0.564,4.72623822
1559257730954,46.095,121.5,0.06897,0.564,4.72623822
1559257731000,46.141,121.5,0.06897,0.564,4.72623822
1559257731063,46.204,121.5,0.06878,0.569,4.75500213
1559257731109,46.25,121.5,0.06878,0.569,4.75500213
1559257731155,46.296,121.5,0.06878,0.569,4.75500213
1559257731201,46.342,121.5,0.06878,0.569,4.75500213
1559257731262,46.403,121.5,0.06903,0.568,4.76389836
1559257731308,46.449,121.5,0.06903,0.568,4.76389836
1559257731354,46.495,121.5,0.06903,0.568,4.76389836
1559257731400,46.541,121.5,0.06903,0.568,4.76389836
1559257731462,46.603,121.5,0.0694,0.564,4.7557044
1559257731508,46.649,121.5,0.0694,0.564,4.7557044
1559257731554,46.695,121.5,0.0694,0.564,4.7557044
1559257731600,46.741,121.5,0.0694,0.564,4.7557044
1559257731662,46.803,121.6,0.06956,0.563,4.762133248
1559257731708,46.85,121.6,0.06956,0.563,4.762133248
1559257731755,46.896,121.6,0.06956,0.563,4.762133248
1559257731801,46.942,121.6,0.06956,0.563,4.762133248
1559257731863,47.004,121.6,0.06931,0.566,4.770302336
1559257731909,47.05,121.6,0.06931,0.566,4.770302336
1559257731955,47.096,121.6,0.06931,0.566,4.770302336
1559257732001,47.142,121.6,0.06931,0.566,4.770302336
1559257732062,47.203,121.6,0.07081,0.564,4.856319744
1559257732109,47.25,121.6,0.07081,0.564,4.856319744
1559257732155,47.296,121.6,0.07081,0.564,4.856319744
1559257732201,47.342,121.6,0.07081,0.564,4.856319744
1559257732263,47.404,121.6,0.06966,0.567,4.802861952
1559257732309,47.45,121.6,0.06966,0.567,4.802861952
1559257732355,47.496,121.6,0.06966,0.567,4.802861952
1559257732401,47.542,121.6,0.06966,0.567,4.802861952
1559257732462,47.603,121.6,0.06979,0.567,4.811825088
1559257732508,47.65,121.6,0.06979,0.567,4.811825088
1559257732554,47.695,121.6,0.06979,0.567,4.811825088
1559257732601,47.742,121.6,0.06979,0.567,4.811825088
1559257732663,47.804,121.6,0.06966,0.568,4.811332608
1559257732709,47.85,121.6,0.06966,0.568,4.811332608
