# Thu May 30 16:10:26 2019
abstime,time_stamp,volt,curr,pf,mul
1559257850389,23.852,121.6,0.06953,0.571,4.827718208
1559257850450,23.913,121.5,0.0696,0.571,4.8286044
1559257850496,23.959,121.5,0.0696,0.571,4.8286044
1559257850542,24.005,121.5,0.0696,0.571,4.8286044
1559257850588,24.051,121.5,0.0696,0.571,4.8286044
1559257850650,24.113,121.6,0.06968,0.57,4.82966016
1559257850696,24.159,121.6,0.06968,0.57,4.82966016
1559257850742,24.205,121.6,0.06968,0.57,4.82966016
1559257850789,24.252,121.6,0.06968,0.57,4.82966016
1559257850850,24.313,121.6,0.06986,0.571,4.850631296
1559257850896,24.359,121.6,0.06986,0.571,4.850631296
1559257850942,24.405,121.6,0.06986,0.571,4.850631296
1559257850988,24.451,121.6,0.06986,0.571,4.850631296
1559257851050,24.513,121.6,0.06957,0.571,4.830495552
1559257851097,24.56,121.6,0.06957,0.571,4.830495552
1559257851143,24.606,121.6,0.06957,0.571,4.830495552
1559257851189,24.652,121.6,0.06957,0.571,4.830495552
1559257851250,24.713,121.5,0.06941,0.57,4.80698955
1559257851296,24.759,121.5,0.06941,0.57,4.80698955
1559257851342,24.805,121.5,0.06941,0.57,4.80698955
1559257851388,24.851,121.5,0.06941,0.57,4.80698955
1559257851451,24.914,121.6,0.06829,0.568,4.716708352
1559257851497,24.96,121.6,0.06829,0.568,4.716708352
1559257851543,25.006,121.6,0.06829,0.568,4.716708352
1559257851589,25.052,121.6,0.06829,0.568,4.716708352
1559257851650,25.113,121.6,0.06683,0.574,4.664627072
1559257851696,25.159,121.6,0.06683,0.574,4.664627072
1559257851742,25.205,121.6,0.06683,0.574,4.664627072
1559257851788,25.251,121.6,0.06683,0.574,4.664627072
1559257851851,25.314,121.6,0.06715,0.575,4.695128
1559257851897,25.36,121.6,0.06715,0.575,4.695128
1559257851943,25.406,121.6,0.06715,0.575,4.695128
1559257851989,25.452,121.6,0.06715,0.575,4.695128
1559257852050,25.513,121.6,0.06816,0.576,4.774035456
1559257852096,25.559,121.6,0.06816,0.576,4.774035456
1559257852142,25.605,121.6,0.06816,0.576,4.774035456
1559257852188,25.651,121.6,0.06816,0.576,4.774035456
1559257852250,25.713,121.6,0.06806,0.575,4.7587552
1559257852297,25.76,121.6,0.06806,0.575,4.7587552
1559257852343,25.806,121.6,0.06806,0.575,4.7587552
1559257852389,25.852,121.6,0.06806,0.575,4.7587552
1559257852450,25.913,121.6,0.06649,0.571,4.616640064
1559257852496,25.959,121.6,0.06649,0.571,4.616640064
1559257852542,26.005,121.6,0.06649,0.571,4.616640064
1559257852588,26.051,121.6,0.06649,0.571,4.616640064
1559257852651,26.114,121.7,0.06705,0.572,4.66751142
1559257852697,26.16,121.7,0.06705,0.572,4.66751142
1559257852743,26.206,121.7,0.06705,0.572,4.66751142
1559257852789,26.252,121.7,0.06705,0.572,4.66751142
1559257852850,26.313,121.7,0.06823,0.574,4.766261234
1559257852896,26.359,121.7,0.06823,0.574,4.766261234
1559257852942,26.405,121.7,0.06823,0.574,4.766261234
1559257852988,26.451,121.7,0.06823,0.574,4.766261234
1559257853051,26.514,121.7,0.06785,0.576,4.75623072
1559257853097,26.56,121.7,0.06785,0.576,4.75623072
1559257853143,26.606,121.7,0.06785,0.576,4.75623072
1559257853190,26.653,121.7,0.06785,0.576,4.75623072
1559257853250,26.713,121.7,0.06547,0.574,4.573459226
1559257853297,26.76,121.7,0.06547,0.574,4.573459226
1559257853343,26.806,121.7,0.06547,0.574,4.573459226
1559257853389,26.852,121.7,0.06547,0.574,4.573459226
1559257853450,26.913,121.7,0.07142,0.575,4.99779305
1559257853496,26.959,121.7,0.07142,0.575,4.99779305
1559257853542,27.005,121.7,0.07142,0.575,4.99779305
1559257853588,27.051,121.7,0.07142,0.575,4.99779305
1559257853650,27.113,121.7,0.07406,0.577,5.200559854
1559257853697,27.16,121.7,0.07406,0.577,5.200559854
1559257853743,27.206,121.7,0.07406,0.577,5.200559854
1559257853789,27.252,121.7,0.07406,0.577,5.200559854
1559257853850,27.313,121.7,0.07383,0.576,5.175423936
1559257853896,27.359,121.7,0.07383,0.576,5.175423936
1559257853942,27.405,121.7,0.07383,0.576,5.175423936
1559257853988,27.451,121.7,0.07383,0.576,5.175423936
1559257854050,27.513,121.7,0.0759,0.576,5.32052928
1559257854096,27.559,121.7,0.0759,0.576,5.32052928
1559257854142,27.606,121.7,0.0759,0.576,5.32052928
1559257854189,27.652,121.7,0.0759,0.576,5.32052928
1559257854250,27.713,121.6,0.07646,0.575,5.3460832
1559257854296,27.759,121.6,0.07646,0.575,5.3460832
1559257854343,27.806,121.6,0.07646,0.575,5.3460832
1559257854390,27.853,121.6,0.07646,0.575,5.3460832
1559257854450,27.913,121.6,0.07651,0.575,5.3495792
1559257854495,27.958,121.6,0.07651,0.575,5.3495792
1559257854542,28.005,121.6,0.07651,0.575,5.3495792
1559257854588,28.051,121.6,0.07651,0.575,5.3495792
1559257854650,28.113,121.6,0.07549,0.578,5.305799552
1559257854697,28.16,121.6,0.07549,0.578,5.305799552
1559257854743,28.206,121.6,0.07549,0.578,5.305799552
1559257854789,28.252,121.6,0.07549,0.578,5.305799552
1559257854850,28.313,121.6,0.0757,0.577,5.31135424
1559257854896,28.359,121.6,0.0757,0.577,5.31135424
1559257854942,28.405,121.6,0.0757,0.577,5.31135424
1559257854988,28.451,121.6,0.0757,0.577,5.31135424
1559257855050,28.513,121.6,0.07501,0.578,5.272062848
1559257855097,28.56,121.6,0.07501,0.578,5.272062848
1559257855143,28.606,121.6,0.07501,0.578,5.272062848
1559257855189,28.652,121.6,0.07501,0.578,5.272062848
1559257855250,28.713,121.6,0.07618,0.579,5.363559552
1559257855296,28.759,121.6,0.07618,0.579,5.363559552
1559257855342,28.805,121.6,0.07618,0.579,5.363559552
1559257855388,28.851,121.6,0.07618,0.579,5.363559552
1559257855450,28.913,121.6,0.07621,0.577,5.347137472
1559257855497,28.96,121.6,0.07621,0.577,5.347137472
1559257855543,29.006,121.6,0.07621,0.577,5.347137472
1559257855589,29.052,121.6,0.07621,0.577,5.347137472
1559257855650,29.113,121.6,0.07579,0.578,5.326884992
1559257855696,29.159,121.6,0.07579,0.578,5.326884992
1559257855742,29.205,121.6,0.07579,0.578,5.326884992
1559257855788,29.251,121.6,0.07579,0.578,5.326884992
1559257855850,29.313,121.6,0.07454,0.58,5.25715712
1559257855896,29.359,121.6,0.07454,0.58,5.25715712
1559257855942,29.405,121.6,0.07454,0.58,5.25715712
1559257855989,29.452,121.6,0.07454,0.58,5.25715712
1559257856050,29.513,121.6,0.07596,0.579,5.348070144
1559257856096,29.559,121.6,0.07596,0.579,5.348070144
1559257856142,29.605,121.6,0.07596,0.579,5.348070144
1559257856188,29.651,121.6,0.07596,0.579,5.348070144
1559257856250,29.713,121.6,0.07576,0.579,5.333988864
1559257856296,29.759,121.6,0.07576,0.579,5.333988864
1559257856342,29.805,121.6,0.07576,0.579,5.333988864
1559257856388,29.851,121.6,0.07576,0.579,5.333988864
1559257856450,29.913,121.6,0.076,0.578,5.3416448
1559257856496,29.959,121.6,0.076,0.578,5.3416448
1559257856542,30.005,121.6,0.076,0.578,5.3416448
1559257856588,30.051,121.6,0.076,0.578,5.3416448
1559257856649,30.112,121.6,0.07677,0.578,5.395764096
1559257856695,30.158,121.6,0.07677,0.578,5.395764096
1559257856741,30.204,121.6,0.07677,0.578,5.395764096
1559257856788,30.251,121.6,0.07677,0.578,5.395764096
1559257856850,30.313,121.7,0.07589,0.58,5.35677154
1559257856896,30.359,121.7,0.07589,0.58,5.35677154
1559257856942,30.405,121.7,0.07589,0.58,5.35677154
1559257856988,30.451,121.7,0.07589,0.58,5.35677154
1559257857049,30.512,121.7,0.07436,0.578,5.230675736
1559257857095,30.558,121.7,0.07436,0.578,5.230675736
1559257857141,30.604,121.7,0.07436,0.578,5.230675736
1559257857187,30.65,121.7,0.07436,0.578,5.230675736
1559257857250,30.713,121.7,0.07309,0.577,5.132445581
1559257857296,30.759,121.7,0.07309,0.577,5.132445581
1559257857342,30.805,121.7,0.07309,0.577,5.132445581
1559257857389,30.852,121.7,0.07309,0.577,5.132445581
1559257857449,30.912,121.7,0.07311,0.578,5.142747486
1559257857495,30.958,121.7,0.07311,0.578,5.142747486
1559257857541,31.004,121.7,0.07311,0.578,5.142747486
1559257857587,31.05,121.7,0.07311,0.578,5.142747486
1559257857649,31.112,121.7,0.07327,0.577,5.145085343
1559257857695,31.158,121.7,0.07327,0.577,5.145085343
1559257857741,31.204,121.7,0.07327,0.577,5.145085343
1559257857787,31.25,121.7,0.07327,0.577,5.145085343
1559257857850,31.313,121.7,0.073,0.578,5.1350098
1559257857896,31.359,121.7,0.073,0.578,5.1350098
1559257857942,31.405,121.7,0.073,0.578,5.1350098
1559257857988,31.451,121.7,0.073,0.578,5.1350098
1559257858049,31.512,121.7,0.07279,0.579,5.129096397
1559257858095,31.558,121.7,0.07279,0.579,5.129096397
1559257858140,31.603,121.7,0.07279,0.579,5.129096397
1559257858186,31.649,121.7,0.07279,0.579,5.129096397
1559257858250,31.713,121.7,0.073,0.578,5.1350098
1559257858297,31.76,121.7,0.073,0.578,5.1350098
1559257858343,31.806,121.7,0.073,0.578,5.1350098
1559257858389,31.852,121.7,0.073,0.578,5.1350098
1559257858450,31.913,121.6,0.07608,0.578,5.347267584
1559257858496,31.959,121.6,0.07608,0.578,5.347267584
1559257858542,32.005,121.6,0.07608,0.578,5.347267584
1559257858588,32.051,121.6,0.07608,0.578,5.347267584
1559257858649,32.112,121.6,0.0759,0.579,5.34384576
1559257858695,32.158,121.6,0.0759,0.579,5.34384576
1559257858741,32.204,121.6,0.0759,0.579,5.34384576
1559257858788,32.251,121.6,0.0759,0.579,5.34384576
1559257858849,32.312,121.6,0.07617,0.579,5.362855488
1559257858895,32.358,121.6,0.07617,0.579,5.362855488
1559257858941,32.404,121.6,0.07617,0.579,5.362855488
1559257858987,32.45,121.6,0.07617,0.579,5.362855488
1559257859049,32.512,121.6,0.07612,0.579,5.359335168
1559257859095,32.558,121.6,0.07612,0.579,5.359335168
1559257859141,32.604,121.6,0.07612,0.579,5.359335168
1559257859187,32.65,121.6,0.07612,0.579,5.359335168
1559257859249,32.712,121.6,0.07657,0.577,5.372396224
1559257859296,32.759,121.6,0.07657,0.577,5.372396224
1559257859342,32.805,121.6,0.07657,0.577,5.372396224
1559257859388,32.851,121.6,0.07657,0.577,5.372396224
1559257859449,32.912,121.6,0.07636,0.578,5.366947328
1559257859495,32.958,121.6,0.07636,0.578,5.366947328
1559257859541,33.004,121.6,0.07636,0.578,5.366947328
1559257859587,33.05,121.6,0.07636,0.578,5.366947328
1559257859649,33.112,121.6,0.07625,0.578,5.359216
1559257859696,33.159,121.6,0.07625,0.578,5.359216
1559257859742,33.205,121.6,0.07625,0.578,5.359216
1559257859788,33.251,121.6,0.07625,0.578,5.359216
1559257859849,33.312,121.6,0.07663,0.578,5.385924224
1559257859895,33.358,121.6,0.07663,0.578,5.385924224
1559257859941,33.404,121.6,0.07663,0.578,5.385924224
1559257859987,33.45,121.6,0.07663,0.578,5.385924224
1559257860049,33.512,121.6,0.07677,0.577,5.386428864
1559257860095,33.558,121.6,0.07677,0.577,5.386428864
1559257860142,33.605,121.6,0.07677,0.577,5.386428864
1559257860188,33.651,121.6,0.07677,0.577,5.386428864
1559257860249,33.712,121.6,0.07698,0.579,5.419884672
1559257860295,33.758,121.6,0.07698,0.579,5.419884672
1559257860341,33.804,121.6,0.07698,0.579,5.419884672
1559257860387,33.85,121.6,0.07698,0.579,5.419884672
1559257860449,33.912,121.6,0.07574,0.581,5.351000704
1559257860496,33.959,121.6,0.07574,0.581,5.351000704
1559257860542,34.005,121.6,0.07574,0.581,5.351000704
1559257860588,34.051,121.6,0.07574,0.581,5.351000704
1559257860649,34.112,121.7,0.07587,0.58,5.35535982
1559257860695,34.158,121.7,0.07587,0.58,5.35535982
1559257860741,34.204,121.7,0.07587,0.58,5.35535982
1559257860787,34.25,121.7,0.07587,0.58,5.35535982
1559257860849,34.312,121.7,0.07403,0.58,5.22548158
1559257860895,34.358,121.7,0.07403,0.58,5.22548158
1559257860942,34.405,121.7,0.07403,0.58,5.22548158
1559257860988,34.451,121.7,0.07403,0.58,5.22548158
1559257861049,34.512,121.7,0.07303,0.579,5.146007829
1559257861095,34.558,121.7,0.07303,0.579,5.146007829
1559257861141,34.604,121.7,0.07303,0.579,5.146007829
1559257861187,34.65,121.7,0.07303,0.579,5.146007829
1559257861249,34.712,121.7,0.07329,0.58,5.17324794
1559257861295,34.758,121.7,0.07329,0.58,5.17324794
1559257861342,34.805,121.7,0.07329,0.58,5.17324794
1559257861388,34.851,121.7,0.07329,0.58,5.17324794
1559257861449,34.912,121.7,0.07386,0.578,5.195504436
1559257861495,34.958,121.7,0.07386,0.578,5.195504436
1559257861541,35.004,121.7,0.07386,0.578,5.195504436
1559257861587,35.05,121.7,0.07386,0.578,5.195504436
1559257861649,35.112,121.7,0.07408,0.577,5.201964272
1559257861695,35.158,121.7,0.07408,0.577,5.201964272
1559257861741,35.204,121.7,0.07408,0.577,5.201964272
1559257861787,35.25,121.7,0.07408,0.577,5.201964272
1559257861849,35.312,121.7,0.07559,0.577,5.307997831
1559257861895,35.358,121.7,0.07559,0.577,5.307997831
1559257861941,35.404,121.7,0.07559,0.577,5.307997831
1559257861987,35.45,121.7,0.07559,0.577,5.307997831
1559257862049,35.512,121.7,0.07599,0.578,5.345334174
1559257862095,35.558,121.7,0.07599,0.578,5.345334174
1559257862141,35.604,121.7,0.07599,0.578,5.345334174
1559257862187,35.65,121.7,0.07599,0.578,5.345334174
1559257862249,35.713,121.7,0.07632,0.577,5.359259088
1559257862296,35.759,121.7,0.07632,0.577,5.359259088
1559257862342,35.805,121.7,0.07632,0.577,5.359259088
1559257862388,35.851,121.7,0.07632,0.577,5.359259088
1559257862449,35.912,121.6,0.07597,0.58,5.35801216
1559257862495,35.958,121.6,0.07597,0.58,5.35801216
1559257862541,36.004,121.6,0.07597,0.58,5.35801216
1559257862587,36.05,121.6,0.07597,0.58,5.35801216
1559257862649,36.113,121.6,0.07624,0.578,5.358513152
1559257862696,36.159,121.6,0.07624,0.578,5.358513152
1559257862742,36.205,121.6,0.07624,0.578,5.358513152
1559257862788,36.251,121.6,0.07624,0.578,5.358513152
1559257862849,36.312,121.6,0.07646,0.577,5.364678272
1559257862895,36.358,121.6,0.07646,0.577,5.364678272
1559257862941,36.404,121.6,0.07646,0.577,5.364678272
1559257862987,36.45,121.6,0.07646,0.577,5.364678272
1559257863049,36.512,121.6,0.07657,0.576,5.363085312
1559257863095,36.558,121.6,0.07657,0.576,5.363085312
1559257863141,36.604,121.6,0.07657,0.576,5.363085312
1559257863187,36.65,121.6,0.07657,0.576,5.363085312
1559257863249,36.712,121.6,0.07611,0.578,5.349376128
1559257863295,36.758,121.6,0.07611,0.578,5.349376128
1559257863341,36.804,121.6,0.07611,0.578,5.349376128
1559257863387,36.85,121.6,0.07611,0.578,5.349376128
1559257863449,36.912,121.6,0.0764,0.577,5.36046848
1559257863495,36.958,121.6,0.0764,0.577,5.36046848
1559257863542,37.005,121.6,0.0764,0.577,5.36046848
1559257863588,37.051,121.6,0.0764,0.577,5.36046848
1559257863649,37.112,121.5,0.07667,0.577,5.374988685
1559257863695,37.158,121.5,0.07667,0.577,5.374988685
1559257863741,37.204,121.5,0.07667,0.577,5.374988685
1559257863787,37.25,121.5,0.07667,0.577,5.374988685
1559257863849,37.312,121.6,0.07635,0.578,5.36624448
1559257863896,37.359,121.6,0.07635,0.578,5.36624448
1559257863942,37.405,121.6,0.07635,0.578,5.36624448
1559257863988,37.451,121.6,0.07635,0.578,5.36624448
1559257864049,37.512,121.6,0.07655,0.577,5.37099296
1559257864095,37.558,121.6,0.07655,0.577,5.37099296
1559257864141,37.604,121.6,0.07655,0.577,5.37099296
1559257864187,37.65,121.6,0.07655,0.577,5.37099296
1559257864249,37.712,121.6,0.0763,0.577,5.35345216
1559257864295,37.758,121.6,0.0763,0.577,5.35345216
1559257864342,37.805,121.6,0.0763,0.577,5.35345216
1559257864388,37.851,121.6,0.0763,0.577,5.35345216
1559257864449,37.912,121.6,0.07637,0.578,5.367650176
1559257864495,37.958,121.6,0.07637,0.578,5.367650176
1559257864541,38.004,121.6,0.07637,0.578,5.367650176
1559257864587,38.05,121.6,0.07637,0.578,5.367650176
1559257864649,38.112,121.6,0.07634,0.577,5.356258688
1559257864695,38.158,121.6,0.07634,0.577,5.356258688
1559257864742,38.205,121.6,0.07634,0.577,5.356258688
1559257864788,38.251,121.6,0.07634,0.577,5.356258688
1559257864849,38.312,121.6,0.07639,0.579,5.378344896
1559257864895,38.358,121.6,0.07639,0.579,5.378344896
1559257864941,38.404,121.6,0.07639,0.579,5.378344896
1559257864987,38.45,121.6,0.07639,0.579,5.378344896
1559257865048,38.511,121.6,0.07635,0.578,5.36624448
1559257865094,38.557,121.6,0.07635,0.578,5.36624448
1559257865140,38.603,121.6,0.07635,0.578,5.36624448
1559257865186,38.649,121.6,0.07635,0.578,5.36624448
1559257865249,38.712,121.6,0.07642,0.577,5.361871744
1559257865295,38.758,121.6,0.07642,0.577,5.361871744
1559257865341,38.804,121.6,0.07642,0.577,5.361871744
1559257865387,38.85,121.6,0.07642,0.577,5.361871744
1559257865448,38.911,121.6,0.07599,0.58,5.35942272
1559257865494,38.957,121.6,0.07599,0.58,5.35942272
1559257865540,39.003,121.6,0.07599,0.58,5.35942272
1559257865586,39.049,121.6,0.07599,0.58,5.35942272
1559257865649,39.112,121.6,0.07612,0.58,5.36859136
1559257865695,39.158,121.6,0.07612,0.58,5.36859136
1559257865741,39.204,121.6,0.07612,0.58,5.36859136
1559257865787,39.25,121.6,0.07612,0.58,5.36859136
1559257865848,39.311,121.7,0.07656,0.578,5.385429456
1559257865894,39.357,121.7,0.07656,0.578,5.385429456
1559257865940,39.403,121.7,0.07656,0.578,5.385429456
1559257865986,39.449,121.7,0.07656,0.578,5.385429456
1559257866048,39.511,121.7,0.07538,0.579,5.311598934
1559257866094,39.557,121.7,0.07538,0.579,5.311598934
1559257866140,39.603,121.7,0.07538,0.579,5.311598934
1559257866186,39.649,121.7,0.07538,0.579,5.311598934
1559257866249,39.712,121.6,0.07352,0.579,5.176278528
1559257866295,39.758,121.6,0.07352,0.579,5.176278528
1559257866341,39.804,121.6,0.07352,0.579,5.176278528
1559257866387,39.85,121.6,0.07352,0.579,5.176278528
1559257866448,39.911,121.6,0.0735,0.578,5.1659328
1559257866494,39.957,121.6,0.0735,0.578,5.1659328
1559257866540,40.003,121.6,0.0735,0.578,5.1659328
1559257866587,40.05,121.6,0.0735,0.578,5.1659328
1559257866649,40.112,121.6,0.07452,0.577,5.228561664
1559257866695,40.158,121.6,0.07452,0.577,5.228561664
1559257866741,40.204,121.6,0.07452,0.577,5.228561664
1559257866787,40.25,121.6,0.07452,0.577,5.228561664
1559257866848,40.311,121.6,0.07377,0.576,5.166968832
1559257866894,40.357,121.6,0.07377,0.576,5.166968832
1559257866941,40.404,121.6,0.07377,0.576,5.166968832
1559257866987,40.45,121.6,0.07377,0.576,5.166968832
1559257867049,40.512,121.6,0.07396,0.576,5.180276736
1559257867095,40.558,121.6,0.07396,0.576,5.180276736
1559257867141,40.604,121.6,0.07396,0.576,5.180276736
1559257867187,40.65,121.6,0.07396,0.576,5.180276736
1559257867248,40.711,121.6,0.07398,0.575,5.1726816
1559257867295,40.758,121.6,0.07398,0.575,5.1726816
1559257867341,40.804,121.6,0.07398,0.575,5.1726816
1559257867387,40.85,121.6,0.07398,0.575,5.1726816
1559257867448,40.911,121.5,0.07392,0.575,5.164236
1559257867494,40.957,121.5,0.07392,0.575,5.164236
1559257867540,41.003,121.5,0.07392,0.575,5.164236
1559257867586,41.049,121.5,0.07392,0.575,5.164236
1559257867648,41.111,121.5,0.07402,0.574,5.16222882
1559257867694,41.157,121.5,0.07402,0.574,5.16222882
1559257867740,41.203,121.5,0.07402,0.574,5.16222882
1559257867787,41.25,121.5,0.07402,0.574,5.16222882
1559257867849,41.312,121.5,0.07358,0.573,5.12260281
1559257867895,41.358,121.5,0.07358,0.573,5.12260281
1559257867941,41.404,121.5,0.07358,0.573,5.12260281
1559257867987,41.45,121.5,0.07358,0.573,5.12260281
1559257868048,41.511,121.5,0.07616,0.575,5.320728
1559257868094,41.557,121.5,0.07616,0.575,5.320728
1559257868140,41.603,121.5,0.07616,0.575,5.320728
1559257868187,41.65,121.5,0.07616,0.575,5.320728
1559257868249,41.712,121.5,0.07501,0.576,5.24949984
1559257868295,41.758,121.5,0.07501,0.576,5.24949984
1559257868341,41.804,121.5,0.07501,0.576,5.24949984
1559257868387,41.85,121.5,0.07501,0.576,5.24949984
1559257868448,41.911,121.5,0.0751,0.575,5.24667375
1559257868494,41.957,121.5,0.0751,0.575,5.24667375
1559257868540,42.003,121.5,0.0751,0.575,5.24667375
1559257868587,42.05,121.5,0.0751,0.575,5.24667375
1559257868649,42.112,121.5,0.076,0.575,5.30955
1559257868695,42.158,121.5,0.076,0.575,5.30955
1559257868741,42.204,121.5,0.076,0.575,5.30955
1559257868787,42.25,121.5,0.076,0.575,5.30955
1559257868848,42.311,121.6,0.07555,0.575,5.282456
1559257868894,42.357,121.6,0.07555,0.575,5.282456
1559257868940,42.403,121.6,0.07555,0.575,5.282456
1559257868987,42.45,121.6,0.07555,0.575,5.282456
1559257869049,42.512,121.6,0.07405,0.574,5.16857152
1559257869095,42.558,121.6,0.07405,0.574,5.16857152
1559257869141,42.604,121.6,0.07405,0.574,5.16857152
1559257869187,42.65,121.6,0.07405,0.574,5.16857152
1559257869248,42.711,121.6,0.07393,0.576,5.178175488
1559257869294,42.757,121.6,0.07393,0.576,5.178175488
1559257869340,42.803,121.6,0.07393,0.576,5.178175488
1559257869386,42.849,121.6,0.07393,0.576,5.178175488
1559257869448,42.911,121.6,0.07631,0.575,5.3355952
1559257869494,42.957,121.6,0.07631,0.575,5.3355952
1559257869540,43.003,121.6,0.07631,0.575,5.3355952
1559257869587,43.05,121.6,0.07631,0.575,5.3355952
1559257869648,43.111,121.6,0.07601,0.576,5.323862016
1559257869694,43.157,121.6,0.07601,0.576,5.323862016
1559257869740,43.203,121.6,0.07601,0.576,5.323862016
1559257869786,43.249,121.6,0.07601,0.576,5.323862016
1559257869848,43.311,121.6,0.07348,0.575,5.1377216
1559257869894,43.357,121.6,0.07348,0.575,5.1377216
1559257869941,43.404,121.6,0.07348,0.575,5.1377216
1559257869987,43.45,121.6,0.07348,0.575,5.1377216
1559257870048,43.511,121.6,0.07212,0.575,5.0426304
1559257870094,43.557,121.6,0.07212,0.575,5.0426304
1559257870140,43.603,121.6,0.07212,0.575,5.0426304
1559257870186,43.649,121.6,0.07212,0.575,5.0426304
1559257870248,43.711,121.7,0.07299,0.575,5.107657725
1559257870294,43.757,121.7,0.07299,0.575,5.107657725
1559257870340,43.803,121.7,0.07299,0.575,5.107657725
1559257870387,43.85,121.7,0.07299,0.575,5.107657725
1559257870448,43.911,121.6,0.07215,0.574,5.03595456
1559257870494,43.957,121.6,0.07215,0.574,5.03595456
1559257870540,44.003,121.6,0.07215,0.574,5.03595456
1559257870586,44.049,121.6,0.07215,0.574,5.03595456
1559257870648,44.111,121.6,0.07525,0.572,5.2340288
1559257870695,44.158,121.6,0.07525,0.572,5.2340288
1559257870740,44.203,121.6,0.07525,0.572,5.2340288
1559257870787,44.25,121.6,0.07525,0.572,5.2340288
1559257870848,44.311,121.7,0.07546,0.573,5.262135186
1559257870894,44.357,121.7,0.07546,0.573,5.262135186
1559257870940,44.403,121.7,0.07546,0.573,5.262135186
1559257870986,44.449,121.7,0.07546,0.573,5.262135186
1559257871048,44.511,121.7,0.07537,0.575,5.274204175
1559257871094,44.557,121.7,0.07537,0.575,5.274204175
1559257871140,44.603,121.7,0.07537,0.575,5.274204175
1559257871187,44.65,121.7,0.07537,0.575,5.274204175
1559257871248,44.711,121.6,0.07469,0.574,5.213242496
1559257871294,44.757,121.6,0.07469,0.574,5.213242496
1559257871340,44.803,121.6,0.07469,0.574,5.213242496
1559257871386,44.849,121.6,0.07469,0.574,5.213242496
1559257871448,44.911,121.6,0.0758,0.576,5.30915328
1559257871494,44.957,121.6,0.0758,0.576,5.30915328
1559257871540,45.003,121.6,0.0758,0.576,5.30915328
1559257871587,45.05,121.6,0.0758,0.576,5.30915328
1559257871648,45.111,121.5,0.07686,0.575,5.36963175
1559257871694,45.157,121.5,0.07686,0.575,5.36963175
1559257871740,45.203,121.5,0.07686,0.575,5.36963175
1559257871786,45.249,121.5,0.07686,0.575,5.36963175
1559257871848,45.311,121.6,0.07558,0.575,5.2845536
1559257871895,45.358,121.6,0.07558,0.575,5.2845536
1559257871941,45.404,121.6,0.07558,0.575,5.2845536
1559257871987,45.45,121.6,0.07558,0.575,5.2845536
1559257872048,45.511,121.6,0.07544,0.577,5.293111808
1559257872094,45.557,121.6,0.07544,0.577,5.293111808
1559257872140,45.603,121.6,0.07544,0.577,5.293111808
1559257872186,45.649,121.6,0.07544,0.577,5.293111808
1559257872248,45.711,121.6,0.07579,0.575,5.2992368
1559257872295,45.758,121.6,0.07579,0.575,5.2992368
1559257872341,45.804,121.6,0.07579,0.575,5.2992368
1559257872387,45.85,121.6,0.07579,0.575,5.2992368
1559257872448,45.911,121.6,0.07552,0.577,5.298724864
1559257872494,45.957,121.6,0.07552,0.577,5.298724864
1559257872540,46.003,121.6,0.07552,0.577,5.298724864
1559257872586,46.049,121.6,0.07552,0.577,5.298724864
1559257872648,46.111,121.6,0.0756,0.576,5.29514496
1559257872694,46.157,121.6,0.0756,0.576,5.29514496
1559257872740,46.203,121.6,0.0756,0.576,5.29514496
1559257872786,46.249,121.6,0.0756,0.576,5.29514496
1559257872848,46.311,121.6,0.07531,0.576,5.274832896
1559257872894,46.357,121.6,0.07531,0.576,5.274832896
1559257872941,46.404,121.6,0.07531,0.576,5.274832896
1559257872987,46.45,121.6,0.07531,0.576,5.274832896
1559257873048,46.511,121.6,0.0753,0.577,5.28328896
1559257873094,46.557,121.6,0.0753,0.577,5.28328896
1559257873140,46.603,121.6,0.0753,0.577,5.28328896
1559257873186,46.649,121.6,0.0753,0.577,5.28328896
1559257873247,46.71,121.6,0.07559,0.576,5.294444544
1559257873293,46.756,121.6,0.07559,0.576,5.294444544
1559257873339,46.802,121.6,0.07559,0.576,5.294444544
1559257873386,46.849,121.6,0.07559,0.576,5.294444544
1559257873448,46.911,121.6,0.07562,0.576,5.296545792
1559257873494,46.957,121.6,0.07562,0.576,5.296545792
1559257873540,47.003,121.6,0.07562,0.576,5.296545792
1559257873586,47.049,121.6,0.07562,0.576,5.296545792
1559257873647,47.11,121.6,0.07522,0.574,5.250235648
1559257873693,47.156,121.6,0.07522,0.574,5.250235648
1559257873739,47.202,121.6,0.07522,0.574,5.250235648
1559257873785,47.248,121.6,0.07522,0.574,5.250235648
1559257873848,47.311,121.6,0.0734,0.577,5.14997888
1559257873894,47.357,121.6,0.0734,0.577,5.14997888
1559257873940,47.403,121.6,0.0734,0.577,5.14997888
1559257873986,47.449,121.6,0.0734,0.577,5.14997888
1559257874047,47.51,121.7,0.07367,0.576,5.164208064
1559257874094,47.557,121.7,0.07367,0.576,5.164208064
1559257874140,47.603,121.7,0.07367,0.576,5.164208064
1559257874186,47.649,121.7,0.07367,0.576,5.164208064
1559257874248,47.711,121.7,0.07367,0.575,5.155242425
1559257874294,47.757,121.7,0.07367,0.575,5.155242425
1559257874340,47.803,121.7,0.07367,0.575,5.155242425
1559257874386,47.849,121.7,0.07367,0.575,5.155242425
1559257874447,47.91,121.7,0.07338,0.575,5.13494895
