# Mon Jun 03 14:11:44 2019
abstime,time_stamp,volt,curr,pf,mul
1559596352502,47.952,121.5,0.06361,0.538,4.15799487
1559596352549,47.999,121.5,0.06361,0.538,4.15799487
1559596352595,48.045,121.5,0.06361,0.538,4.15799487
1559596352656,48.106,121.6,0.06315,0.541,4.15436064
1559596352702,48.152,121.6,0.06315,0.541,4.15436064
1559596352749,48.199,121.6,0.06315,0.541,4.15436064
1559596352795,48.245,121.6,0.06315,0.541,4.15436064
1559596352856,48.306,121.5,0.06339,0.539,4.151316015
1559596352902,48.352,121.5,0.06339,0.539,4.151316015
1559596352948,48.398,121.5,0.06339,0.539,4.151316015
1559596352994,48.444,121.5,0.06339,0.539,4.151316015
1559596353056,48.506,121.5,0.06332,0.539,4.14673182
1559596353102,48.552,121.5,0.06332,0.539,4.14673182
1559596353148,48.598,121.5,0.06332,0.539,4.14673182
1559596353194,48.644,121.5,0.06332,0.539,4.14673182
1559596353255,48.705,121.5,0.06329,0.54,4.1524569
1559596353301,48.751,121.5,0.06329,0.54,4.1524569
1559596353348,48.798,121.5,0.06329,0.54,4.1524569
1559596353394,48.844,121.5,0.06329,0.54,4.1524569
1559596353456,48.906,121.5,0.0633,0.541,4.16080395
1559596353502,48.952,121.5,0.0633,0.541,4.16080395
1559596353548,48.998,121.5,0.0633,0.541,4.16080395
1559596353594,49.044,121.5,0.0633,0.541,4.16080395
1559596353655,49.105,121.6,0.06337,0.54,4.16112768
1559596353701,49.151,121.6,0.06337,0.54,4.16112768
1559596353748,49.198,121.6,0.06337,0.54,4.16112768
1559596353794,49.244,121.6,0.06337,0.54,4.16112768
1559596353856,49.306,121.6,0.06314,0.54,4.14602496
1559596353902,49.352,121.6,0.06314,0.54,4.14602496
1559596353948,49.398,121.6,0.06314,0.54,4.14602496
1559596353994,49.444,121.6,0.06314,0.54,4.14602496
1559596354055,49.505,121.5,0.06326,0.541,4.15817469
1559596354101,49.551,121.5,0.06326,0.541,4.15817469
1559596354148,49.598,121.5,0.06326,0.541,4.15817469
1559596354194,49.644,121.5,0.06326,0.541,4.15817469
1559596354256,49.706,121.5,0.06324,0.54,4.1491764
1559596354302,49.752,121.5,0.06324,0.54,4.1491764
1559596354348,49.798,121.5,0.06324,0.54,4.1491764
1559596354394,49.844,121.5,0.06324,0.54,4.1491764
1559596354455,49.905,121.5,0.06298,0.543,4.15507401
1559596354501,49.951,121.5,0.06298,0.543,4.15507401
1559596354547,49.997,121.5,0.06298,0.543,4.15507401
1559596354594,50.044,121.5,0.06298,0.543,4.15507401
1559596354656,50.106,121.5,0.06388,0.544,4.22221248
1559596354702,50.152,121.5,0.06388,0.544,4.22221248
1559596354748,50.199,121.5,0.06388,0.544,4.22221248
1559596354795,50.245,121.5,0.06388,0.544,4.22221248
1559596354856,50.306,121.5,0.06298,0.543,4.15507401
1559596354902,50.352,121.5,0.06298,0.543,4.15507401
1559596354948,50.398,121.5,0.06298,0.543,4.15507401
1559596354995,50.445,121.5,0.06298,0.543,4.15507401
1559596355056,50.506,121.5,0.06306,0.543,4.16035197
1559596355102,50.552,121.5,0.06306,0.543,4.16035197
1559596355148,50.598,121.5,0.06306,0.543,4.16035197
1559596355194,50.644,121.5,0.06306,0.543,4.16035197
1559596355255,50.705,121.5,0.06317,0.542,4.15993401
1559596355302,50.752,121.5,0.06317,0.542,4.15993401
1559596355348,50.798,121.5,0.06317,0.542,4.15993401
1559596355394,50.844,121.5,0.06317,0.542,4.15993401
1559596355455,50.905,121.5,0.06303,0.543,4.158372735
1559596355501,50.951,121.5,0.06303,0.543,4.158372735
1559596355547,50.997,121.5,0.06303,0.543,4.158372735
1559596355594,51.044,121.5,0.06303,0.543,4.158372735
1559596355656,51.106,121.5,0.06306,0.543,4.16035197
1559596355702,51.152,121.5,0.06306,0.543,4.16035197
1559596355748,51.198,121.5,0.06306,0.543,4.16035197
1559596355794,51.244,121.5,0.06306,0.543,4.16035197
1559596355856,51.306,121.5,0.06319,0.542,4.16125107
1559596355902,51.352,121.5,0.06319,0.542,4.16125107
1559596355948,51.398,121.5,0.06319,0.542,4.16125107
1559596355994,51.444,121.5,0.06319,0.542,4.16125107
1559596356055,51.505,121.5,0.06334,0.54,4.1557374
1559596356101,51.551,121.5,0.06334,0.54,4.1557374
1559596356147,51.597,121.5,0.06334,0.54,4.1557374
1559596356193,51.643,121.5,0.06334,0.54,4.1557374
1559596356255,51.705,121.5,0.06348,0.542,4.18034844
1559596356302,51.752,121.5,0.06348,0.542,4.18034844
1559596356348,51.798,121.5,0.06348,0.542,4.18034844
1559596356394,51.844,121.5,0.06348,0.542,4.18034844
1559596356455,51.905,121.5,0.0633,0.541,4.16080395
1559596356502,51.952,121.5,0.0633,0.541,4.16080395
1559596356548,51.998,121.5,0.0633,0.541,4.16080395
1559596356594,52.044,121.5,0.0633,0.541,4.16080395
1559596356655,52.105,121.5,0.0635,0.543,4.18938075
1559596356702,52.152,121.5,0.0635,0.543,4.18938075
1559596356748,52.198,121.5,0.0635,0.543,4.18938075
1559596356794,52.244,121.5,0.0635,0.543,4.18938075
1559596356855,52.305,121.6,0.06302,0.542,4.153471744
1559596356901,52.351,121.6,0.06302,0.542,4.153471744
1559596356947,52.397,121.6,0.06302,0.542,4.153471744
1559596356993,52.443,121.6,0.06302,0.542,4.153471744
1559596357056,52.506,121.6,0.06298,0.543,4.158493824
1559596357102,52.552,121.6,0.06298,0.543,4.158493824
1559596357148,52.598,121.6,0.06298,0.543,4.158493824
1559596357194,52.644,121.6,0.06298,0.543,4.158493824
1559596357255,52.705,121.6,0.06325,0.541,4.1609392
1559596357302,52.752,121.6,0.06325,0.541,4.1609392
1559596357348,52.798,121.6,0.06325,0.541,4.1609392
1559596357394,52.844,121.6,0.06325,0.541,4.1609392
1559596357455,52.905,121.6,0.06318,0.541,4.156334208
1559596357501,52.951,121.6,0.06318,0.541,4.156334208
1559596357547,52.997,121.6,0.06318,0.541,4.156334208
1559596357593,53.043,121.6,0.06318,0.541,4.156334208
1559596357656,53.106,121.6,0.06323,0.54,4.15193472
1559596357702,53.152,121.6,0.06323,0.54,4.15193472
1559596357748,53.198,121.6,0.06323,0.54,4.15193472
1559596357794,53.244,121.6,0.06323,0.54,4.15193472
1559596357855,53.305,121.6,0.06335,0.54,4.1598144
1559596357901,53.351,121.6,0.06335,0.54,4.1598144
1559596357947,53.397,121.6,0.06335,0.54,4.1598144
1559596357994,53.444,121.6,0.06335,0.54,4.1598144
1559596358055,53.505,121.6,0.06322,0.541,4.158965632
1559596358101,53.551,121.6,0.06322,0.541,4.158965632
1559596358147,53.597,121.6,0.06322,0.541,4.158965632
1559596358193,53.643,121.6,0.06322,0.541,4.158965632
1559596358256,53.706,121.6,0.06325,0.541,4.1609392
1559596358302,53.752,121.6,0.06325,0.541,4.1609392
1559596358348,53.798,121.6,0.06325,0.541,4.1609392
1559596358394,53.844,121.6,0.06325,0.541,4.1609392
1559596358455,53.905,121.6,0.06326,0.541,4.161597056
1559596358501,53.951,121.6,0.06326,0.541,4.161597056
1559596358547,53.997,121.6,0.06326,0.541,4.161597056
1559596358593,54.043,121.6,0.06326,0.541,4.161597056
1559596358655,54.105,121.6,0.06358,0.539,4.167185792
1559596358702,54.152,121.6,0.06358,0.539,4.167185792
1559596358748,54.198,121.6,0.06358,0.539,4.167185792
1559596358794,54.244,121.6,0.06358,0.539,4.167185792
1559596358855,54.305,121.6,0.06338,0.539,4.154077312
1559596358901,54.351,121.6,0.06338,0.539,4.154077312
1559596358947,54.397,121.6,0.06338,0.539,4.154077312
1559596358994,54.444,121.6,0.06338,0.539,4.154077312
1559596359055,54.505,121.5,0.06369,0.537,4.155485895
1559596359101,54.551,121.5,0.06369,0.537,4.155485895
1559596359147,54.597,121.5,0.06369,0.537,4.155485895
1559596359193,54.643,121.5,0.06369,0.537,4.155485895
1559596359255,54.705,121.5,0.06308,0.54,4.1386788
1559596359301,54.751,121.5,0.06308,0.54,4.1386788
1559596359347,54.797,121.5,0.06308,0.54,4.1386788
1559596359394,54.844,121.5,0.06308,0.54,4.1386788
1559596359455,54.905,121.5,0.0634,0.541,4.1673771
1559596359501,54.951,121.5,0.0634,0.541,4.1673771
1559596359547,54.997,121.5,0.0634,0.541,4.1673771
1559596359593,55.043,121.5,0.0634,0.541,4.1673771
1559596359655,55.105,121.5,0.0642,0.544,4.2433632
1559596359700,55.15,121.5,0.0642,0.544,4.2433632
1559596359747,55.197,121.5,0.0642,0.544,4.2433632
1559596359793,55.243,121.5,0.0642,0.544,4.2433632
1559596359855,55.305,121.5,0.06342,0.54,4.1609862
1559596359901,55.351,121.5,0.06342,0.54,4.1609862
1559596359947,55.397,121.5,0.06342,0.54,4.1609862
1559596359993,55.443,121.5,0.06342,0.54,4.1609862
1559596360054,55.505,121.5,0.06335,0.54,4.1563935
1559596360100,55.55,121.5,0.06335,0.54,4.1563935
1559596360147,55.597,121.5,0.06335,0.54,4.1563935
1559596360193,55.643,121.5,0.06335,0.54,4.1563935
1559596360255,55.705,121.5,0.06356,0.539,4.16244906
1559596360301,55.751,121.5,0.06356,0.539,4.16244906
1559596360348,55.798,121.5,0.06356,0.539,4.16244906
1559596360394,55.844,121.5,0.06356,0.539,4.16244906
1559596360455,55.905,121.5,0.06362,0.538,4.15864854
1559596360501,55.951,121.5,0.06362,0.538,4.15864854
1559596360547,55.997,121.5,0.06362,0.538,4.15864854
1559596360593,56.043,121.5,0.06362,0.538,4.15864854
1559596360655,56.105,121.5,0.06348,0.539,4.15720998
1559596360702,56.152,121.5,0.06348,0.539,4.15720998
1559596360748,56.198,121.5,0.06348,0.539,4.15720998
1559596360794,56.244,121.5,0.06348,0.539,4.15720998
1559596360855,56.305,121.6,0.06348,0.539,4.160631552
1559596360901,56.351,121.6,0.06348,0.539,4.160631552
1559596360947,56.397,121.6,0.06348,0.539,4.160631552
1559596360993,56.443,121.6,0.06348,0.539,4.160631552
1559596361054,56.504,121.5,0.06336,0.541,4.16474784
1559596361100,56.55,121.5,0.06336,0.541,4.16474784
1559596361146,56.596,121.5,0.06336,0.541,4.16474784
1559596361192,56.642,121.5,0.06336,0.541,4.16474784
1559596361255,56.705,121.5,0.06329,0.54,4.1524569
1559596361301,56.751,121.5,0.06329,0.54,4.1524569
1559596361347,56.797,121.5,0.06329,0.54,4.1524569
1559596361397,56.847,121.5,0.06329,0.54,4.1524569
1559596361454,56.904,121.5,0.06321,0.542,4.16256813
1559596361501,56.951,121.5,0.06321,0.542,4.16256813
1559596361546,56.996,121.5,0.06321,0.542,4.16256813
1559596361592,57.042,121.5,0.06321,0.542,4.16256813
1559596361654,57.104,121.6,0.06359,0.539,4.167841216
1559596361701,57.151,121.6,0.06359,0.539,4.167841216
1559596361747,57.197,121.6,0.06359,0.539,4.167841216
1559596361793,57.243,121.6,0.06359,0.539,4.167841216
1559596361854,57.304,121.6,0.06339,0.54,4.16244096
1559596361900,57.35,121.6,0.06339,0.54,4.16244096
1559596361946,57.396,121.6,0.06339,0.54,4.16244096
1559596361992,57.442,121.6,0.06339,0.54,4.16244096
1559596362055,57.505,121.6,0.06287,0.544,4.158875648
1559596362101,57.551,121.6,0.06287,0.544,4.158875648
1559596362147,57.597,121.6,0.06287,0.544,4.158875648
1559596362194,57.644,121.6,0.06287,0.544,4.158875648
1559596362255,57.705,121.6,0.06297,0.543,4.157833536
1559596362301,57.751,121.6,0.06297,0.543,4.157833536
1559596362347,57.797,121.6,0.06297,0.543,4.157833536
1559596362393,57.843,121.6,0.06297,0.543,4.157833536
1559596362454,57.904,121.6,0.06342,0.54,4.16441088
1559596362500,57.95,121.6,0.06342,0.54,4.16441088
1559596362546,57.996,121.6,0.06342,0.54,4.16441088
1559596362593,58.043,121.6,0.06342,0.54,4.16441088
1559596362655,58.105,121.6,0.06362,0.539,4.169807488
1559596362701,58.151,121.6,0.06362,0.539,4.169807488
1559596362747,58.197,121.6,0.06362,0.539,4.169807488
1559596362794,58.244,121.6,0.06362,0.539,4.169807488
1559596362855,58.305,121.6,0.06323,0.541,4.159623488
1559596362901,58.351,121.6,0.06323,0.541,4.159623488
1559596362947,58.397,121.6,0.06323,0.541,4.159623488
1559596362993,58.443,121.6,0.06323,0.541,4.159623488
1559596363054,58.504,121.5,0.0632,0.541,4.1542308
1559596363100,58.55,121.5,0.0632,0.541,4.1542308
1559596363146,58.596,121.5,0.0632,0.541,4.1542308
1559596363192,58.642,121.5,0.0632,0.541,4.1542308
1559596363255,58.705,121.5,0.06331,0.54,4.1537691
1559596363301,58.751,121.5,0.06331,0.54,4.1537691
1559596363347,58.797,121.5,0.06331,0.54,4.1537691
1559596363393,58.843,121.5,0.06331,0.54,4.1537691
1559596363454,58.904,121.5,0.06322,0.542,4.16322666
1559596363500,58.95,121.5,0.06322,0.542,4.16322666
1559596363546,58.996,121.5,0.06322,0.542,4.16322666
1559596363592,59.042,121.5,0.06322,0.542,4.16322666
1559596363654,59.104,121.5,0.06343,0.539,4.153935555
1559596363700,59.15,121.5,0.06343,0.539,4.153935555
1559596363747,59.197,121.5,0.06343,0.539,4.153935555
1559596363793,59.243,121.5,0.06343,0.539,4.153935555
1559596363855,59.305,121.5,0.06312,0.542,4.15664136
1559596363901,59.351,121.5,0.06312,0.542,4.15664136
1559596363947,59.397,121.5,0.06312,0.542,4.15664136
1559596363993,59.443,121.5,0.06312,0.542,4.15664136
1559596364055,59.505,121.5,0.0631,0.544,4.1706576
1559596364100,59.55,121.5,0.0631,0.544,4.1706576
1559596364147,59.597,121.5,0.0631,0.544,4.1706576
1559596364193,59.643,121.5,0.0631,0.544,4.1706576
1559596364254,59.704,121.4,0.06298,0.542,4.144008424
1559596364300,59.75,121.4,0.06298,0.542,4.144008424
1559596364346,59.796,121.4,0.06298,0.542,4.144008424
1559596364392,59.842,121.4,0.06298,0.542,4.144008424
1559596364454,59.904,121.4,0.06314,0.544,4.169866624
1559596364500,59.95,121.4,0.06314,0.544,4.169866624
1559596364546,59.996,121.4,0.06314,0.544,4.169866624
1559596364593,60.043,121.4,0.06314,0.544,4.169866624
