# Thu Jun 06 17:19:08 2019
abstime,time_stamp,volt,curr,pf,mul
1559867122533,374.527,122.0,0.05334,0.538,3.50102424
1559867122595,374.589,122.0,0.0535,0.536,3.498472
1559867122641,374.635,122.0,0.0535,0.536,3.498472
1559867122687,374.681,122.0,0.0535,0.536,3.498472
1559867122733,374.727,122.0,0.0535,0.536,3.498472
1559867122796,374.79,122.1,0.05326,0.536,3.485632656
1559867122842,374.836,122.1,0.05326,0.536,3.485632656
1559867122888,374.882,122.1,0.05326,0.536,3.485632656
1559867122934,374.928,122.1,0.05326,0.536,3.485632656
1559867122995,374.989,122.1,0.05327,0.536,3.486287112
1559867123041,375.035,122.1,0.05327,0.536,3.486287112
1559867123087,375.081,122.1,0.05327,0.536,3.486287112
1559867123133,375.127,122.1,0.05327,0.536,3.486287112
1559867123196,375.19,122.1,0.05315,0.537,3.484923255
1559867123242,375.236,122.1,0.05315,0.537,3.484923255
1559867123288,375.282,122.1,0.05315,0.537,3.484923255
1559867123334,375.328,122.1,0.05315,0.537,3.484923255
1559867123395,375.389,122.0,0.05316,0.536,3.47623872
1559867123441,375.435,122.0,0.05316,0.536,3.47623872
1559867123487,375.481,122.0,0.05316,0.536,3.47623872
1559867123533,375.527,122.0,0.05316,0.536,3.47623872
1559867123596,375.59,122.1,0.05322,0.536,3.483014832
1559867123643,375.637,122.1,0.05322,0.536,3.483014832
1559867123689,375.683,122.1,0.05322,0.536,3.483014832
1559867123735,375.729,122.1,0.05322,0.536,3.483014832
1559867123795,375.789,122.1,0.05341,0.536,3.495449496
1559867123841,375.835,122.1,0.05341,0.536,3.495449496
1559867123887,375.881,122.1,0.05341,0.536,3.495449496
1559867123933,375.927,122.1,0.05341,0.536,3.495449496
1559867123996,375.99,122.1,0.05342,0.534,3.483058788
1559867124042,376.036,122.1,0.05342,0.534,3.483058788
1559867124088,376.082,122.1,0.05342,0.534,3.483058788
1559867124134,376.128,122.1,0.05342,0.534,3.483058788
1559867124195,376.189,122.1,0.05331,0.535,3.482395785
1559867124241,376.235,122.1,0.05331,0.535,3.482395785
1559867124288,376.282,122.1,0.05331,0.535,3.482395785
1559867124334,376.328,122.1,0.05331,0.535,3.482395785
1559867124396,376.39,122.0,0.05319,0.536,3.47820048
1559867124442,376.436,122.0,0.05319,0.536,3.47820048
1559867124488,376.482,122.0,0.05319,0.536,3.47820048
1559867124534,376.528,122.0,0.05319,0.536,3.47820048
1559867124597,376.591,122.0,0.05326,0.535,3.4762802
1559867124643,376.637,122.0,0.05326,0.535,3.4762802
1559867124689,376.683,122.0,0.05326,0.535,3.4762802
1559867124735,376.729,122.0,0.05326,0.535,3.4762802
1559867124796,376.79,122.1,0.05327,0.536,3.486287112
1559867124842,376.836,122.1,0.05327,0.536,3.486287112
1559867124888,376.882,122.1,0.05327,0.536,3.486287112
1559867124935,376.929,122.1,0.05327,0.536,3.486287112
1559867124996,376.99,122.1,0.05319,0.536,3.481051464
1559867125042,377.036,122.1,0.05319,0.536,3.481051464
1559867125088,377.082,122.1,0.05319,0.536,3.481051464
1559867125134,377.128,122.1,0.05319,0.536,3.481051464
1559867125197,377.191,122.0,0.05331,0.536,3.48604752
1559867125243,377.237,122.0,0.05331,0.536,3.48604752
1559867125289,377.283,122.0,0.05331,0.536,3.48604752
1559867125335,377.329,122.0,0.05331,0.536,3.48604752
1559867125396,377.39,122.0,0.05353,0.534,3.48737244
1559867125442,377.436,122.0,0.05353,0.534,3.48737244
1559867125488,377.482,122.0,0.05353,0.534,3.48737244
1559867125534,377.528,122.0,0.05353,0.534,3.48737244
1559867125597,377.591,122.0,0.05321,0.537,3.48599994
1559867125643,377.637,122.0,0.05321,0.537,3.48599994
1559867125689,377.683,122.0,0.05321,0.537,3.48599994
1559867125737,377.731,122.0,0.05321,0.537,3.48599994
1559867125796,377.79,122.1,0.05329,0.536,3.487596024
1559867125842,377.836,122.1,0.05329,0.536,3.487596024
1559867125888,377.882,122.1,0.05329,0.536,3.487596024
1559867125934,377.928,122.1,0.05329,0.536,3.487596024
1559867125995,377.99,122.1,0.05305,0.538,3.48484389
1559867126041,378.035,122.1,0.05305,0.538,3.48484389
1559867126087,378.081,122.1,0.05305,0.538,3.48484389
1559867126134,378.128,122.1,0.05305,0.538,3.48484389
1559867126196,378.19,122.0,0.05329,0.536,3.48473968
1559867126242,378.236,122.0,0.05329,0.536,3.48473968
1559867126288,378.282,122.0,0.05329,0.536,3.48473968
1559867126335,378.329,122.0,0.05329,0.536,3.48473968
1559867126396,378.39,122.0,0.05345,0.534,3.4821606
1559867126442,378.436,122.0,0.05345,0.534,3.4821606
1559867126488,378.482,122.0,0.05345,0.534,3.4821606
1559867126534,378.528,122.0,0.05345,0.534,3.4821606
1559867126595,378.589,122.0,0.05336,0.535,3.4828072
1559867126641,378.635,122.0,0.05336,0.535,3.4828072
1559867126686,378.68,122.0,0.05336,0.535,3.4828072
1559867126732,378.726,122.0,0.05336,0.535,3.4828072
1559867126796,378.79,122.1,0.05356,0.533,3.485647308
1559867126842,378.836,122.1,0.05356,0.533,3.485647308
1559867126888,378.882,122.1,0.05356,0.533,3.485647308
1559867126934,378.928,122.1,0.05356,0.533,3.485647308
1559867126995,378.989,122.1,0.05349,0.533,3.481091757
1559867127042,379.036,122.1,0.05349,0.533,3.481091757
1559867127088,379.082,122.1,0.05349,0.533,3.481091757
1559867127134,379.128,122.1,0.05349,0.533,3.481091757
1559867127196,379.19,122.1,0.05356,0.533,3.485647308
1559867127242,379.236,122.1,0.05356,0.533,3.485647308
1559867127288,379.282,122.1,0.05356,0.533,3.485647308
1559867127334,379.328,122.1,0.05356,0.533,3.485647308
1559867127395,379.389,122.0,0.05349,0.533,3.47824074
1559867127441,379.435,122.0,0.05349,0.533,3.47824074
1559867127488,379.482,122.0,0.05349,0.533,3.47824074
1559867127534,379.528,122.0,0.05349,0.533,3.47824074
1559867127595,379.589,122.0,0.05342,0.534,3.48020616
1559867127641,379.635,122.0,0.05342,0.534,3.48020616
1559867127686,379.68,122.0,0.05342,0.534,3.48020616
1559867127733,379.727,122.0,0.05342,0.534,3.48020616
1559867127795,379.789,122.1,0.05331,0.535,3.482395785
1559867127841,379.835,122.1,0.05331,0.535,3.482395785
1559867127887,379.881,122.1,0.05331,0.535,3.482395785
1559867127933,379.927,122.1,0.05331,0.535,3.482395785
1559867127995,379.989,122.1,0.05336,0.535,3.48566196
1559867128041,380.035,122.1,0.05336,0.535,3.48566196
1559867128087,380.081,122.1,0.05336,0.535,3.48566196
1559867128133,380.127,122.1,0.05336,0.535,3.48566196
1559867128195,380.189,122.0,0.05334,0.536,3.48800928
1559867128241,380.235,122.0,0.05334,0.536,3.48800928
1559867128287,380.281,122.0,0.05334,0.536,3.48800928
1559867128334,380.328,122.0,0.05334,0.536,3.48800928
1559867128395,380.389,122.0,0.05315,0.537,3.4820691
1559867128441,380.435,122.0,0.05315,0.537,3.4820691
1559867128487,380.481,122.0,0.05315,0.537,3.4820691
1559867128533,380.527,122.0,0.05315,0.537,3.4820691
1559867128596,380.59,122.0,0.05325,0.536,3.482124
1559867128641,380.635,122.0,0.05325,0.536,3.482124
1559867128688,380.682,122.0,0.05325,0.536,3.482124
1559867128734,380.728,122.0,0.05325,0.536,3.482124
1559867128795,380.789,122.0,0.05377,0.535,3.5095679
1559867128841,380.835,122.0,0.05377,0.535,3.5095679
1559867128887,380.881,122.0,0.05377,0.535,3.5095679
1559867128933,380.927,122.0,0.05377,0.535,3.5095679
1559867128994,380.988,122.1,0.05345,0.534,3.48501483
1559867129040,381.034,122.1,0.05345,0.534,3.48501483
1559867129086,381.08,122.1,0.05345,0.534,3.48501483
1559867129132,381.126,122.1,0.05345,0.534,3.48501483
1559867129195,381.189,122.0,0.05357,0.533,3.48344282
1559867129241,381.235,122.0,0.05357,0.533,3.48344282
1559867129287,381.281,122.0,0.05357,0.533,3.48344282
1559867129334,381.328,122.0,0.05357,0.533,3.48344282
1559867129395,381.389,122.0,0.05342,0.534,3.48020616
1559867129441,381.435,122.0,0.05342,0.534,3.48020616
1559867129487,381.481,122.0,0.05342,0.534,3.48020616
1559867129533,381.527,122.0,0.05342,0.534,3.48020616
1559867129595,381.589,122.0,0.0531,0.538,3.4852716
1559867129641,381.635,122.0,0.0531,0.538,3.4852716
1559867129688,381.682,122.0,0.0531,0.538,3.4852716
1559867129734,381.728,122.0,0.0531,0.538,3.4852716
1559867129795,381.789,122.0,0.05299,0.54,3.4909812
1559867129841,381.835,122.0,0.05299,0.54,3.4909812
1559867129887,381.881,122.0,0.05299,0.54,3.4909812
1559867129933,381.927,122.0,0.05299,0.54,3.4909812
1559867129994,381.988,122.0,0.05306,0.539,3.48911948
1559867130040,382.034,122.0,0.05306,0.539,3.48911948
1559867130086,382.08,122.0,0.05306,0.539,3.48911948
1559867130132,382.126,122.0,0.05306,0.539,3.48911948
1559867130195,382.189,122.0,0.05319,0.537,3.48468966
1559867130241,382.235,122.0,0.05319,0.537,3.48468966
1559867130287,382.281,122.0,0.05319,0.537,3.48468966
1559867130333,382.327,122.0,0.05319,0.537,3.48468966
1559867130395,382.389,122.0,0.0531,0.538,3.4852716
1559867130441,382.435,122.0,0.0531,0.538,3.4852716
1559867130487,382.481,122.0,0.0531,0.538,3.4852716
1559867130533,382.527,122.0,0.0531,0.538,3.4852716
1559867130595,382.589,122.0,0.05303,0.538,3.48067708
1559867130640,382.634,122.0,0.05303,0.538,3.48067708
1559867130687,382.681,122.0,0.05303,0.538,3.48067708
1559867130733,382.727,122.0,0.05303,0.538,3.48067708
1559867130795,382.789,122.0,0.05297,0.539,3.48320126
1559867130841,382.835,122.0,0.05297,0.539,3.48320126
1559867130887,382.881,122.0,0.05297,0.539,3.48320126
1559867130933,382.927,122.0,0.05297,0.539,3.48320126
1559867130994,382.988,122.1,0.05305,0.538,3.48484389
1559867131041,383.035,122.1,0.05305,0.538,3.48484389
1559867131088,383.082,122.1,0.05305,0.538,3.48484389
1559867131134,383.128,122.1,0.05305,0.538,3.48484389
1559867131195,383.189,122.0,0.05339,0.537,3.49779246
1559867131241,383.235,122.0,0.05339,0.537,3.49779246
1559867131287,383.281,122.0,0.05339,0.537,3.49779246
1559867131333,383.327,122.0,0.05339,0.537,3.49779246
1559867131395,383.389,122.0,0.05332,0.537,3.49320648
1559867131441,383.435,122.0,0.05332,0.537,3.49320648
1559867131487,383.481,122.0,0.05332,0.537,3.49320648
1559867131533,383.527,122.0,0.05332,0.537,3.49320648
1559867131594,383.588,122.0,0.05315,0.538,3.4885534
1559867131640,383.634,122.0,0.05315,0.538,3.4885534
1559867131686,383.68,122.0,0.05315,0.538,3.4885534
1559867131732,383.726,122.0,0.05315,0.538,3.4885534
1559867131794,383.788,122.1,0.0531,0.537,3.48164487
1559867131841,383.835,122.1,0.0531,0.537,3.48164487
1559867131887,383.881,122.1,0.0531,0.537,3.48164487
1559867131933,383.927,122.1,0.0531,0.537,3.48164487
1559867131995,383.989,122.1,0.05326,0.535,3.47912961
1559867132041,384.035,122.1,0.05326,0.535,3.47912961
1559867132088,384.082,122.1,0.05326,0.535,3.47912961
1559867132134,384.128,122.1,0.05326,0.535,3.47912961
1559867132195,384.189,122.1,0.05336,0.535,3.48566196
1559867132241,384.235,122.1,0.05336,0.535,3.48566196
1559867132287,384.281,122.1,0.05336,0.535,3.48566196
1559867132333,384.327,122.1,0.05336,0.535,3.48566196
1559867132394,384.388,122.1,0.05338,0.535,3.48696843
1559867132440,384.434,122.1,0.05338,0.535,3.48696843
1559867132486,384.48,122.1,0.05338,0.535,3.48696843
1559867132533,384.527,122.1,0.05338,0.535,3.48696843
1559867132595,384.589,122.1,0.05334,0.535,3.48435549
1559867132641,384.635,122.1,0.05334,0.535,3.48435549
1559867132687,384.681,122.1,0.05334,0.535,3.48435549
1559867132733,384.727,122.1,0.05334,0.535,3.48435549
1559867132794,384.788,122.1,0.05375,0.532,3.4914495
1559867132840,384.834,122.1,0.05375,0.532,3.4914495
1559867132886,384.88,122.1,0.05375,0.532,3.4914495
1559867132933,384.927,122.1,0.05375,0.532,3.4914495
1559867132995,384.989,122.1,0.0535,0.533,3.48174255
1559867133041,385.035,122.1,0.0535,0.533,3.48174255
1559867133087,385.081,122.1,0.0535,0.533,3.48174255
1559867133132,385.126,122.1,0.0535,0.533,3.48174255
1559867133195,385.189,122.1,0.05369,0.532,3.487552068
1559867133241,385.235,122.1,0.05369,0.532,3.487552068
1559867133287,385.281,122.1,0.05369,0.532,3.487552068
1559867133333,385.327,122.1,0.05369,0.532,3.487552068
1559867133394,385.388,122.0,0.05338,0.535,3.4841126
1559867133440,385.434,122.0,0.05338,0.535,3.4841126
1559867133486,385.48,122.0,0.05338,0.535,3.4841126
1559867133534,385.528,122.0,0.05338,0.535,3.4841126
1559867133595,385.589,122.0,0.05333,0.54,3.5133804
1559867133641,385.635,122.0,0.05333,0.54,3.5133804
1559867133687,385.681,122.0,0.05333,0.54,3.5133804
1559867133733,385.727,122.0,0.05333,0.54,3.5133804
1559867133794,385.788,122.1,0.05327,0.535,3.479782845
1559867133840,385.834,122.1,0.05327,0.535,3.479782845
1559867133885,385.879,122.1,0.05327,0.535,3.479782845
1559867133931,385.925,122.1,0.05327,0.535,3.479782845
1559867133994,385.989,122.1,0.05389,0.53,3.48738357
1559867134041,386.035,122.1,0.05389,0.53,3.48738357
1559867134086,386.08,122.1,0.05389,0.53,3.48738357
1559867134132,386.126,122.1,0.05389,0.53,3.48738357
1559867134194,386.188,122.0,0.0537,0.531,3.4787934
1559867134240,386.234,122.0,0.0537,0.531,3.4787934
1559867134286,386.28,122.0,0.0537,0.531,3.4787934
1559867134331,386.325,122.0,0.0537,0.531,3.4787934
1559867134395,386.389,122.0,0.05332,0.536,3.48670144
1559867134441,386.435,122.0,0.05332,0.536,3.48670144
1559867134487,386.481,122.0,0.05332,0.536,3.48670144
1559867134533,386.527,122.0,0.05332,0.536,3.48670144
1559867134594,386.588,122.0,0.05345,0.536,3.4952024
1559867134640,386.634,122.0,0.05345,0.536,3.4952024
1559867134686,386.68,122.0,0.05345,0.536,3.4952024
1559867134732,386.726,122.0,0.05345,0.536,3.4952024
1559867134794,386.788,122.0,0.05262,0.539,3.46018596
1559867134841,386.835,122.0,0.05262,0.539,3.46018596
1559867134887,386.881,122.0,0.05262,0.539,3.46018596
1559867134933,386.927,122.0,0.05262,0.539,3.46018596
1559867134994,386.988,122.0,0.05246,0.536,3.43046432
1559867135040,387.034,122.0,0.05246,0.536,3.43046432
1559867135086,387.08,122.0,0.05246,0.536,3.43046432
1559867135132,387.126,122.0,0.05246,0.536,3.43046432
1559867135194,387.188,122.0,0.05257,0.535,3.4312439
1559867135241,387.235,122.0,0.05257,0.535,3.4312439
1559867135287,387.281,122.0,0.05257,0.535,3.4312439
1559867135333,387.327,122.0,0.05257,0.535,3.4312439
1559867135394,387.388,122.0,0.05233,0.537,3.42834762
1559867135440,387.434,122.0,0.05233,0.537,3.42834762
1559867135486,387.48,122.0,0.05233,0.537,3.42834762
1559867135532,387.526,122.0,0.05233,0.537,3.42834762
1559867135595,387.589,122.0,0.05243,0.536,3.42850256
1559867135641,387.635,122.0,0.05243,0.536,3.42850256
1559867135687,387.681,122.0,0.05243,0.536,3.42850256
1559867135733,387.727,122.0,0.05243,0.536,3.42850256
1559867135794,387.788,122.1,0.05257,0.536,3.440475192
1559867135840,387.834,122.1,0.05257,0.536,3.440475192
1559867135886,387.88,122.1,0.05257,0.536,3.440475192
1559867135932,387.926,122.1,0.05257,0.536,3.440475192
1559867135995,387.989,122.1,0.05255,0.535,3.432749925
1559867136041,388.035,122.1,0.05255,0.535,3.432749925
1559867136087,388.081,122.1,0.05255,0.535,3.432749925
1559867136133,388.127,122.1,0.05255,0.535,3.432749925
1559867136194,388.188,122.1,0.05259,0.535,3.435362865
1559867136240,388.234,122.1,0.05259,0.535,3.435362865
1559867136286,388.28,122.1,0.05259,0.535,3.435362865
1559867136332,388.326,122.1,0.05259,0.535,3.435362865
1559867136394,388.388,122.1,0.05256,0.536,3.439820736
1559867136441,388.435,122.1,0.05256,0.536,3.439820736
1559867136487,388.481,122.1,0.05256,0.536,3.439820736
1559867136533,388.527,122.1,0.05256,0.536,3.439820736
1559867136594,388.588,122.0,0.05255,0.536,3.4363496
1559867136639,388.633,122.0,0.05255,0.536,3.4363496
1559867136686,388.68,122.0,0.05255,0.536,3.4363496
1559867136732,388.726,122.0,0.05255,0.536,3.4363496
1559867136794,388.788,122.0,0.05236,0.537,3.43031304
1559867136841,388.835,122.0,0.05236,0.537,3.43031304
1559867136887,388.881,122.0,0.05236,0.537,3.43031304
1559867136933,388.927,122.0,0.05236,0.537,3.43031304
1559867136994,388.988,122.1,0.05245,0.537,3.439025865
1559867137040,389.034,122.1,0.05245,0.537,3.439025865
1559867137086,389.08,122.1,0.05245,0.537,3.439025865
1559867137132,389.126,122.1,0.05245,0.537,3.439025865
1559867137194,389.188,122.0,0.05256,0.536,3.43700352
1559867137240,389.234,122.0,0.05256,0.536,3.43700352
1559867137286,389.28,122.0,0.05256,0.536,3.43700352
1559867137332,389.326,122.0,0.05256,0.536,3.43700352
1559867137394,389.388,122.0,0.05236,0.537,3.43031304
1559867137440,389.434,122.0,0.05236,0.537,3.43031304
1559867137487,389.481,122.0,0.05236,0.537,3.43031304
1559867137533,389.527,122.0,0.05236,0.537,3.43031304
1559867137594,389.588,122.0,0.05295,0.537,3.4689663
1559867137640,389.634,122.0,0.05295,0.537,3.4689663
1559867137686,389.68,122.0,0.05295,0.537,3.4689663
1559867137732,389.726,122.0,0.05295,0.537,3.4689663
1559867137794,389.788,122.0,0.05336,0.536,3.48931712
1559867137841,389.835,122.0,0.05336,0.536,3.48931712
1559867137887,389.881,122.0,0.05336,0.536,3.48931712
1559867137933,389.927,122.0,0.05336,0.536,3.48931712
1559867137994,389.988,122.1,0.0534,0.534,3.48175476
1559867138040,390.034,122.1,0.0534,0.534,3.48175476
1559867138086,390.08,122.1,0.0534,0.534,3.48175476
1559867138132,390.126,122.1,0.0534,0.534,3.48175476
1559867138193,390.187,122.1,0.05336,0.534,3.479146704
1559867138240,390.234,122.1,0.05336,0.534,3.479146704
1559867138286,390.28,122.1,0.05336,0.534,3.479146704
1559867138332,390.326,122.1,0.05336,0.534,3.479146704
1559867138394,390.388,122.1,0.05338,0.535,3.48696843
1559867138440,390.434,122.1,0.05338,0.535,3.48696843
1559867138486,390.48,122.1,0.05338,0.535,3.48696843
1559867138532,390.526,122.1,0.05338,0.535,3.48696843
1559867138594,390.588,122.1,0.05333,0.535,3.483702255
1559867138639,390.633,122.1,0.05333,0.535,3.483702255
1559867138686,390.68,122.1,0.05333,0.535,3.483702255
1559867138732,390.726,122.1,0.05333,0.535,3.483702255
1559867138794,390.788,122.1,0.05361,0.534,3.495447054
1559867138840,390.834,122.1,0.05361,0.534,3.495447054
1559867138886,390.88,122.1,0.05361,0.534,3.495447054
1559867138932,390.926,122.1,0.05361,0.534,3.495447054
1559867138993,390.987,122.1,0.05365,0.532,3.48495378
1559867139039,391.033,122.1,0.05365,0.532,3.48495378
1559867139085,391.079,122.1,0.05365,0.532,3.48495378
1559867139131,391.125,122.1,0.05365,0.532,3.48495378
1559867139194,391.188,122.1,0.05345,0.533,3.478488585
1559867139240,391.234,122.1,0.05345,0.533,3.478488585
1559867139286,391.28,122.1,0.05345,0.533,3.478488585
1559867139332,391.326,122.1,0.05345,0.533,3.478488585
1559867139394,391.388,122.1,0.05332,0.536,3.489559392
1559867139440,391.434,122.1,0.05332,0.536,3.489559392
1559867139486,391.48,122.1,0.05332,0.536,3.489559392
1559867139532,391.526,122.1,0.05332,0.536,3.489559392
1559867139594,391.588,122.1,0.05313,0.538,3.490099074
1559867139640,391.634,122.1,0.05313,0.538,3.490099074
1559867139687,391.681,122.1,0.05313,0.538,3.490099074
1559867139733,391.727,122.1,0.05313,0.538,3.490099074
1559867139794,391.788,122.1,0.05341,0.536,3.495449496
1559867139840,391.834,122.1,0.05341,0.536,3.495449496
1559867139886,391.88,122.1,0.05341,0.536,3.495449496
1559867139932,391.926,122.1,0.05341,0.536,3.495449496
1559867139994,391.988,122.1,0.05317,0.537,3.486234609
1559867140041,392.035,122.1,0.05317,0.537,3.486234609
1559867140087,392.081,122.1,0.05317,0.537,3.486234609
1559867140133,392.127,122.1,0.05317,0.537,3.486234609
1559867140194,392.188,122.1,0.0534,0.535,3.4882749
1559867140240,392.234,122.1,0.0534,0.535,3.4882749
1559867140286,392.28,122.1,0.0534,0.535,3.4882749
1559867140332,392.326,122.1,0.0534,0.535,3.4882749
1559867140393,392.388,122.0,0.05323,0.536,3.48081616
1559867140439,392.433,122.0,0.05323,0.536,3.48081616
1559867140485,392.479,122.0,0.05323,0.536,3.48081616
1559867140531,392.526,122.0,0.05323,0.536,3.48081616
1559867140594,392.588,122.0,0.05328,0.537,3.49058592
1559867140640,392.634,122.0,0.05328,0.537,3.49058592
1559867140686,392.68,122.0,0.05328,0.537,3.49058592
1559867140733,392.727,122.0,0.05328,0.537,3.49058592
1559867140794,392.788,122.0,0.05314,0.537,3.48141396
1559867140840,392.834,122.0,0.05314,0.537,3.48141396
1559867140886,392.88,122.0,0.05314,0.537,3.48141396
1559867140932,392.926,122.0,0.05314,0.537,3.48141396
1559867140994,392.988,122.0,0.05302,0.538,3.48002072
1559867141039,393.033,122.0,0.05302,0.538,3.48002072
1559867141086,393.08,122.0,0.05302,0.538,3.48002072
1559867141132,393.126,122.0,0.05302,0.538,3.48002072
1559867141194,393.188,122.0,0.05322,0.539,3.49964076
1559867141240,393.234,122.0,0.05322,0.539,3.49964076
1559867141288,393.282,122.0,0.05322,0.539,3.49964076
1559867141335,393.329,122.0,0.05322,0.539,3.49964076
1559867141393,393.387,122.0,0.05294,0.539,3.48122852
1559867141439,393.433,122.0,0.05294,0.539,3.48122852
1559867141485,393.479,122.0,0.05294,0.539,3.48122852
1559867141531,393.525,122.0,0.05294,0.539,3.48122852
1559867141593,393.587,122.0,0.05307,0.537,3.47682798
1559867141639,393.633,122.0,0.05307,0.537,3.47682798
1559867141684,393.678,122.0,0.05307,0.537,3.47682798
1559867141730,393.725,122.0,0.05307,0.537,3.47682798
1559867141794,393.788,122.0,0.05298,0.541,3.49678596
1559867141840,393.834,122.0,0.05298,0.541,3.49678596
1559867141886,393.88,122.0,0.05298,0.541,3.49678596
1559867141932,393.926,122.0,0.05298,0.541,3.49678596
1559867141993,393.987,122.0,0.05298,0.538,3.47739528
1559867142039,394.033,122.0,0.05298,0.538,3.47739528
1559867142085,394.079,122.0,0.05298,0.538,3.47739528
1559867142132,394.126,122.0,0.05298,0.538,3.47739528
1559867142194,394.188,122.0,0.05297,0.538,3.47673892
1559867142240,394.234,122.0,0.05297,0.538,3.47673892
1559867142286,394.281,122.0,0.05297,0.538,3.47673892
1559867142333,394.327,122.0,0.05297,0.538,3.47673892
1559867142394,394.388,122.0,0.05314,0.537,3.48141396
1559867142440,394.434,122.0,0.05314,0.537,3.48141396
1559867142486,394.48,122.0,0.05314,0.537,3.48141396
1559867142533,394.527,122.0,0.05314,0.537,3.48141396
1559867142594,394.588,122.0,0.05313,0.537,3.48075882
1559867142640,394.634,122.0,0.05313,0.537,3.48075882
1559867142686,394.68,122.0,0.05313,0.537,3.48075882
1559867142732,394.726,122.0,0.05313,0.537,3.48075882
1559867142793,394.788,122.0,0.05313,0.537,3.48075882
1559867142840,394.834,122.0,0.05313,0.537,3.48075882
1559867142886,394.88,122.0,0.05313,0.537,3.48075882
1559867142932,394.926,122.0,0.05313,0.537,3.48075882
1559867142993,394.987,122.1,0.05295,0.539,3.484740105
1559867143039,395.033,122.1,0.05295,0.539,3.484740105
1559867143085,395.079,122.1,0.05295,0.539,3.484740105
1559867143131,395.126,122.1,0.05295,0.539,3.484740105
1559867143194,395.188,122.1,0.05302,0.539,3.489346938
1559867143240,395.234,122.1,0.05302,0.539,3.489346938
1559867143286,395.28,122.1,0.05302,0.539,3.489346938
1559867143332,395.326,122.1,0.05302,0.539,3.489346938
1559867143393,395.387,122.0,0.0532,0.537,3.4853448
1559867143440,395.434,122.0,0.0532,0.537,3.4853448
1559867143486,395.48,122.0,0.0532,0.537,3.4853448
1559867143532,395.526,122.0,0.0532,0.537,3.4853448
1559867143593,395.587,122.0,0.05356,0.534,3.48932688
1559867143639,395.633,122.0,0.05356,0.534,3.48932688
1559867143685,395.68,122.0,0.05356,0.534,3.48932688
1559867143732,395.726,122.0,0.05356,0.534,3.48932688
1559867143794,395.788,122.0,0.0537,0.532,3.4853448
1559867143840,395.834,122.0,0.0537,0.532,3.4853448
1559867143886,395.88,122.0,0.0537,0.532,3.4853448
1559867143932,395.927,122.0,0.0537,0.532,3.4853448
1559867143994,395.988,122.1,0.05357,0.532,3.479757204
1559867144040,396.034,122.1,0.05357,0.532,3.479757204
1559867144086,396.08,122.1,0.05357,0.532,3.479757204
1559867144132,396.126,122.1,0.05357,0.532,3.479757204
1559867144193,396.187,122.1,0.0536,0.533,3.48825048
1559867144239,396.234,122.1,0.0536,0.533,3.48825048
1559867144286,396.28,122.1,0.0536,0.533,3.48825048
1559867144331,396.326,122.1,0.0536,0.533,3.48825048
1559867144394,396.388,122.1,0.05323,0.536,3.483669288
1559867144440,396.434,122.1,0.05323,0.536,3.483669288
1559867144486,396.48,122.1,0.05323,0.536,3.483669288
1559867144533,396.527,122.1,0.05323,0.536,3.483669288
1559867144594,396.588,122.0,0.053,0.538,3.478708
1559867144640,396.634,122.0,0.053,0.538,3.478708
1559867144686,396.68,122.0,0.053,0.538,3.478708
1559867144732,396.726,122.0,0.053,0.538,3.478708
1559867144793,396.788,122.0,0.05314,0.539,3.49438012
1559867144840,396.834,122.0,0.05314,0.539,3.49438012
1559867144886,396.88,122.0,0.05314,0.539,3.49438012
1559867144932,396.926,122.0,0.05314,0.539,3.49438012
1559867144994,396.988,122.0,0.05279,0.54,3.4778052
1559867145040,397.034,122.0,0.05279,0.54,3.4778052
1559867145086,397.08,122.0,0.05279,0.54,3.4778052
1559867145132,397.126,122.0,0.05279,0.54,3.4778052
1559867145194,397.188,122.0,0.05267,0.541,3.47632534
1559867145241,397.235,122.0,0.05267,0.541,3.47632534
1559867145287,397.281,122.0,0.05267,0.541,3.47632534
1559867145333,397.327,122.0,0.05267,0.541,3.47632534
1559867145393,397.387,122.0,0.05308,0.539,3.49043464
1559867145438,397.432,122.0,0.05308,0.539,3.49043464
1559867145484,397.478,122.0,0.05308,0.539,3.49043464
1559867145530,397.524,122.0,0.05308,0.539,3.49043464
1559867145594,397.588,122.0,0.05322,0.537,3.48665508
1559867145639,397.633,122.0,0.05322,0.537,3.48665508
1559867145685,397.679,122.0,0.05322,0.537,3.48665508
1559867145731,397.725,122.0,0.05322,0.537,3.48665508
1559867145793,397.787,122.0,0.05308,0.538,3.48395888
1559867145838,397.832,122.0,0.05308,0.538,3.48395888
1559867145884,397.878,122.0,0.05308,0.538,3.48395888
1559867145929,397.923,122.0,0.05308,0.538,3.48395888
1559867145994,397.988,122.0,0.05347,0.534,3.48346356
1559867146040,398.034,122.0,0.05347,0.534,3.48346356
1559867146086,398.08,122.0,0.05347,0.534,3.48346356
1559867146131,398.125,122.0,0.05347,0.534,3.48346356
1559867146193,398.187,122.0,0.05333,0.537,3.49386162
1559867146240,398.234,122.0,0.05333,0.537,3.49386162
1559867146286,398.28,122.0,0.05333,0.537,3.49386162
1559867146332,398.326,122.0,0.05333,0.537,3.49386162
1559867146393,398.387,122.0,0.05317,0.536,3.47689264
1559867146439,398.433,122.0,0.05317,0.536,3.47689264
1559867146485,398.479,122.0,0.05317,0.536,3.47689264
1559867146531,398.525,122.0,0.05317,0.536,3.47689264
