# Tue Jun 04 21:21:40 2019
abstime,time_stamp,volt,curr,pf,mul
1559708695378,195.276,122.3,0.05158,0.516,3.255048744
1559708695424,195.322,122.3,0.05158,0.516,3.255048744
1559708695470,195.369,122.3,0.05158,0.516,3.255048744
1559708695532,195.43,122.3,0.05172,0.515,3.25755834
1559708695578,195.476,122.3,0.05172,0.515,3.25755834
1559708695624,195.522,122.3,0.05172,0.515,3.25755834
1559708695670,195.568,122.3,0.05172,0.515,3.25755834
1559708695732,195.63,122.4,0.05179,0.516,3.270973536
1559708695777,195.676,122.4,0.05179,0.516,3.270973536
1559708695824,195.722,122.4,0.05179,0.516,3.270973536
1559708695870,195.768,122.4,0.05179,0.516,3.270973536
1559708695931,195.829,122.4,0.05219,0.517,3.302624952
1559708695977,195.875,122.4,0.05219,0.517,3.302624952
1559708696024,195.922,122.4,0.05219,0.517,3.302624952
1559708696070,195.968,122.4,0.05219,0.517,3.302624952
1559708696131,196.03,122.4,0.052,0.517,3.2906016
1559708696178,196.076,122.4,0.052,0.517,3.2906016
1559708696224,196.122,122.4,0.052,0.517,3.2906016
1559708696270,196.168,122.4,0.052,0.517,3.2906016
1559708696331,196.229,122.3,0.0518,0.519,3.28793766
1559708696377,196.275,122.3,0.0518,0.519,3.28793766
1559708696423,196.321,122.3,0.0518,0.519,3.28793766
1559708696469,196.367,122.3,0.0518,0.519,3.28793766
1559708696531,196.429,122.4,0.05228,0.515,3.29552208
1559708696577,196.475,122.4,0.05228,0.515,3.29552208
1559708696623,196.521,122.4,0.05228,0.515,3.29552208
1559708696669,196.567,122.4,0.05228,0.515,3.29552208
1559708696732,196.63,122.4,0.0521,0.516,3.29055264
1559708696778,196.676,122.4,0.0521,0.516,3.29055264
1559708696824,196.722,122.4,0.0521,0.516,3.29055264
1559708696870,196.768,122.4,0.0521,0.516,3.29055264
1559708696932,196.83,122.4,0.05279,0.519,3.353516424
1559708696978,196.876,122.4,0.05279,0.519,3.353516424
1559708697024,196.922,122.4,0.05279,0.519,3.353516424
1559708697069,196.967,122.4,0.05279,0.519,3.353516424
1559708697131,197.029,122.4,0.0569,0.527,3.67032312
1559708697178,197.076,122.4,0.0569,0.527,3.67032312
1559708697224,197.122,122.4,0.0569,0.527,3.67032312
1559708697270,197.168,122.4,0.0569,0.527,3.67032312
1559708697331,197.229,122.4,0.05346,0.521,3.409165584
1559708697377,197.275,122.4,0.05346,0.521,3.409165584
1559708697424,197.322,122.4,0.05346,0.521,3.409165584
1559708697470,197.368,122.4,0.05346,0.521,3.409165584
1559708697531,197.429,122.4,0.05163,0.517,3.267187704
1559708697577,197.475,122.4,0.05163,0.517,3.267187704
1559708697623,197.521,122.4,0.05163,0.517,3.267187704
1559708697670,197.568,122.4,0.05163,0.517,3.267187704
1559708697732,197.63,122.4,0.05134,0.519,3.261404304
1559708697778,197.676,122.4,0.05134,0.519,3.261404304
1559708697824,197.722,122.4,0.05134,0.519,3.261404304
1559708697870,197.768,122.4,0.05134,0.519,3.261404304
1559708697931,197.83,122.4,0.05141,0.518,3.259558512
1559708697978,197.876,122.4,0.05141,0.518,3.259558512
1559708698024,197.922,122.4,0.05141,0.518,3.259558512
1559708698070,197.968,122.4,0.05141,0.518,3.259558512
1559708698131,198.029,122.4,0.05137,0.519,3.263310072
1559708698177,198.075,122.4,0.05137,0.519,3.263310072
1559708698223,198.121,122.4,0.05137,0.519,3.263310072
1559708698269,198.167,122.4,0.05137,0.519,3.263310072
1559708698332,198.23,122.4,0.05174,0.514,3.255149664
1559708698377,198.276,122.4,0.05174,0.514,3.255149664
1559708698423,198.322,122.4,0.05174,0.514,3.255149664
1559708698470,198.368,122.4,0.05174,0.514,3.255149664
1559708698531,198.429,122.3,0.05186,0.514,3.260033692
1559708698577,198.475,122.3,0.05186,0.514,3.260033692
1559708698623,198.521,122.3,0.05186,0.514,3.260033692
1559708698669,198.567,122.3,0.05186,0.514,3.260033692
1559708698731,198.629,122.4,0.05188,0.515,3.27030768
1559708698777,198.675,122.4,0.05188,0.515,3.27030768
1559708698823,198.721,122.4,0.05188,0.515,3.27030768
1559708698869,198.767,122.4,0.05188,0.515,3.27030768
1559708698932,198.83,122.4,0.05158,0.516,3.257710272
1559708698977,198.875,122.4,0.05158,0.516,3.257710272
1559708699023,198.921,122.4,0.05158,0.516,3.257710272
1559708699070,198.968,122.4,0.05158,0.516,3.257710272
1559708699132,199.03,122.4,0.05166,0.515,3.25643976
1559708699178,199.076,122.4,0.05166,0.515,3.25643976
1559708699224,199.122,122.4,0.05166,0.515,3.25643976
1559708699269,199.167,122.4,0.05166,0.515,3.25643976
1559708699331,199.229,122.4,0.05177,0.515,3.26337372
1559708699376,199.274,122.4,0.05177,0.515,3.26337372
1559708699422,199.32,122.4,0.05177,0.515,3.26337372
1559708699468,199.366,122.4,0.05177,0.515,3.26337372
1559708699531,199.429,122.3,0.05179,0.515,3.261967255
1559708699576,199.474,122.3,0.05179,0.515,3.261967255
1559708699622,199.52,122.3,0.05179,0.515,3.261967255
1559708699668,199.566,122.3,0.05179,0.515,3.261967255
1559708699731,199.629,122.4,0.05137,0.519,3.263310072
1559708699777,199.675,122.4,0.05137,0.519,3.263310072
1559708699823,199.721,122.4,0.05137,0.519,3.263310072
1559708699869,199.767,122.4,0.05137,0.519,3.263310072
1559708699931,199.829,122.4,0.05159,0.517,3.264656472
1559708699977,199.875,122.4,0.05159,0.517,3.264656472
1559708700023,199.921,122.4,0.05159,0.517,3.264656472
1559708700070,199.968,122.4,0.05159,0.517,3.264656472
1559708700131,200.029,122.4,0.05147,0.518,3.263362704
1559708700177,200.075,122.4,0.05147,0.518,3.263362704
1559708700223,200.121,122.4,0.05147,0.518,3.263362704
1559708700269,200.167,122.4,0.05147,0.518,3.263362704
1559708700331,200.229,122.3,0.05166,0.515,3.25377927
1559708700377,200.276,122.3,0.05166,0.515,3.25377927
1559708700424,200.322,122.3,0.05166,0.515,3.25377927
1559708700470,200.368,122.3,0.05166,0.515,3.25377927
1559708700531,200.429,122.3,0.05211,0.512,3.263003136
1559708700577,200.475,122.3,0.05211,0.512,3.263003136
1559708700623,200.522,122.3,0.05211,0.512,3.263003136
1559708700670,200.568,122.3,0.05211,0.512,3.263003136
1559708700731,200.629,122.4,0.0517,0.516,3.26528928
1559708700777,200.675,122.4,0.0517,0.516,3.26528928
1559708700823,200.721,122.4,0.0517,0.516,3.26528928
1559708700869,200.767,122.4,0.0517,0.516,3.26528928
1559708700931,200.829,122.4,0.05143,0.518,3.260826576
1559708700977,200.876,122.4,0.05143,0.518,3.260826576
1559708701023,200.921,122.4,0.05143,0.518,3.260826576
1559708701069,200.967,122.4,0.05143,0.518,3.260826576
1559708701131,201.029,122.4,0.05136,0.519,3.262674816
1559708701177,201.075,122.4,0.05136,0.519,3.262674816
1559708701223,201.121,122.4,0.05136,0.519,3.262674816
1559708701270,201.168,122.4,0.05136,0.519,3.262674816
1559708701331,201.229,122.4,0.05151,0.519,3.272203656
1559708701377,201.275,122.4,0.05151,0.519,3.272203656
1559708701424,201.322,122.4,0.05151,0.519,3.272203656
1559708701470,201.368,122.4,0.05151,0.519,3.272203656
1559708701531,201.429,122.4,0.05182,0.516,3.272868288
1559708701577,201.475,122.4,0.05182,0.516,3.272868288
1559708701623,201.521,122.4,0.05182,0.516,3.272868288
1559708701670,201.568,122.4,0.05182,0.516,3.272868288
1559708701731,201.629,122.4,0.05179,0.519,3.289990824
1559708701777,201.675,122.4,0.05179,0.519,3.289990824
1559708701823,201.721,122.4,0.05179,0.519,3.289990824
1559708701869,201.767,122.4,0.05179,0.519,3.289990824
1559708701931,201.829,122.4,0.05158,0.519,3.276650448
1559708701978,201.876,122.4,0.05158,0.519,3.276650448
1559708702024,201.922,122.4,0.05158,0.519,3.276650448
1559708702070,201.968,122.4,0.05158,0.519,3.276650448
1559708702131,202.029,122.4,0.05183,0.519,3.292531848
1559708702176,202.074,122.4,0.05183,0.519,3.292531848
1559708702222,202.12,122.4,0.05183,0.519,3.292531848
1559708702268,202.167,122.4,0.05183,0.519,3.292531848
1559708702331,202.229,122.4,0.05168,0.518,3.276677376
1559708702377,202.275,122.4,0.05168,0.518,3.276677376
1559708702423,202.321,122.4,0.05168,0.518,3.276677376
1559708702469,202.367,122.4,0.05168,0.518,3.276677376
1559708702531,202.429,122.3,0.05188,0.517,3.280325708
1559708702577,202.475,122.3,0.05188,0.517,3.280325708
1559708702623,202.521,122.3,0.05188,0.517,3.280325708
1559708702670,202.568,122.3,0.05188,0.517,3.280325708
1559708702731,202.629,122.4,0.05199,0.517,3.289968792
1559708702777,202.675,122.4,0.05199,0.517,3.289968792
1559708702823,202.721,122.4,0.05199,0.517,3.289968792
1559708702869,202.767,122.4,0.05199,0.517,3.289968792
1559708702931,202.829,122.4,0.05173,0.517,3.273515784
1559708702977,202.875,122.4,0.05173,0.517,3.273515784
1559708703023,202.921,122.4,0.05173,0.517,3.273515784
1559708703070,202.968,122.4,0.05173,0.517,3.273515784
1559708703131,203.029,122.4,0.05179,0.518,3.283651728
1559708703177,203.075,122.4,0.05179,0.518,3.283651728
1559708703223,203.121,122.4,0.05179,0.518,3.283651728
1559708703269,203.167,122.4,0.05179,0.518,3.283651728
1559708703331,203.229,122.4,0.0517,0.517,3.27161736
1559708703377,203.275,122.4,0.0517,0.517,3.27161736
1559708703423,203.321,122.4,0.0517,0.517,3.27161736
1559708703470,203.368,122.4,0.0517,0.517,3.27161736
1559708703531,203.429,122.4,0.05165,0.517,3.26845332
1559708703577,203.475,122.4,0.05165,0.517,3.26845332
1559708703623,203.521,122.4,0.05165,0.517,3.26845332
1559708703669,203.567,122.4,0.05165,0.517,3.26845332
1559708703731,203.629,122.4,0.05187,0.517,3.282375096
1559708703777,203.675,122.4,0.05187,0.517,3.282375096
1559708703823,203.721,122.4,0.05187,0.517,3.282375096
1559708703870,203.768,122.4,0.05187,0.517,3.282375096
1559708703931,203.829,122.4,0.05162,0.518,3.272873184
1559708703977,203.875,122.4,0.05162,0.518,3.272873184
1559708704023,203.921,122.4,0.05162,0.518,3.272873184
1559708704069,203.967,122.4,0.05162,0.518,3.272873184
1559708704131,204.029,122.4,0.05209,0.514,3.277169424
1559708704177,204.075,122.4,0.05209,0.514,3.277169424
1559708704223,204.121,122.4,0.05209,0.514,3.277169424
1559708704270,204.168,122.4,0.05209,0.514,3.277169424
1559708704331,204.229,122.4,0.0518,0.515,3.2652648
1559708704377,204.275,122.4,0.0518,0.515,3.2652648
1559708704423,204.321,122.4,0.0518,0.515,3.2652648
1559708704469,204.367,122.4,0.0518,0.515,3.2652648
1559708704531,204.429,122.3,0.05172,0.517,3.270209052
1559708704576,204.474,122.3,0.05172,0.517,3.270209052
1559708704622,204.52,122.3,0.05172,0.517,3.270209052
1559708704668,204.566,122.3,0.05172,0.517,3.270209052
1559708704731,204.629,122.3,0.05178,0.519,3.286668186
1559708704777,204.675,122.3,0.05178,0.519,3.286668186
1559708704823,204.721,122.3,0.05178,0.519,3.286668186
1559708704869,204.767,122.3,0.05178,0.519,3.286668186
1559708704930,204.828,122.3,0.05249,0.52,3.33815404
1559708704976,204.874,122.3,0.05249,0.52,3.33815404
1559708705022,204.92,122.3,0.05249,0.52,3.33815404
1559708705068,204.966,122.3,0.05249,0.52,3.33815404
1559708705131,205.029,122.4,0.0528,0.516,3.33476352
1559708705177,205.075,122.4,0.0528,0.516,3.33476352
1559708705223,205.121,122.4,0.0528,0.516,3.33476352
1559708705269,205.167,122.4,0.0528,0.516,3.33476352
1559708705330,205.228,122.4,0.05237,0.519,3.326835672
1559708705376,205.274,122.4,0.05237,0.519,3.326835672
1559708705422,205.32,122.4,0.05237,0.519,3.326835672
1559708705469,205.367,122.4,0.05237,0.519,3.326835672
1559708705531,205.429,122.3,0.05234,0.524,3.354219368
1559708705577,205.475,122.3,0.05234,0.524,3.354219368
1559708705623,205.521,122.3,0.05234,0.524,3.354219368
1559708705669,205.567,122.3,0.05234,0.524,3.354219368
1559708705731,205.629,122.3,0.05255,0.518,3.32911607
1559708705777,205.675,122.3,0.05255,0.518,3.32911607
1559708705823,205.721,122.3,0.05255,0.518,3.32911607
1559708705869,205.767,122.3,0.05255,0.518,3.32911607
1559708705930,205.828,122.4,0.05153,0.52,3.27978144
1559708705976,205.874,122.4,0.05153,0.52,3.27978144
1559708706023,205.921,122.4,0.05153,0.52,3.27978144
1559708706069,205.967,122.4,0.05153,0.52,3.27978144
1559708706130,206.028,122.4,0.05172,0.519,3.285544032
1559708706176,206.074,122.4,0.05172,0.519,3.285544032
1559708706222,206.12,122.4,0.05172,0.519,3.285544032
1559708706268,206.166,122.4,0.05172,0.519,3.285544032
1559708706330,206.228,122.4,0.05197,0.514,3.269619792
1559708706376,206.274,122.4,0.05197,0.514,3.269619792
1559708706422,206.32,122.4,0.05197,0.514,3.269619792
1559708706468,206.366,122.4,0.05197,0.514,3.269619792
1559708706530,206.428,122.4,0.05162,0.518,3.272873184
1559708706576,206.474,122.4,0.05162,0.518,3.272873184
1559708706622,206.52,122.4,0.05162,0.518,3.272873184
1559708706668,206.566,122.4,0.05162,0.518,3.272873184
1559708706730,206.628,122.4,0.0515,0.52,3.277872
1559708706777,206.675,122.4,0.0515,0.52,3.277872
1559708706823,206.721,122.4,0.0515,0.52,3.277872
1559708706869,206.767,122.4,0.0515,0.52,3.277872
1559708706930,206.828,122.4,0.05147,0.519,3.269662632
1559708706976,206.874,122.4,0.05147,0.519,3.269662632
1559708707022,206.92,122.4,0.05147,0.519,3.269662632
1559708707068,206.966,122.4,0.05147,0.519,3.269662632
1559708707131,207.029,122.4,0.05174,0.518,3.280481568
1559708707177,207.075,122.4,0.05174,0.518,3.280481568
1559708707223,207.121,122.4,0.05174,0.518,3.280481568
1559708707269,207.167,122.4,0.05174,0.518,3.280481568
1559708707330,207.228,122.4,0.05162,0.517,3.266554896
1559708707376,207.274,122.4,0.05162,0.517,3.266554896
1559708707422,207.32,122.4,0.05162,0.517,3.266554896
1559708707468,207.366,122.4,0.05162,0.517,3.266554896
1559708707530,207.428,122.4,0.05091,0.525,3.2714766
1559708707576,207.474,122.4,0.05091,0.525,3.2714766
1559708707622,207.52,122.4,0.05091,0.525,3.2714766
1559708707668,207.566,122.4,0.05091,0.525,3.2714766
1559708707730,207.628,122.4,0.05131,0.525,3.2971806
1559708707776,207.674,122.4,0.05131,0.525,3.2971806
1559708707824,207.722,122.4,0.05131,0.525,3.2971806
1559708707870,207.768,122.4,0.05131,0.525,3.2971806
1559708707931,207.829,122.4,0.0517,0.518,3.27794544
1559708707976,207.874,122.4,0.0517,0.518,3.27794544
1559708708022,207.92,122.4,0.0517,0.518,3.27794544
1559708708068,207.966,122.4,0.0517,0.518,3.27794544
1559708708131,208.029,122.4,0.0519,0.516,3.27792096
1559708708177,208.075,122.4,0.0519,0.516,3.27792096
1559708708223,208.121,122.4,0.0519,0.516,3.27792096
1559708708269,208.167,122.4,0.0519,0.516,3.27792096
1559708708330,208.228,122.4,0.0516,0.518,3.27160512
1559708708376,208.274,122.4,0.0516,0.518,3.27160512
1559708708422,208.32,122.4,0.0516,0.518,3.27160512
1559708708468,208.366,122.4,0.0516,0.518,3.27160512
1559708708530,208.428,122.4,0.05138,0.52,3.27023424
1559708708577,208.475,122.4,0.05138,0.52,3.27023424
1559708708623,208.521,122.4,0.05138,0.52,3.27023424
1559708708669,208.567,122.4,0.05138,0.52,3.27023424
1559708708730,208.628,122.4,0.0515,0.519,3.2715684
1559708708776,208.674,122.4,0.0515,0.519,3.2715684
1559708708822,208.72,122.4,0.0515,0.519,3.2715684
1559708708868,208.766,122.4,0.0515,0.519,3.2715684
1559708708931,208.829,122.4,0.0516,0.519,3.27792096
1559708708977,208.875,122.4,0.0516,0.519,3.27792096
1559708709023,208.921,122.4,0.0516,0.519,3.27792096
1559708709069,208.967,122.4,0.0516,0.519,3.27792096
1559708709130,209.028,122.4,0.05174,0.519,3.286814544
1559708709176,209.074,122.4,0.05174,0.519,3.286814544
1559708709222,209.12,122.4,0.05174,0.519,3.286814544
1559708709268,209.166,122.4,0.05174,0.519,3.286814544
1559708709331,209.229,122.4,0.05152,0.52,3.27914496
1559708709377,209.275,122.4,0.05152,0.52,3.27914496
1559708709423,209.321,122.4,0.05152,0.52,3.27914496
1559708709469,209.367,122.4,0.05152,0.52,3.27914496
1559708709530,209.428,122.3,0.05167,0.519,3.279686079
1559708709576,209.474,122.3,0.05167,0.519,3.279686079
1559708709622,209.52,122.3,0.05167,0.519,3.279686079
1559708709669,209.567,122.3,0.05167,0.519,3.279686079
1559708709730,209.628,122.3,0.05139,0.521,3.274483437
1559708709776,209.674,122.3,0.05139,0.521,3.274483437
1559708709821,209.719,122.3,0.05139,0.521,3.274483437
1559708709867,209.765,122.3,0.05139,0.521,3.274483437
1559708709930,209.828,122.4,0.05154,0.519,3.274109424
1559708709977,209.875,122.4,0.05154,0.519,3.274109424
1559708710023,209.921,122.4,0.05154,0.519,3.274109424
1559708710068,209.967,122.4,0.05154,0.519,3.274109424
1559708710130,210.028,122.4,0.05172,0.519,3.285544032
1559708710176,210.074,122.4,0.05172,0.519,3.285544032
1559708710222,210.12,122.4,0.05172,0.519,3.285544032
1559708710268,210.166,122.4,0.05172,0.519,3.285544032
1559708710331,210.229,122.4,0.05164,0.518,3.274141248
1559708710377,210.275,122.4,0.05164,0.518,3.274141248
1559708710423,210.321,122.4,0.05164,0.518,3.274141248
1559708710469,210.367,122.4,0.05164,0.518,3.274141248
1559708710530,210.428,122.4,0.0517,0.518,3.27794544
1559708710576,210.474,122.4,0.0517,0.518,3.27794544
1559708710622,210.52,122.4,0.0517,0.518,3.27794544
1559708710668,210.566,122.4,0.0517,0.518,3.27794544
1559708710729,210.627,122.4,0.05186,0.519,3.294437616
1559708710775,210.673,122.4,0.05186,0.519,3.294437616
1559708710821,210.719,122.4,0.05186,0.519,3.294437616
1559708710868,210.766,122.4,0.05186,0.519,3.294437616
1559708710930,210.828,122.4,0.05199,0.516,3.283605216
1559708710976,210.874,122.4,0.05199,0.516,3.283605216
1559708711023,210.921,122.4,0.05199,0.516,3.283605216
1559708711069,210.967,122.4,0.05199,0.516,3.283605216
1559708711130,211.028,122.4,0.05196,0.516,3.281710464
1559708711176,211.074,122.4,0.05196,0.516,3.281710464
1559708711223,211.121,122.4,0.05196,0.516,3.281710464
1559708711269,211.167,122.4,0.05196,0.516,3.281710464
1559708711330,211.228,122.4,0.05159,0.519,3.277285704
1559708711376,211.274,122.4,0.05159,0.519,3.277285704
1559708711423,211.321,122.4,0.05159,0.519,3.277285704
1559708711470,211.368,122.4,0.05159,0.519,3.277285704
1559708711529,211.427,122.4,0.05146,0.519,3.269027376
1559708711575,211.473,122.4,0.05146,0.519,3.269027376
1559708711621,211.519,122.4,0.05146,0.519,3.269027376
1559708711668,211.566,122.4,0.05146,0.519,3.269027376
1559708711730,211.628,122.4,0.05177,0.518,3.282383664
1559708711776,211.674,122.4,0.05177,0.518,3.282383664
1559708711823,211.721,122.4,0.05177,0.518,3.282383664
1559708711870,211.768,122.4,0.05177,0.518,3.282383664
1559708711929,211.827,122.4,0.05193,0.515,3.27345948
1559708711975,211.873,122.4,0.05193,0.515,3.27345948
1559708712021,211.919,122.4,0.05193,0.515,3.27345948
1559708712068,211.966,122.4,0.05193,0.515,3.27345948
1559708712130,212.028,122.4,0.05212,0.517,3.298195296
1559708712176,212.074,122.4,0.05212,0.517,3.298195296
1559708712222,212.12,122.4,0.05212,0.517,3.298195296
1559708712268,212.166,122.4,0.05212,0.517,3.298195296
1559708712329,212.227,122.4,0.05189,0.515,3.27093804
1559708712375,212.273,122.4,0.05189,0.515,3.27093804
1559708712421,212.319,122.4,0.05189,0.515,3.27093804
1559708712467,212.365,122.4,0.05189,0.515,3.27093804
1559708712530,212.428,122.4,0.05187,0.517,3.282375096
1559708712576,212.474,122.4,0.05187,0.517,3.282375096
1559708712623,212.521,122.4,0.05187,0.517,3.282375096
1559708712669,212.567,122.4,0.05187,0.517,3.282375096
1559708712729,212.627,122.4,0.0516,0.519,3.27792096
1559708712775,212.673,122.4,0.0516,0.519,3.27792096
1559708712821,212.719,122.4,0.0516,0.519,3.27792096
1559708712867,212.765,122.4,0.0516,0.519,3.27792096
1559708712930,212.828,122.4,0.05151,0.519,3.272203656
1559708712976,212.874,122.4,0.05151,0.519,3.272203656
1559708713022,212.92,122.4,0.05151,0.519,3.272203656
1559708713068,212.966,122.4,0.05151,0.519,3.272203656
1559708713129,213.027,122.4,0.05172,0.517,3.272882976
1559708713175,213.073,122.4,0.05172,0.517,3.272882976
1559708713221,213.119,122.4,0.05172,0.517,3.272882976
1559708713268,213.166,122.4,0.05172,0.517,3.272882976
1559708713330,213.228,122.4,0.05157,0.52,3.28232736
1559708713376,213.274,122.4,0.05157,0.52,3.28232736
1559708713422,213.32,122.4,0.05157,0.52,3.28232736
1559708713468,213.366,122.4,0.05157,0.52,3.28232736
1559708713529,213.427,122.4,0.05142,0.52,3.27278016
1559708713575,213.473,122.4,0.05142,0.52,3.27278016
1559708713621,213.519,122.4,0.05142,0.52,3.27278016
1559708713667,213.565,122.4,0.05142,0.52,3.27278016
1559708713729,213.627,122.3,0.05178,0.518,3.280335492
1559708713776,213.674,122.3,0.05178,0.518,3.280335492
1559708713821,213.719,122.3,0.05178,0.518,3.280335492
1559708713868,213.766,122.3,0.05178,0.518,3.280335492
1559708713930,213.828,122.3,0.05185,0.516,3.27208758
1559708713976,213.874,122.3,0.05185,0.516,3.27208758
1559708714022,213.92,122.3,0.05185,0.516,3.27208758
1559708714068,213.966,122.3,0.05185,0.516,3.27208758
1559708714129,214.027,122.4,0.05206,0.515,3.28165416
1559708714175,214.073,122.4,0.05206,0.515,3.28165416
1559708714221,214.119,122.4,0.05206,0.515,3.28165416
1559708714267,214.165,122.4,0.05206,0.515,3.28165416
1559708714330,214.228,122.4,0.0517,0.519,3.28427352
1559708714376,214.274,122.4,0.0517,0.519,3.28427352
1559708714423,214.321,122.4,0.0517,0.519,3.28427352
1559708714469,214.367,122.4,0.0517,0.519,3.28427352
1559708714529,214.427,122.3,0.05157,0.52,3.27964572
1559708714575,214.473,122.3,0.05157,0.52,3.27964572
1559708714621,214.519,122.3,0.05157,0.52,3.27964572
1559708714667,214.565,122.3,0.05157,0.52,3.27964572
1559708714730,214.628,122.3,0.05132,0.521,3.270023156
1559708714776,214.674,122.3,0.05132,0.521,3.270023156
1559708714822,214.72,122.3,0.05132,0.521,3.270023156
1559708714868,214.766,122.3,0.05132,0.521,3.270023156
1559708714929,214.827,122.4,0.05139,0.522,3.283450992
1559708714975,214.873,122.4,0.05139,0.522,3.283450992
1559708715021,214.919,122.4,0.05139,0.522,3.283450992
1559708715067,214.965,122.4,0.05139,0.522,3.283450992
1559708715129,215.027,122.4,0.05134,0.522,3.280256352
1559708715175,215.073,122.4,0.05134,0.522,3.280256352
1559708715221,215.119,122.4,0.05134,0.522,3.280256352
1559708715268,215.166,122.4,0.05134,0.522,3.280256352
1559708715330,215.228,122.4,0.05141,0.521,3.278436264
1559708715376,215.274,122.4,0.05141,0.521,3.278436264
1559708715422,215.32,122.4,0.05141,0.521,3.278436264
1559708715468,215.366,122.4,0.05141,0.521,3.278436264
1559708715529,215.427,122.4,0.05158,0.519,3.276650448
1559708715575,215.473,122.4,0.05158,0.519,3.276650448
1559708715621,215.519,122.4,0.05158,0.519,3.276650448
1559708715667,215.565,122.4,0.05158,0.519,3.276650448
1559708715730,215.628,122.3,0.05195,0.516,3.27839826
1559708715776,215.674,122.3,0.05195,0.516,3.27839826
1559708715822,215.72,122.3,0.05195,0.516,3.27839826
1559708715868,215.766,122.3,0.05195,0.516,3.27839826
1559708715929,215.827,122.4,0.0517,0.516,3.26528928
1559708715975,215.873,122.4,0.0517,0.516,3.26528928
1559708716021,215.919,122.4,0.0517,0.516,3.26528928
1559708716067,215.965,122.4,0.0517,0.516,3.26528928
1559708716130,216.028,122.4,0.05193,0.516,3.279815712
1559708716176,216.074,122.4,0.05193,0.516,3.279815712
1559708716222,216.12,122.4,0.05193,0.516,3.279815712
1559708716268,216.166,122.4,0.05193,0.516,3.279815712
1559708716329,216.227,122.4,0.05211,0.514,3.278427696
1559708716375,216.273,122.4,0.05211,0.514,3.278427696
1559708716421,216.319,122.4,0.05211,0.514,3.278427696
1559708716467,216.365,122.4,0.05211,0.514,3.278427696
1559708716530,216.428,122.4,0.05194,0.516,3.280447296
1559708716576,216.474,122.4,0.05194,0.516,3.280447296
1559708716622,216.52,122.4,0.05194,0.516,3.280447296
1559708716668,216.566,122.4,0.05194,0.516,3.280447296
1559708716729,216.627,122.4,0.05195,0.517,3.28743756
1559708716775,216.673,122.4,0.05195,0.517,3.28743756
1559708716821,216.719,122.4,0.05195,0.517,3.28743756
1559708716867,216.765,122.4,0.05195,0.517,3.28743756
1559708716929,216.827,122.4,0.05143,0.522,3.286006704
1559708716976,216.874,122.4,0.05143,0.522,3.286006704
1559708717022,216.92,122.4,0.05143,0.522,3.286006704
1559708717068,216.966,122.4,0.05143,0.522,3.286006704
1559708717129,217.027,122.4,0.05171,0.518,3.278579472
1559708717175,217.073,122.4,0.05171,0.518,3.278579472
1559708717221,217.119,122.4,0.05171,0.518,3.278579472
1559708717267,217.165,122.4,0.05171,0.518,3.278579472
1559708717329,217.227,122.4,0.05255,0.515,3.3125418
1559708717375,217.273,122.4,0.05255,0.515,3.3125418
1559708717423,217.321,122.4,0.05255,0.515,3.3125418
1559708717469,217.367,122.4,0.05255,0.515,3.3125418
1559708717529,217.427,122.4,0.05186,0.516,3.275394624
1559708717575,217.473,122.4,0.05186,0.516,3.275394624
1559708717621,217.519,122.4,0.05186,0.516,3.275394624
1559708717667,217.565,122.4,0.05186,0.516,3.275394624
1559708717729,217.627,122.4,0.05164,0.519,3.280461984
1559708717775,217.673,122.4,0.05164,0.519,3.280461984
1559708717821,217.719,122.4,0.05164,0.519,3.280461984
1559708717868,217.766,122.4,0.05164,0.519,3.280461984
1559708717929,217.827,122.4,0.05165,0.518,3.27477528
1559708717975,217.873,122.4,0.05165,0.518,3.27477528
1559708718021,217.919,122.4,0.05165,0.518,3.27477528
1559708718067,217.965,122.4,0.05165,0.518,3.27477528
1559708718129,218.027,122.4,0.0518,0.518,3.28428576
1559708718175,218.073,122.4,0.0518,0.518,3.28428576
1559708718222,218.12,122.4,0.0518,0.518,3.28428576
1559708718268,218.166,122.4,0.0518,0.518,3.28428576
1559708718329,218.227,122.4,0.05407,0.522,3.454683696
1559708718375,218.273,122.4,0.05407,0.522,3.454683696
1559708718421,218.319,122.4,0.05407,0.522,3.454683696
1559708718467,218.365,122.4,0.05407,0.522,3.454683696
1559708718530,218.428,122.4,0.05716,0.528,3.694090752
1559708718576,218.474,122.4,0.05716,0.528,3.694090752
1559708718622,218.52,122.4,0.05716,0.528,3.694090752
1559708718668,218.566,122.4,0.05716,0.528,3.694090752
1559708718729,218.627,122.3,0.05237,0.516,3.304903116
1559708718775,218.673,122.3,0.05237,0.516,3.304903116
1559708718821,218.719,122.3,0.05237,0.516,3.304903116
1559708718867,218.765,122.3,0.05237,0.516,3.304903116
1559708718929,218.827,122.4,0.05164,0.516,3.261499776
1559708718976,218.874,122.4,0.05164,0.516,3.261499776
1559708719022,218.92,122.4,0.05164,0.516,3.261499776
1559708719067,218.965,122.4,0.05164,0.516,3.261499776
1559708719129,219.027,122.4,0.05156,0.516,3.256447104
1559708719175,219.073,122.4,0.05156,0.516,3.256447104
1559708719221,219.119,122.4,0.05156,0.516,3.256447104
1559708719267,219.165,122.4,0.05156,0.516,3.256447104
1559708719329,219.227,122.4,0.05158,0.516,3.257710272
1559708719375,219.273,122.4,0.05158,0.516,3.257710272
