# Fri Jun 07 18:29:44 2019
abstime,time_stamp,volt,curr,pf,mul
1559957710479,325.905,122.0,0.05611,0.517,3.53908214
1559957710540,325.965,122.0,0.0549,0.514,3.4426692
1559957710586,326.011,122.0,0.0549,0.514,3.4426692
1559957710633,326.058,122.0,0.0549,0.514,3.4426692
1559957710679,326.104,122.0,0.0549,0.514,3.4426692
1559957710741,326.166,122.0,0.05488,0.515,3.4481104
1559957710787,326.212,122.0,0.05488,0.515,3.4481104
1559957710834,326.259,122.0,0.05488,0.515,3.4481104
1559957710880,326.305,122.0,0.05488,0.515,3.4481104
1559957710941,326.366,122.0,0.05472,0.515,3.4380576
1559957710987,326.412,122.0,0.05472,0.515,3.4380576
1559957711033,326.459,122.0,0.05472,0.515,3.4380576
1559957711079,326.505,122.0,0.05472,0.515,3.4380576
1559957711141,326.566,122.0,0.05505,0.513,3.4453593
1559957711187,326.612,122.0,0.05505,0.513,3.4453593
1559957711232,326.658,122.0,0.05505,0.513,3.4453593
1559957711278,326.703,122.0,0.05505,0.513,3.4453593
1559957711341,326.766,122.0,0.05488,0.514,3.44141504
1559957711387,326.812,122.0,0.05488,0.514,3.44141504
1559957711433,326.858,122.0,0.05488,0.514,3.44141504
1559957711479,326.904,122.0,0.05488,0.514,3.44141504
1559957711541,326.966,122.0,0.05503,0.513,3.44410758
1559957711587,327.012,122.0,0.05503,0.513,3.44410758
1559957711634,327.059,122.0,0.05503,0.513,3.44410758
1559957711680,327.105,122.0,0.05503,0.513,3.44410758
1559957711741,327.166,122.0,0.05502,0.515,3.4569066
1559957711787,327.212,122.0,0.05502,0.515,3.4569066
1559957711833,327.258,122.0,0.05502,0.515,3.4569066
1559957711879,327.304,122.0,0.05502,0.515,3.4569066
1559957711941,327.366,122.0,0.05499,0.514,3.44831292
1559957711986,327.411,122.0,0.05499,0.514,3.44831292
1559957712033,327.458,122.0,0.05499,0.514,3.44831292
1559957712079,327.504,122.0,0.05499,0.514,3.44831292
1559957712141,327.566,122.0,0.05479,0.517,3.45582446
1559957712187,327.612,122.0,0.05479,0.517,3.45582446
1559957712233,327.658,122.0,0.05479,0.517,3.45582446
1559957712279,327.704,122.0,0.05479,0.517,3.45582446
1559957712341,327.766,122.0,0.05459,0.517,3.44320966
1559957712387,327.812,122.0,0.05459,0.517,3.44320966
1559957712433,327.858,122.0,0.05459,0.517,3.44320966
1559957712479,327.904,122.0,0.05459,0.517,3.44320966
1559957712541,327.966,122.0,0.05443,0.518,3.43975828
1559957712587,328.012,122.0,0.05443,0.518,3.43975828
1559957712633,328.058,122.0,0.05443,0.518,3.43975828
1559957712679,328.104,122.0,0.05443,0.518,3.43975828
1559957712740,328.165,122.0,0.05467,0.517,3.44825558
1559957712786,328.211,122.0,0.05467,0.517,3.44825558
1559957712832,328.257,122.0,0.05467,0.517,3.44825558
1559957712879,328.304,122.0,0.05467,0.517,3.44825558
1559957712941,328.366,122.0,0.05448,0.517,3.43627152
1559957712987,328.412,122.0,0.05448,0.517,3.43627152
1559957713033,328.458,122.0,0.05448,0.517,3.43627152
1559957713079,328.504,122.0,0.05448,0.517,3.43627152
1559957713140,328.565,122.0,0.05483,0.516,3.45165816
1559957713186,328.611,122.0,0.05483,0.516,3.45165816
1559957713232,328.657,122.0,0.05483,0.516,3.45165816
1559957713278,328.703,122.0,0.05483,0.516,3.45165816
1559957713341,328.766,122.0,0.05456,0.517,3.44131744
1559957713387,328.812,122.0,0.05456,0.517,3.44131744
1559957713433,328.858,122.0,0.05456,0.517,3.44131744
1559957713479,328.904,122.0,0.05456,0.517,3.44131744
1559957713540,328.965,122.0,0.0549,0.516,3.4560648
1559957713586,329.011,122.0,0.0549,0.516,3.4560648
1559957713632,329.057,122.0,0.0549,0.516,3.4560648
1559957713678,329.103,122.0,0.0549,0.516,3.4560648
1559957713740,329.165,122.0,0.05467,0.517,3.44825558
1559957713786,329.211,122.0,0.05467,0.517,3.44825558
1559957713833,329.258,122.0,0.05467,0.517,3.44825558
1559957713879,329.304,122.0,0.05467,0.517,3.44825558
1559957713941,329.366,122.0,0.0547,0.516,3.4434744
1559957713987,329.412,122.0,0.0547,0.516,3.4434744
1559957714033,329.458,122.0,0.0547,0.516,3.4434744
1559957714079,329.504,122.0,0.0547,0.516,3.4434744
1559957714140,329.565,122.0,0.0548,0.515,3.443084
1559957714186,329.611,122.0,0.0548,0.515,3.443084
1559957714232,329.657,122.0,0.0548,0.515,3.443084
1559957714278,329.703,122.0,0.0548,0.515,3.443084
1559957714341,329.766,122.0,0.0548,0.514,3.4363984
1559957714387,329.812,122.0,0.0548,0.514,3.4363984
1559957714433,329.858,122.0,0.0548,0.514,3.4363984
1559957714479,329.904,122.0,0.0548,0.514,3.4363984
1559957714540,329.965,122.0,0.05493,0.514,3.44455044
1559957714586,330.011,122.0,0.05493,0.514,3.44455044
1559957714633,330.058,122.0,0.05493,0.514,3.44455044
1559957714679,330.104,122.0,0.05493,0.514,3.44455044
1559957714740,330.165,122.0,0.05497,0.514,3.44705876
1559957714786,330.211,122.0,0.05497,0.514,3.44705876
1559957714832,330.257,122.0,0.05497,0.514,3.44705876
1559957714878,330.303,122.0,0.05497,0.514,3.44705876
1559957714941,330.366,122.0,0.05501,0.514,3.44956708
1559957714987,330.412,122.0,0.05501,0.514,3.44956708
1559957715033,330.458,122.0,0.05501,0.514,3.44956708
1559957715079,330.504,122.0,0.05501,0.514,3.44956708
1559957715140,330.565,122.0,0.05495,0.514,3.4458046
1559957715186,330.611,122.0,0.05495,0.514,3.4458046
1559957715232,330.657,122.0,0.05495,0.514,3.4458046
1559957715278,330.703,122.0,0.05495,0.514,3.4458046
1559957715340,330.765,122.0,0.05482,0.515,3.4443406
1559957715387,330.812,122.0,0.05482,0.515,3.4443406
1559957715433,330.858,122.0,0.05482,0.515,3.4443406
1559957715479,330.904,122.0,0.05482,0.515,3.4443406
1559957715540,330.965,122.0,0.05625,0.52,3.5685
1559957715586,331.011,122.0,0.05625,0.52,3.5685
1559957715632,331.057,122.0,0.05625,0.52,3.5685
1559957715678,331.103,122.0,0.05625,0.52,3.5685
1559957715740,331.165,122.0,0.05513,0.518,3.48399548
1559957715787,331.212,122.0,0.05513,0.518,3.48399548
1559957715833,331.258,122.0,0.05513,0.518,3.48399548
1559957715879,331.304,122.0,0.05513,0.518,3.48399548
1559957715940,331.365,122.0,0.05467,0.516,3.44158584
1559957715986,331.411,122.0,0.05467,0.516,3.44158584
1559957716032,331.457,122.0,0.05467,0.516,3.44158584
1559957716078,331.503,122.0,0.05467,0.516,3.44158584
1559957716141,331.566,122.0,0.05469,0.515,3.4361727
1559957716187,331.612,122.0,0.05469,0.515,3.4361727
1559957716233,331.658,122.0,0.05469,0.515,3.4361727
1559957716279,331.704,122.0,0.05469,0.515,3.4361727
1559957716340,331.765,122.0,0.05463,0.518,3.45239748
1559957716387,331.812,122.0,0.05463,0.518,3.45239748
1559957716433,331.858,122.0,0.05463,0.518,3.45239748
1559957716479,331.904,122.0,0.05463,0.518,3.45239748
1559957716540,331.965,122.0,0.05491,0.516,3.45669432
1559957716586,332.011,122.0,0.05491,0.516,3.45669432
1559957716632,332.057,122.0,0.05491,0.516,3.45669432
1559957716678,332.103,122.0,0.05491,0.516,3.45669432
1559957716740,332.165,122.0,0.0547,0.516,3.4434744
1559957716786,332.211,122.0,0.0547,0.516,3.4434744
1559957716833,332.258,122.0,0.0547,0.516,3.4434744
1559957716879,332.304,122.0,0.0547,0.516,3.4434744
1559957716940,332.365,122.0,0.0546,0.517,3.4438404
1559957716986,332.411,122.0,0.0546,0.517,3.4438404
1559957717032,332.457,122.0,0.0546,0.517,3.4438404
1559957717078,332.503,122.0,0.0546,0.517,3.4438404
1559957717141,332.566,122.0,0.0548,0.514,3.4363984
1559957717187,332.612,122.0,0.0548,0.514,3.4363984
1559957717233,332.658,122.0,0.0548,0.514,3.4363984
1559957717279,332.704,122.0,0.0548,0.514,3.4363984
1559957717341,332.766,122.0,0.05473,0.518,3.45871708
1559957717387,332.812,122.0,0.05473,0.518,3.45871708
1559957717433,332.858,122.0,0.05473,0.518,3.45871708
1559957717479,332.904,122.0,0.05473,0.518,3.45871708
1559957717540,332.965,122.0,0.05431,0.52,3.4454264
1559957717586,333.011,122.0,0.05431,0.52,3.4454264
1559957717632,333.057,122.0,0.05431,0.52,3.4454264
1559957717678,333.103,122.0,0.05431,0.52,3.4454264
1559957717740,333.165,122.0,0.05446,0.519,3.44829828
1559957717786,333.211,122.0,0.05446,0.519,3.44829828
1559957717832,333.257,122.0,0.05446,0.519,3.44829828
1559957717879,333.304,122.0,0.05446,0.519,3.44829828
1559957717940,333.365,122.0,0.05453,0.519,3.45273054
1559957717986,333.411,122.0,0.05453,0.519,3.45273054
1559957718032,333.457,122.0,0.05453,0.519,3.45273054
1559957718078,333.503,122.0,0.05453,0.519,3.45273054
1559957718140,333.565,122.0,0.05449,0.517,3.43690226
1559957718187,333.612,122.0,0.05449,0.517,3.43690226
1559957718233,333.658,122.0,0.05449,0.517,3.43690226
1559957718279,333.704,122.0,0.05449,0.517,3.43690226
1559957718340,333.765,122.0,0.05455,0.518,3.4473418
1559957718386,333.811,122.0,0.05455,0.518,3.4473418
1559957718432,333.857,122.0,0.05455,0.518,3.4473418
1559957718478,333.903,122.0,0.05455,0.518,3.4473418
1559957718541,333.966,122.0,0.05439,0.518,3.43723044
1559957718587,334.012,122.0,0.05439,0.518,3.43723044
1559957718633,334.058,122.0,0.05439,0.518,3.43723044
1559957718679,334.104,122.0,0.05439,0.518,3.43723044
1559957718741,334.166,122.0,0.0547,0.517,3.4501478
1559957718786,334.211,122.0,0.0547,0.517,3.4501478
1559957718832,334.257,122.0,0.0547,0.517,3.4501478
1559957718878,334.303,122.0,0.0547,0.517,3.4501478
1559957718940,334.365,122.0,0.05451,0.517,3.43816374
1559957718986,334.411,122.0,0.05451,0.517,3.43816374
1559957719033,334.458,122.0,0.05451,0.517,3.43816374
1559957719079,334.504,122.0,0.05451,0.517,3.43816374
1559957719140,334.565,122.0,0.05466,0.516,3.44095632
1559957719186,334.611,122.0,0.05466,0.516,3.44095632
1559957719232,334.657,122.0,0.05466,0.516,3.44095632
1559957719278,334.703,122.0,0.05466,0.516,3.44095632
1559957719341,334.766,122.0,0.05462,0.517,3.44510188
1559957719387,334.812,122.0,0.05462,0.517,3.44510188
1559957719433,334.858,122.0,0.05462,0.517,3.44510188
1559957719479,334.904,122.0,0.05462,0.517,3.44510188
1559957719540,334.965,121.9,0.05455,0.518,3.44451611
1559957719587,335.012,121.9,0.05455,0.518,3.44451611
1559957719633,335.058,121.9,0.05455,0.518,3.44451611
1559957719679,335.104,121.9,0.05455,0.518,3.44451611
1559957719740,335.165,122.0,0.05451,0.519,3.45146418
1559957719786,335.211,122.0,0.05451,0.519,3.45146418
1559957719832,335.257,122.0,0.05451,0.519,3.45146418
1559957719878,335.303,122.0,0.05451,0.519,3.45146418
1559957719940,335.365,122.0,0.05452,0.517,3.43879448
1559957719985,335.41,122.0,0.05452,0.517,3.43879448
1559957720032,335.457,122.0,0.05452,0.517,3.43879448
1559957720078,335.503,122.0,0.05452,0.517,3.43879448
1559957720140,335.565,122.0,0.05464,0.517,3.44636336
1559957720186,335.611,122.0,0.05464,0.517,3.44636336
1559957720233,335.658,122.0,0.05464,0.517,3.44636336
1559957720279,335.704,122.0,0.05464,0.517,3.44636336
1559957720340,335.765,121.9,0.05453,0.518,3.443253226
1559957720386,335.811,121.9,0.05453,0.518,3.443253226
1559957720432,335.857,121.9,0.05453,0.518,3.443253226
1559957720479,335.904,121.9,0.05453,0.518,3.443253226
1559957720540,335.965,121.9,0.05449,0.518,3.440727458
1559957720586,336.011,121.9,0.05449,0.518,3.440727458
1559957720632,336.057,121.9,0.05449,0.518,3.440727458
1559957720678,336.103,121.9,0.05449,0.518,3.440727458
1559957720740,336.165,122.0,0.05463,0.519,3.45906234
1559957720786,336.212,122.0,0.05463,0.519,3.45906234
1559957720833,336.258,122.0,0.05463,0.519,3.45906234
1559957720879,336.304,122.0,0.05463,0.519,3.45906234
1559957720940,336.365,122.0,0.0563,0.521,3.5785406
1559957720986,336.411,122.0,0.0563,0.521,3.5785406
1559957721032,336.457,122.0,0.0563,0.521,3.5785406
1559957721078,336.503,122.0,0.0563,0.521,3.5785406
1559957721139,336.564,122.0,0.05482,0.518,3.46440472
1559957721185,336.61,122.0,0.05482,0.518,3.46440472
1559957721231,336.656,122.0,0.05482,0.518,3.46440472
1559957721277,336.702,122.0,0.05482,0.518,3.46440472
1559957721339,336.764,122.0,0.05504,0.523,3.51188224
1559957721386,336.811,122.0,0.05504,0.523,3.51188224
1559957721432,336.857,122.0,0.05504,0.523,3.51188224
1559957721478,336.903,122.0,0.05504,0.523,3.51188224
1559957721540,336.965,122.0,0.05503,0.522,3.50453052
1559957721586,337.011,122.0,0.05503,0.522,3.50453052
1559957721632,337.057,122.0,0.05503,0.522,3.50453052
1559957721678,337.103,122.0,0.05503,0.522,3.50453052
1559957721740,337.165,122.0,0.05432,0.519,3.43943376
1559957721785,337.21,122.0,0.05432,0.519,3.43943376
1559957721831,337.256,122.0,0.05432,0.519,3.43943376
1559957721878,337.303,122.0,0.05432,0.519,3.43943376
1559957721940,337.365,122.0,0.05461,0.518,3.45113356
1559957721986,337.411,122.0,0.05461,0.518,3.45113356
1559957722033,337.458,122.0,0.05461,0.518,3.45113356
1559957722079,337.504,122.0,0.05461,0.518,3.45113356
1559957722140,337.565,122.0,0.05439,0.519,3.44386602
1559957722186,337.611,122.0,0.05439,0.519,3.44386602
1559957722232,337.657,122.0,0.05439,0.519,3.44386602
1559957722278,337.703,122.0,0.05439,0.519,3.44386602
1559957722339,337.764,122.0,0.0542,0.52,3.438448
1559957722385,337.81,122.0,0.0542,0.52,3.438448
1559957722431,337.856,122.0,0.0542,0.52,3.438448
1559957722477,337.902,122.0,0.0542,0.52,3.438448
1559957722540,337.965,122.0,0.05444,0.521,3.46031528
1559957722586,338.011,122.0,0.05444,0.521,3.46031528
1559957722632,338.057,122.0,0.05444,0.521,3.46031528
1559957722678,338.103,122.0,0.05444,0.521,3.46031528
1559957722739,338.164,122.0,0.05435,0.519,3.4413333
1559957722785,338.21,122.0,0.05435,0.519,3.4413333
1559957722831,338.256,122.0,0.05435,0.519,3.4413333
1559957722877,338.302,122.0,0.05435,0.519,3.4413333
1559957722940,338.365,122.0,0.05439,0.52,3.4505016
1559957722986,338.411,122.0,0.05439,0.52,3.4505016
1559957723032,338.457,122.0,0.05439,0.52,3.4505016
1559957723078,338.503,122.0,0.05439,0.52,3.4505016
1559957723140,338.565,122.0,0.05423,0.52,3.4403512
1559957723186,338.611,122.0,0.05423,0.52,3.4403512
1559957723233,338.658,122.0,0.05423,0.52,3.4403512
1559957723279,338.704,122.0,0.05423,0.52,3.4403512
1559957723340,338.765,121.9,0.05413,0.521,3.437790887
1559957723386,338.811,121.9,0.05413,0.521,3.437790887
1559957723432,338.857,121.9,0.05413,0.521,3.437790887
1559957723478,338.903,121.9,0.05413,0.521,3.437790887
1559957723539,338.964,121.9,0.05429,0.521,3.447952471
1559957723586,339.011,121.9,0.05429,0.521,3.447952471
1559957723632,339.057,121.9,0.05429,0.521,3.447952471
1559957723678,339.103,121.9,0.05429,0.521,3.447952471
1559957723739,339.164,122.0,0.05456,0.517,3.44131744
1559957723785,339.21,122.0,0.05456,0.517,3.44131744
1559957723831,339.256,122.0,0.05456,0.517,3.44131744
1559957723877,339.302,122.0,0.05456,0.517,3.44131744
1559957723940,339.365,122.0,0.05496,0.517,3.46654704
1559957723986,339.411,122.0,0.05496,0.517,3.46654704
1559957724032,339.457,122.0,0.05496,0.517,3.46654704
1559957724078,339.503,122.0,0.05496,0.517,3.46654704
1559957724139,339.564,122.0,0.05447,0.518,3.44228612
1559957724185,339.61,122.0,0.05447,0.518,3.44228612
1559957724231,339.656,122.0,0.05447,0.518,3.44228612
1559957724277,339.702,122.0,0.05447,0.518,3.44228612
1559957724340,339.765,122.0,0.05413,0.521,3.44061106
1559957724386,339.811,122.0,0.05413,0.521,3.44061106
1559957724432,339.857,122.0,0.05413,0.521,3.44061106
1559957724478,339.903,122.0,0.05413,0.521,3.44061106
1559957724539,339.964,122.0,0.0543,0.52,3.444792
1559957724585,340.01,122.0,0.0543,0.52,3.444792
1559957724631,340.056,122.0,0.0543,0.52,3.444792
1559957724677,340.102,122.0,0.0543,0.52,3.444792
1559957724739,340.164,122.0,0.05449,0.518,3.44355004
1559957724785,340.211,122.0,0.05449,0.518,3.44355004
1559957724832,340.257,122.0,0.05449,0.518,3.44355004
1559957724878,340.303,122.0,0.05449,0.518,3.44355004
1559957724939,340.364,122.0,0.05474,0.518,3.45934904
1559957724985,340.41,122.0,0.05474,0.518,3.45934904
1559957725031,340.456,122.0,0.05474,0.518,3.45934904
1559957725077,340.502,122.0,0.05474,0.518,3.45934904
1559957725139,340.564,122.0,0.05434,0.518,3.43407064
1559957725185,340.61,122.0,0.05434,0.518,3.43407064
1559957725231,340.656,122.0,0.05434,0.518,3.43407064
1559957725277,340.702,122.0,0.05434,0.518,3.43407064
1559957725339,340.764,122.0,0.05436,0.52,3.4485984
1559957725385,340.811,122.0,0.05436,0.52,3.4485984
1559957725432,340.857,122.0,0.05436,0.52,3.4485984
1559957725478,340.903,122.0,0.05436,0.52,3.4485984
1559957725539,340.964,122.0,0.05464,0.517,3.44636336
1559957725585,341.01,122.0,0.05464,0.517,3.44636336
1559957725631,341.056,122.0,0.05464,0.517,3.44636336
1559957725677,341.102,122.0,0.05464,0.517,3.44636336
1559957725740,341.165,122.0,0.05455,0.517,3.4406867
1559957725786,341.211,122.0,0.05455,0.517,3.4406867
1559957725832,341.257,122.0,0.05455,0.517,3.4406867
1559957725878,341.303,122.0,0.05455,0.517,3.4406867
1559957725939,341.364,122.0,0.05467,0.518,3.45492532
1559957725985,341.41,122.0,0.05467,0.518,3.45492532
1559957726031,341.456,122.0,0.05467,0.518,3.45492532
1559957726078,341.503,122.0,0.05467,0.518,3.45492532
1559957726139,341.564,122.0,0.05541,0.519,3.50845038
1559957726185,341.61,122.0,0.05541,0.519,3.50845038
1559957726231,341.656,122.0,0.05541,0.519,3.50845038
1559957726277,341.702,122.0,0.05541,0.519,3.50845038
1559957726339,341.764,122.0,0.05586,0.519,3.53694348
1559957726386,341.811,122.0,0.05586,0.519,3.53694348
1559957726432,341.857,122.0,0.05586,0.519,3.53694348
1559957726478,341.903,122.0,0.05586,0.519,3.53694348
1559957726539,341.964,122.0,0.05443,0.518,3.43975828
1559957726585,342.01,122.0,0.05443,0.518,3.43975828
1559957726631,342.056,122.0,0.05443,0.518,3.43975828
1559957726677,342.102,122.0,0.05443,0.518,3.43975828
1559957726739,342.164,122.0,0.05456,0.518,3.44797376
1559957726786,342.211,122.0,0.05456,0.518,3.44797376
1559957726832,342.257,122.0,0.05456,0.518,3.44797376
1559957726878,342.303,122.0,0.05456,0.518,3.44797376
1559957726939,342.364,122.0,0.05465,0.518,3.4536614
1559957726984,342.41,122.0,0.05465,0.518,3.4536614
1559957727031,342.456,122.0,0.05465,0.518,3.4536614
1559957727077,342.502,122.0,0.05465,0.518,3.4536614
1559957727139,342.564,122.0,0.05452,0.517,3.43879448
1559957727185,342.611,122.0,0.05452,0.517,3.43879448
1559957727232,342.657,122.0,0.05452,0.517,3.43879448
1559957727278,342.703,122.0,0.05452,0.517,3.43879448
1559957727339,342.764,122.0,0.05454,0.519,3.45336372
1559957727385,342.81,122.0,0.05454,0.519,3.45336372
1559957727431,342.856,122.0,0.05454,0.519,3.45336372
1559957727477,342.902,122.0,0.05454,0.519,3.45336372
1559957727539,342.964,122.0,0.05459,0.516,3.43654968
1559957727585,343.01,122.0,0.05459,0.516,3.43654968
1559957727631,343.056,122.0,0.05459,0.516,3.43654968
1559957727678,343.103,122.0,0.05459,0.516,3.43654968
1559957727739,343.164,122.0,0.05469,0.516,3.44284488
1559957727785,343.21,122.0,0.05469,0.516,3.44284488
1559957727831,343.256,122.0,0.05469,0.516,3.44284488
1559957727877,343.302,122.0,0.05469,0.516,3.44284488
1559957727939,343.364,122.0,0.05527,0.516,3.47935704
1559957727986,343.411,122.0,0.05527,0.516,3.47935704
1559957728031,343.456,122.0,0.05527,0.516,3.47935704
1559957728077,343.503,122.0,0.05527,0.516,3.47935704
1559957728139,343.564,122.0,0.05455,0.517,3.4406867
1559957728184,343.609,122.0,0.05455,0.517,3.4406867
1559957728230,343.655,122.0,0.05455,0.517,3.4406867
1559957728276,343.701,122.0,0.05455,0.517,3.4406867
1559957728339,343.764,122.0,0.05449,0.518,3.44355004
1559957728385,343.81,122.0,0.05449,0.518,3.44355004
1559957728431,343.856,122.0,0.05449,0.518,3.44355004
1559957728477,343.902,122.0,0.05449,0.518,3.44355004
1559957728539,343.964,122.0,0.05454,0.519,3.45336372
1559957728584,344.01,122.0,0.05454,0.519,3.45336372
1559957728630,344.055,122.0,0.05454,0.519,3.45336372
1559957728676,344.102,122.0,0.05454,0.519,3.45336372
1559957728739,344.164,122.0,0.05449,0.518,3.44355004
1559957728785,344.21,122.0,0.05449,0.518,3.44355004
1559957728831,344.256,122.0,0.05449,0.518,3.44355004
1559957728877,344.302,122.0,0.05449,0.518,3.44355004
1559957728939,344.364,122.0,0.0543,0.52,3.444792
1559957728984,344.409,122.0,0.0543,0.52,3.444792
1559957729030,344.455,122.0,0.0543,0.52,3.444792
1559957729076,344.501,122.0,0.0543,0.52,3.444792
1559957729139,344.564,122.0,0.05454,0.519,3.45336372
1559957729185,344.61,122.0,0.05454,0.519,3.45336372
1559957729231,344.656,122.0,0.05454,0.519,3.45336372
1559957729277,344.702,122.0,0.05454,0.519,3.45336372
1559957729339,344.764,122.0,0.05432,0.518,3.43280672
1559957729385,344.81,122.0,0.05432,0.518,3.43280672
1559957729431,344.856,122.0,0.05432,0.518,3.43280672
1559957729477,344.902,122.0,0.05432,0.518,3.43280672
1559957729539,344.964,122.0,0.05482,0.516,3.45102864
1559957729584,345.01,122.0,0.05482,0.516,3.45102864
1559957729630,345.055,122.0,0.05482,0.516,3.45102864
1559957729677,345.102,122.0,0.05482,0.516,3.45102864
1559957729739,345.164,122.0,0.05454,0.517,3.44005596
1559957729785,345.21,122.0,0.05454,0.517,3.44005596
1559957729831,345.256,122.0,0.05454,0.517,3.44005596
1559957729877,345.303,122.0,0.05454,0.517,3.44005596
1559957729939,345.364,122.0,0.05478,0.518,3.46187688
1559957729985,345.41,122.0,0.05478,0.518,3.46187688
1559957730031,345.456,122.0,0.05478,0.518,3.46187688
1559957730077,345.502,122.0,0.05478,0.518,3.46187688
1559957730139,345.564,122.0,0.05459,0.518,3.44986964
1559957730185,345.61,122.0,0.05459,0.518,3.44986964
1559957730231,345.657,122.0,0.05459,0.518,3.44986964
1559957730278,345.703,122.0,0.05459,0.518,3.44986964
1559957730339,345.764,122.0,0.05451,0.517,3.43816374
1559957730385,345.81,122.0,0.05451,0.517,3.43816374
1559957730431,345.856,122.0,0.05451,0.517,3.43816374
1559957730477,345.902,122.0,0.05451,0.517,3.43816374
1559957730539,345.964,122.0,0.0547,0.518,3.4568212
1559957730584,346.009,122.0,0.0547,0.518,3.4568212
1559957730630,346.055,122.0,0.0547,0.518,3.4568212
1559957730677,346.102,122.0,0.0547,0.518,3.4568212
1559957730739,346.164,122.0,0.05445,0.518,3.4410222
1559957730785,346.21,122.0,0.05445,0.518,3.4410222
1559957730831,346.256,122.0,0.05445,0.518,3.4410222
1559957730877,346.302,122.0,0.05445,0.518,3.4410222
1559957730939,346.364,122.0,0.05429,0.52,3.4441576
1559957730985,346.41,122.0,0.05429,0.52,3.4441576
1559957731031,346.456,122.0,0.05429,0.52,3.4441576
1559957731077,346.502,122.0,0.05429,0.52,3.4441576
1559957731138,346.563,122.0,0.05447,0.519,3.44893146
1559957731184,346.609,122.0,0.05447,0.519,3.44893146
1559957731230,346.655,122.0,0.05447,0.519,3.44893146
1559957731276,346.701,122.0,0.05447,0.519,3.44893146
1559957731338,346.763,122.0,0.05468,0.516,3.44221536
1559957731385,346.81,122.0,0.05468,0.516,3.44221536
1559957731430,346.855,122.0,0.05468,0.516,3.44221536
1559957731476,346.902,122.0,0.05468,0.516,3.44221536
1559957731539,346.964,122.0,0.05637,0.52,3.5761128
1559957731585,347.01,122.0,0.05637,0.52,3.5761128
1559957731631,347.056,122.0,0.05637,0.52,3.5761128
1559957731677,347.102,122.0,0.05637,0.52,3.5761128
1559957731738,347.164,122.0,0.05509,0.517,3.47474666
1559957731785,347.21,122.0,0.05509,0.517,3.47474666
1559957731831,347.256,122.0,0.05509,0.517,3.47474666
1559957731877,347.302,122.0,0.05509,0.517,3.47474666
1559957731938,347.363,122.0,0.05469,0.516,3.44284488
1559957731984,347.409,122.0,0.05469,0.516,3.44284488
1559957732030,347.456,122.0,0.05469,0.516,3.44284488
1559957732077,347.502,122.0,0.05469,0.516,3.44284488
1559957732139,347.564,122.0,0.05459,0.518,3.44986964
1559957732185,347.61,122.0,0.05459,0.518,3.44986964
1559957732231,347.656,122.0,0.05459,0.518,3.44986964
1559957732277,347.702,122.0,0.05459,0.518,3.44986964
1559957732338,347.763,122.0,0.05455,0.518,3.4473418
1559957732384,347.809,122.0,0.05455,0.518,3.4473418
1559957732430,347.855,122.0,0.05455,0.518,3.4473418
1559957732476,347.901,122.0,0.05455,0.518,3.4473418
1559957732539,347.964,122.0,0.05461,0.517,3.44447114
1559957732585,348.01,122.0,0.05461,0.517,3.44447114
1559957732630,348.055,122.0,0.05461,0.517,3.44447114
1559957732676,348.101,122.0,0.05461,0.517,3.44447114
1559957732739,348.164,122.0,0.05411,0.521,3.43933982
1559957732785,348.21,122.0,0.05411,0.521,3.43933982
1559957732831,348.256,122.0,0.05411,0.521,3.43933982
1559957732877,348.302,122.0,0.05411,0.521,3.43933982
1559957732938,348.363,122.0,0.05443,0.52,3.4530392
1559957732984,348.409,122.0,0.05443,0.52,3.4530392
1559957733030,348.455,122.0,0.05443,0.52,3.4530392
1559957733076,348.501,122.0,0.05443,0.52,3.4530392
1559957733139,348.564,122.0,0.05444,0.519,3.44703192
1559957733185,348.61,122.0,0.05444,0.519,3.44703192
1559957733231,348.656,122.0,0.05444,0.519,3.44703192
1559957733277,348.702,122.0,0.05444,0.519,3.44703192
1559957733338,348.763,122.0,0.05456,0.518,3.44797376
1559957733384,348.809,122.0,0.05456,0.518,3.44797376
1559957733430,348.855,122.0,0.05456,0.518,3.44797376
1559957733476,348.901,122.0,0.05456,0.518,3.44797376
1559957733538,348.963,122.0,0.0545,0.518,3.444182
1559957733584,349.009,122.0,0.0545,0.518,3.444182
1559957733630,349.055,122.0,0.0545,0.518,3.444182
1559957733676,349.102,122.0,0.0545,0.518,3.444182
1559957733739,349.164,122.0,0.05447,0.518,3.44228612
1559957733785,349.21,122.0,0.05447,0.518,3.44228612
1559957733831,349.256,122.0,0.05447,0.518,3.44228612
1559957733877,349.303,122.0,0.05447,0.518,3.44228612
1559957733939,349.364,122.0,0.05455,0.518,3.4473418
1559957733985,349.41,122.0,0.05455,0.518,3.4473418
1559957734031,349.456,122.0,0.05455,0.518,3.4473418
1559957734077,349.502,122.0,0.05455,0.518,3.4473418
1559957734138,349.563,122.0,0.05459,0.518,3.44986964
1559957734184,349.609,122.0,0.05459,0.518,3.44986964
1559957734230,349.655,122.0,0.05459,0.518,3.44986964
1559957734276,349.701,122.0,0.05459,0.518,3.44986964
1559957734338,349.763,122.0,0.05444,0.519,3.44703192
1559957734384,349.809,122.0,0.05444,0.519,3.44703192
1559957734431,349.856,122.0,0.05444,0.519,3.44703192
1559957734477,349.902,122.0,0.05444,0.519,3.44703192
1559957734539,349.964,122.0,0.05437,0.521,3.45586594
