time,freq,util
296.169463376,1200000,31.7073
296.271787387,1200000,30.7692
296.373401970,1200000,30.7692
296.475492334,1200000,31.7073
296.577013480,1200000,32.5
296.679566136,1200000,28.9474
296.781946032,1200000,30
296.883568116,1200000,32.5
296.986211709,1200000,30
297.089299053,1200000,28.9474
297.191392022,1200000,30
297.293267022,1200000,32.5
297.395488740,1200000,30.7692
297.497207907,1200000,32.5
297.599528688,1200000,31.7073
297.701412646,1200000,30.7692
297.803315980,1200000,30.7692
297.905691709,1200000,30
298.007334000,1200000,30.7692
298.109627907,1200000,32.5
298.212774000,1200000,30.7692
298.315665407,1200000,32.5
298.418603688,1200000,30
298.522744209,1200000,32.5
298.626098219,1200000,31.7073
298.730147281,1200000,30.7692
298.833281396,1200000,30
298.935712698,1200000,34.1463
299.039207594,1200000,32.5
299.142353427,1200000,28.2051
299.244806240,1200000,35.7143
299.347688740,1200000,30.7692
299.451286917,1200000,31.7073
299.553306344,1200000,30.7692
299.656703062,1200000,31.7073
299.760932594,1200000,34.1463
299.863647437,1200000,32.5
299.966682698,1200000,33.3333
300.069907333,1200000,30.7692
300.172814885,1200000,28.2051
300.276566656,1200000,37.2093
300.380575718,1200000,31.7073
300.484854885,1200000,33.3333
300.587156083,1200000,31.7073
300.689882489,1200000,30.7692
300.792679052,1200000,28.9474
300.894449676,1200000,30.7692
300.997035979,1200000,32.5
301.099149051,1200000,30.7692
301.201195301,1200000,30.7692
301.304039780,1200000,31.7073
301.407126083,1200000,32.5
301.509920093,1200000,30.7692
301.612318374,1200000,32.5
301.714634312,1200000,34.1463
301.817074364,1200000,34.1463
301.919623218,1200000,31.7073
302.022283686,1200000,30.7692
302.124716499,1200000,37.2093
302.229138166,1200000,32.5
302.331885613,1200000,30.7692
302.434734415,1200000,34.8837
302.537326186,1200000,30.7692
302.640286186,1200000,32.5
302.743201499,1200000,30
302.846681499,1200000,32.5
302.949346915,1200000,30.7692
303.051341655,1200000,30
303.153859936,1200000,32.5
303.256297644,1200000,35.7143
303.359344884,1200000,30.7692
303.461459259,1200000,30.7692
303.563387957,1200000,30.7692
303.666176446,1200000,32.5
303.768950821,1200000,28.9474
303.871528738,1200000,31.7073
303.973825561,1200000,30.7692
304.076072748,1200000,35.7143
304.178845717,1200000,28.9474
304.281518217,1200000,30.7692
304.383944727,1200000,30.7692
304.486654883,1200000,36.3636
304.588861394,1200000,30.7692
304.691674623,1200000,32.5
304.794200560,1200000,34.1463
304.896543112,1200000,35.7143
304.999033998,1200000,30.7692
305.101190612,1200000,34.1463
305.203579571,1200000,31.7073
305.307130977,1200000,34.1463
305.408967748,1200000,28.9474
305.511161185,1200000,30.7692
305.613028268,1200000,32.5
305.715267591,1200000,32.5
305.818172279,1200000,31.7073
305.920479935,1200000,35.7143
306.023093529,1200000,28.9474
306.125213268,1200000,32.5
306.228061289,1200000,32.5
306.333721549,1200000,26.3158
306.435830195,1200000,34.1463
306.538577435,1200000,30
306.640666028,1200000,34.1463
306.742988424,1200000,30.7692
306.845655820,1200000,32.5
306.948648997,1200000,31.7073
307.052596237,1200000,30.7692
307.155987747,1200000,33.3333
307.259347487,1200000,30.7692
307.362574518,1200000,30.7692
307.465227070,1200000,32.5
307.567021861,1200000,30.7692
307.670627382,1200000,31.7073
307.774572903,1200000,30.7692
307.878131601,1200000,30
307.982366340,1200000,30.7692
308.087352226,1200000,31.7073
308.192154309,1200000,32.5
308.297315767,1200000,34.8837
308.401434882,1200000,34.1463
308.505500299,1200000,33.3333
308.611152955,1200000,30
308.715510507,1200000,34.1463
308.819891184,1200000,31.7073
308.923931705,1200000,30.7692
309.029160663,1200000,31.7073
309.133697590,1200000,26.3158
309.236599205,1200000,34.1463
309.339295507,1200000,30.7692
309.441062954,1200000,34.1463
309.542758892,1200000,30.7692
309.644662694,1200000,33.3333
309.746845090,1200000,34.1463
309.848890923,1200000,26.3158
309.951317277,1200000,34.1463
310.052779360,1200000,28.9474
310.154521235,1200000,30.7692
310.256027485,1200000,35.7143
310.358069777,1200000,30.7692
310.459983944,1200000,31.7073
310.561806964,1200000,30.7692
310.663047121,1200000,32.5
310.765170975,1200000,32.5
310.867317850,1200000,32.5
310.969372641,1200000,28.9474
311.071025923,1200000,30.7692
311.172866548,1200000,30
311.274304777,1200000,28.9474
311.375873527,1200000,35.7143
311.477717172,1200000,30.7692
311.579997433,1200000,32.5
311.682136808,1200000,30
311.783338214,1200000,34.1463
311.885096964,1200000,32.5
311.986454412,1200000,32.5
312.089901547,1200000,34.1463
312.191371391,1200000,32.5
312.295754620,1200000,31.7073
312.397353422,1200000,32.5
312.499358214,1200000,30.7692
312.601478526,1200000,32.5
312.703737224,1200000,30.7692
312.807888630,1200000,34.8837
312.912573891,1200000,30
313.016987849,1200000,34.1463
313.121176651,1200000,31.7073
313.226652641,1200000,34.1463
313.331013890,1200000,30
313.435178682,1200000,34.1463
313.541533057,1200000,30
313.645700765,1200000,33.3333
313.749313994,1200000,34.1463
313.852095140,1200000,30
313.955073526,1200000,35.7143
314.058331703,1200000,30.7692
314.160551286,1200000,31.7073
314.265183057,1200000,34.1463
314.368788109,1200000,30
314.471553317,1200000,30.7692
314.573845973,1200000,32.5
314.676336390,1200000,33.3333
314.785662536,1200000,31.8182
314.887449359,1200000,30.7692
314.989788473,1200000,30.7692
315.092842067,1200000,28.9474
315.195138004,1200000,30.7692
315.301001390,1200000,33.3333
315.403075765,1200000,32.5
315.506178213,1200000,31.7073
315.609828994,1200000,32.5
315.712352067,1200000,30.7692
315.816089254,1200000,31.7073
315.919190244,1200000,30.7692
316.022732952,1200000,30
316.126757952,1200000,33.3333
316.229257796,1200000,28.9474
316.332705452,1200000,30.7692
316.436135921,1200000,28.2051
316.539704566,1200000,28.9474
316.641879358,1200000,32.5
316.745085295,1200000,36.3636
316.848271754,1200000,30.7692
316.951654150,1200000,30.7692
317.054438733,1200000,31.7073
317.157094879,1200000,34.1463
317.260586493,1200000,30.7692
317.363602118,1200000,30
317.466382951,1200000,34.1463
317.569668837,1200000,30
317.672622639,1200000,30.7692
317.775118785,1200000,32.5
317.878511857,1200000,33.3333
317.981304357,1200000,30.7692
318.084071649,1200000,30
318.186756284,1200000,34.1463
318.290339097,1200000,32.5
318.392785399,1200000,28.9474
318.495723420,1200000,31.7073
318.598874513,1200000,30.7692
318.701362482,1200000,34.1463
318.804192743,1200000,31.7073
318.906622274,1200000,34.1463
319.009568159,1200000,28.9474
319.112263420,1200000,30.7692
319.214761961,1200000,34.8837
319.318033263,1200000,32.5
319.421102117,1200000,30.7692
319.524158784,1200000,30
319.626895659,1200000,35.7143
319.730061388,1200000,32.5
319.833850138,1200000,28.9474
319.936475711,1200000,33.3333
320.039010190,1200000,30.7692
320.142528263,1200000,30.7692
320.244971023,1200000,32.5
320.349373940,1200000,30
320.451540763,1200000,30.7692
320.554433471,1200000,33.3333
320.657672638,1200000,30.7692
320.760041648,1200000,31.7073
320.862339096,1200000,28.9474
320.965620138,1200000,34.1463
321.068795763,1200000,30.7692
321.171890242,1200000,30
321.276696700,1200000,34.8837
321.379820554,1200000,32.5
321.481448106,1200000,30.7692
321.584572533,1200000,33.3333
321.686818679,1200000,34.1463
321.789948731,1200000,30.7692
321.892777168,1200000,28.9474
321.994773783,1200000,30
322.096669512,1200000,34.1463
322.199790033,1200000,30.7692
322.302330189,1200000,28.9474
322.404887429,1200000,33.3333
322.507569199,1200000,32.5
322.609427741,1200000,28.9474
322.712225345,1200000,30
322.818536908,1200000,31.7073
322.921247741,1200000,30.7692
323.024918991,1200000,33.3333
323.127737637,1200000,30.7692
323.230288210,1200000,32.5
323.333371074,1200000,28.2051
323.435348730,1200000,30.7692
323.540714199,1200000,30
323.645185032,1200000,31.7073
323.748936230,1200000,30.7692
323.852278157,1200000,30
323.955383105,1200000,34.1463
324.059055813,1200000,30.7692
324.162936022,1200000,28.2051
324.268753990,1200000,34.1463
324.371547011,1200000,32.5
324.472935084,1200000,32.5
324.574726282,1200000,30.7692
324.676792792,1200000,34.8837
324.779734199,1200000,30.7692
324.881280240,1200000,28.9474
324.987532949,1200000,27.5
325.089745917,1200000,32.5
325.191454094,1200000,30.7692
325.293028678,1200000,30
325.394571230,1200000,30.7692
325.496497011,1200000,32.5
325.598279042,1200000,30.7692
325.699432740,1200000,32.5
325.802648729,1200000,28.9474
325.904573677,1200000,31.7073
326.006151125,1200000,34.1463
326.107653000,1200000,32.5
326.209922688,1200000,32.5
326.311732115,1200000,30.7692
326.413340396,1200000,31.7073
326.515070656,1200000,30.7692
326.616660917,1200000,32.5
326.719034250,1200000,28.9474
326.820773260,1200000,30
326.922418833,1200000,32.5
327.024176177,1200000,32.5
327.125810187,1200000,35.7143
327.228050135,1200000,32.5
327.332206385,1200000,30
327.433345135,1200000,32.5
327.535881698,1200000,30
327.640593520,1200000,30.7692
327.744115552,1200000,30.7692
327.847252322,1200000,34.8837
327.951766333,1200000,32.5
328.055117479,1200000,34.1463
328.159463989,1200000,30
328.262926489,1200000,34.1463
328.368008624,1200000,33.3333
328.471435187,1200000,30.7692
328.575036280,1200000,35.7143
328.679093416,1200000,34.1463
328.783244197,1200000,32.5
328.887050187,1200000,34.8837
328.991222791,1200000,32.5
329.094134509,1200000,30.7692
329.198543051,1200000,34.1463
329.301764978,1200000,31.7073
329.404680395,1200000,35.7143
329.508147947,1200000,30.7692
329.611645447,1200000,30.7692
329.713941957,1200000,32.5
329.816356697,1200000,33.3333
329.919447999,1200000,30.7692
330.026491384,1200000,26.8293
330.129582478,1200000,30.7692
330.231905238,1200000,28.9474
330.335237634,1200000,38.6364
330.439047269,1200000,30
330.541840238,1200000,28.9474
330.644072894,1200000,32.5
330.749773519,1200000,31.7073
330.852836957,1200000,32.5
330.955729196,1200000,31.7073
331.057697269,1200000,30.7692
331.160878675,1200000,33.3333
331.263080082,1200000,30.7692
331.365502582,1200000,32.5
331.467431956,1200000,30.7692
331.570154040,1200000,32.5
331.672784873,1200000,28.2051
331.776634092,1200000,34.1463
331.879643883,1200000,30
331.982372217,1200000,30.7692
332.084694144,1200000,34.1463
332.187682998,1200000,31.7073
332.292139717,1200000,32.5
332.394598571,1200000,33.3333
332.496554039,1200000,37.2093
332.600100706,1200000,30.7692
332.701896904,1200000,30.7692
332.803375706,1200000,34.1463
332.905871331,1200000,34.1463
333.009370029,1200000,30
333.111971175,1200000,30.7692
333.214163622,1200000,34.1463
333.318927268,1200000,31.7073
333.421921852,1200000,32.5
333.524780758,1200000,34.1463
333.626857945,1200000,33.3333
333.730705549,1200000,32.5
333.833774924,1200000,31.7073
333.936991851,1200000,34.1463
334.040384508,1200000,30
334.142939508,1200000,30.7692
334.246188153,1200000,32.5
334.349626903,1200000,30
334.451857476,1200000,30.7692
334.554562789,1200000,34.1463
334.657367268,1200000,31.7073
334.761507007,1200000,28.9474
334.863403205,1200000,34.1463
334.964978101,1200000,28.9474
335.072583882,1200000,30.9524
335.175317840,1200000,30.7692
335.277595861,1200000,28.2051
335.381206903,1200000,30.7692
335.482972424,1200000,30.7692
335.585171799,1200000,32.5
335.687567997,1200000,31.7073
335.790905288,1200000,30.7692
335.893460444,1200000,30.7692
335.995455757,1200000,32.5
336.096925653,1200000,30
336.200607267,1200000,34.1463
336.304974455,1200000,30
336.407180028,1200000,30.7692
336.509676173,1200000,32.5
336.613151902,1200000,28.2051
336.715902840,1200000,32.5
336.819253517,1200000,27.027
336.921817788,1200000,30
337.023943152,1200000,32.5
337.126526954,1200000,35.7143
337.229631225,1200000,30.7692
337.331845392,1200000,28.2051
337.434271173,1200000,32.5
337.537257735,1200000,34.1463
337.643724715,1200000,30
337.749513152,1200000,34.1463
337.853673256,1200000,28.2051
337.956375548,1200000,34.1463
338.059618256,1200000,30.7692
338.161586173,1200000,30.7692
338.263970652,1200000,32.5
338.366548621,1200000,36.3636
338.470139975,1200000,32.5
338.572390339,1200000,28.9474
338.674390391,1200000,30.7692
338.776676537,1200000,35.7143
338.878109141,1200000,30.7692
338.979407943,1200000,32.5
339.081251954,1200000,30
339.182746068,1200000,28.9474
339.284748672,1200000,30.7692
339.386127110,1200000,34.1463
339.488207214,1200000,30.7692
339.589565755,1200000,32.5
339.691554193,1200000,30.7692
339.793015130,1200000,30.7692
339.895519662,1200000,31.7073
339.996754714,1200000,30.7692
340.099395703,1200000,28.9474
340.201066536,1200000,30.7692
340.302707839,1200000,30.7692
340.404952891,1200000,30.7692
340.506545286,1200000,32.5
340.609212630,1200000,30
340.711767943,1200000,30.7692
340.813755286,1200000,34.1463
340.915820963,1200000,34.1463
341.017151432,1200000,30.7692
341.119519609,1200000,30
341.221364088,1200000,30.7692
341.322854817,1200000,30.7692
341.424634557,1200000,34.1463
341.526690963,1200000,34.1463
341.630297265,1200000,28.2051
341.733248359,1200000,28.9474
341.836679973,1200000,35.7143
341.940455130,1200000,30.7692
342.043393098,1200000,28.2051
342.147083671,1200000,34.1463
342.250226171,1200000,32.5
342.353584661,1200000,30.7692
342.457084973,1200000,34.1463
342.561080546,1200000,32.5
342.664182629,1200000,32.5
342.767615233,1200000,34.1463
342.871383150,1200000,32.5
342.974344088,1200000,35.7143
343.077371119,1200000,32.5
343.180863358,1200000,32.5
343.283880025,1200000,30
343.387172525,1200000,35.7143
343.492203931,1200000,30.7692
343.596043931,1200000,31.7073
343.700196848,1200000,30.7692
343.803774400,1200000,30.7692
343.906509608,1200000,34.1463
344.010082473,1200000,30.7692
344.112741795,1200000,28.9474
344.215209035,1200000,30.7692
344.317971014,1200000,32.5
344.422234347,1200000,32.5
344.525337785,1200000,32.5
344.629650441,1200000,30.7692
344.732397108,1200000,32.5
344.835343722,1200000,30.7692
344.939840701,1200000,30
345.043062733,1200000,30.7692
345.146733462,1200000,34.1463
345.250982160,1200000,31.7073
345.355865232,1200000,37.2093
345.460310649,1200000,31.7073
345.564380545,1200000,30.7692
345.666997316,1200000,30.7692
345.769491378,1200000,30.7692
345.871812055,1200000,30.7692
345.973943045,1200000,30
346.076091482,1200000,37.2093
346.177875753,1200000,32.5
346.280646690,1200000,34.1463
346.382843357,1200000,28.9474
346.484634711,1200000,30.7692
346.587393461,1200000,32.5
346.689463253,1200000,32.5
346.792713721,1200000,32.5
346.895263461,1200000,33.3333
346.996641430,1200000,36.5854
347.099130961,1200000,30
347.201321742,1200000,28.9474
347.303537523,1200000,30.7692
347.405510857,1200000,34.1463
347.508203565,1200000,30.7692
347.610372888,1200000,32.5
347.712539763,1200000,28.2051
347.814483096,1200000,34.1463
347.917363669,1200000,32.5
348.020413304,1200000,34.1463
348.123378356,1200000,28.2051
348.225833825,1200000,32.5
348.330458513,1200000,35.7143
348.432372575,1200000,30.7692
348.535358929,1200000,36.3636
348.637573096,1200000,30.7692
348.740482783,1200000,32.5
348.843665908,1200000,31.7073
348.946036794,1200000,34.1463
349.049119294,1200000,28.9474
349.151466168,1200000,30.7692
349.254050491,1200000,31.7073
349.356674762,1200000,35.7143
349.459817262,1200000,30.7692
349.562126585,1200000,31.7073
349.664486585,1200000,34.1463
349.766799762,1200000,30.7692
349.871923877,1200000,30
349.974354762,1200000,34.1463
350.077044293,1200000,34.1463
350.180035283,1200000,30.7692
350.282230231,1200000,30
350.389160126,1200000,30
350.491416064,1200000,32.5
350.594252939,1200000,34.1463
350.696608095,1200000,36.3636
350.799384032,1200000,30.7692
350.901106949,1200000,28.9474
351.003193668,1200000,32.5
351.105638303,1200000,34.1463
351.208929345,1200000,28.2051
351.311105751,1200000,33.3333
351.413189813,1200000,30.7692
351.515620907,1200000,31.7073
351.618002574,1200000,32.5
351.720608511,1200000,32.5
351.822377313,1200000,30.7692
351.924069709,1200000,32.5
352.026684657,1200000,34.1463
352.129513980,1200000,30
352.232077678,1200000,30.7692
352.334298876,1200000,34.1463
352.436856636,1200000,37.2093
352.538957626,1200000,30.7692
352.641570490,1200000,28.9474
352.743503615,1200000,31.7073
352.846651323,1200000,38.6364
352.949557990,1200000,30.7692
353.052151532,1200000,30.7692
353.154737104,1200000,35.7143
353.257497417,1200000,33.3333
353.360096479,1200000,30.7692
353.462667990,1200000,28.9474
353.565096323,1200000,30.7692
353.667555386,1200000,30.7692
353.770125281,1200000,30
353.872228250,1200000,30.7692
353.974388771,1200000,32.5
354.076566219,1200000,34.1463
354.179079812,1200000,28.9474
354.282905125,1200000,30.7692
354.384722833,1200000,32.5
354.486704552,1200000,32.5
354.588516791,1200000,27.027
354.690924448,1200000,30.7692
354.793054291,1200000,30.7692
354.895210229,1200000,34.1463
354.997761323,1200000,31.7073
355.099791635,1200000,32.5
355.201948979,1200000,32.5
355.304036062,1200000,34.1463
355.406547624,1200000,37.2093
355.508480801,1200000,28.9474
355.610566531,1200000,34.1463
355.712900489,1200000,28.2051
355.815536739,1200000,32.5
355.919538249,1200000,30.7692
356.023467989,1200000,30.7692
356.127095541,1200000,33.3333
356.231095437,1200000,30.7692
356.336271791,1200000,34.8837
356.440603666,1200000,32.5
356.544143874,1200000,30.7692
356.647594968,1200000,33.3333
356.750711166,1200000,32.5
356.854833978,1200000,35.7143
356.957976061,1200000,30.7692
357.061762311,1200000,30.7692
357.165197363,1200000,33.3333
357.267902780,1200000,32.5
357.374356686,1200000,33.3333
357.477719707,1200000,30.7692
357.581204863,1200000,32.5
357.685096269,1200000,33.3333
357.789323457,1200000,32.5
357.892382728,1200000,32.5
357.996136426,1200000,34.1463
358.099719811,1200000,31.7073
358.204076217,1200000,28.9474
358.306944550,1200000,37.2093
358.410893561,1200000,32.5
358.515623977,1200000,36.3636
358.618823352,1200000,30.7692
358.722791581,1200000,30.7692
358.826718665,1200000,35.7143
358.931212831,1200000,31.7073
359.034242779,1200000,32.5
359.135537363,1200000,34.1463
359.237561633,1200000,32.5
359.339425696,1200000,30
359.441451008,1200000,30.7692
359.543515487,1200000,30.7692
359.645903352,1200000,34.8837
359.747642779,1200000,30.7692
359.849587987,1200000,32.5
359.951901112,1200000,30.7692
360.054028404,1200000,33.3333
360.155743508,1200000,34.1463
360.257357258,1200000,30.7692
360.362746373,1200000,31.7073
360.464740956,1200000,32.5
360.566755383,1200000,34.1463
360.668531581,1200000,32.5
360.770611477,1200000,33.3333
360.872764862,1200000,28.9474
360.977915226,1200000,35.7143
361.079895018,1200000,31.7073
361.183018872,1200000,30.7692
361.285329081,1200000,30
361.387112570,1200000,28.9474
361.489094705,1200000,27.027
361.590636476,1200000,32.5
361.692666841,1200000,32.5
361.795214497,1200000,32.5
361.896771112,1200000,31.7073
361.998904861,1200000,25
362.100798091,1200000,34.1463
362.203297726,1200000,30
362.305285538,1200000,28.9474
362.406983507,1200000,30.7692
362.510863663,1200000,30.7692
362.612963976,1200000,30
362.715793142,1200000,34.1463
362.817749757,1200000,32.5
362.920256111,1200000,32.5
363.022334601,1200000,28.9474
363.125126111,1200000,30
363.227160486,1200000,34.1463
363.330913767,1200000,30.7692
363.433725226,1200000,32.5
363.536750798,1200000,33.3333
363.639685850,1200000,28.9474
363.742285850,1200000,32.5
363.844966423,1200000,33.3333
363.947830017,1200000,30.7692
364.050888194,1200000,35.7143
364.153256423,1200000,28.9474
364.256022100,1200000,31.7073
364.358137881,1200000,32.5
364.461430121,1200000,32.5
364.563711892,1200000,32.5
364.666080902,1200000,33.3333
364.769856319,1200000,32.5
364.873453298,1200000,28.9474
364.976244808,1200000,31.7073
365.078882412,1200000,30.7692
365.181345902,1200000,30.7692
365.283397152,1200000,32.5
365.387212048,1200000,30
365.491007933,1200000,34.1463
365.593522568,1200000,30
365.696216006,1200000,32.5
365.799426110,1200000,30.7692
365.901716110,1200000,32.5
366.003744547,1200000,35.7143
366.105758193,1200000,32.5
366.207764027,1200000,30.7692
366.310236995,1200000,32.5
366.413120485,1200000,28.2051
366.515886422,1200000,32.5
366.619748870,1200000,32.5
366.722883714,1200000,30
366.825269235,1200000,28.9474
366.927763245,1200000,30.7692
367.029718245,1200000,31.7073
367.132165745,1200000,32.5
367.234489495,1200000,35.7143
367.337156734,1200000,35.7143
367.439838453,1200000,32.5
367.542612932,1200000,30
367.644887099,1200000,32.5
367.747059495,1200000,32.5
367.852507620,1200000,30
367.954127151,1200000,30.7692
368.056441943,1200000,34.1463
368.159228817,1200000,32.5
368.261480588,1200000,28.9474
368.363623922,1200000,30
368.465920484,1200000,34.1463
368.569188609,1200000,28.9474
368.671905796,1200000,30.7692
368.774725744,1200000,31.7073
368.878238973,1200000,34.1463
368.980152776,1200000,34.1463
369.082614755,1200000,28.9474
369.184978869,1200000,30
369.287488244,1200000,32.5
369.391046057,1200000,32.5
369.493240848,1200000,30.7692
369.596088713,1200000,32.5
369.698067202,1200000,30
369.800353296,1200000,34.1463
369.902704911,1200000,28.9474
370.004438296,1200000,30.7692
370.106243140,1200000,35.7143
370.209026942,1200000,30.7692
370.312017202,1200000,30
370.414659337,1200000,35.7143
370.516806004,1200000,32.5
370.620234077,1200000,30.7692
370.723795639,1200000,28.2051
370.832263608,1200000,35.5556
370.934839025,1200000,34.8837
371.037270483,1200000,30.7692
371.140143087,1200000,30.7692
371.242095848,1200000,30.7692
371.344736785,1200000,34.8837
371.448992150,1200000,34.1463
371.552130483,1200000,30
371.654621056,1200000,35.7143
371.757174702,1200000,34.1463
371.860586004,1200000,30.7692
371.963807410,1200000,30
372.070051108,1200000,35.7143
372.172720639,1200000,28.9474
372.276219180,1200000,32.5
372.383199076,1200000,28.2051
372.486357462,1200000,34.1463
372.590916732,1200000,31.7073
372.695013607,1200000,32.5
372.799047618,1200000,30
372.903180534,1200000,30.7692
373.005900482,1200000,35.7143
373.109682930,1200000,28.9474
373.213470170,1200000,28.9474
373.317151941,1200000,30
373.420232201,1200000,32.5
373.524691211,1200000,30.7692
373.628015378,1200000,34.1463
373.731760951,1200000,31.7073
373.836265013,1200000,37.2093
373.940271524,1200000,30.7692
374.044907826,1200000,31.7073
374.149640534,1200000,32.5
374.253577773,1200000,28.2051
374.357297982,1200000,35.7143
374.460281680,1200000,32.5
374.563441003,1200000,28.9474
374.667242305,1200000,36.3636
374.770790377,1200000,34.1463
374.874159961,1200000,30.7692
374.977264492,1200000,38.6364
375.081393242,1200000,32.5
375.184188346,1200000,30.7692
375.287887617,1200000,39.1304
375.393856367,1200000,30.7692
375.497370846,1200000,31.7073
375.601413658,1200000,34.1463
375.705414388,1200000,32.5
375.809670846,1200000,31.7073
375.912737773,1200000,30.7692
376.017338294,1200000,32.5
376.120640273,1200000,34.1463
376.223979127,1200000,30.7692
376.327821106,1200000,31.7073
376.431313189,1200000,32.5
376.535162043,1200000,34.1463
376.639715377,1200000,30
376.742741002,1200000,30.7692
376.847295533,1200000,34.1463
376.951368918,1200000,32.5
377.056394752,1200000,33.3333
377.160297824,1200000,30.7692
377.264005741,1200000,28.2051
377.367612720,1200000,34.1463
377.471183189,1200000,32.5
377.574212772,1200000,32.5
377.677451626,1200000,31.7073
377.780570793,1200000,34.1463
377.882854855,1200000,28.9474
377.985957460,1200000,34.1463
378.087737095,1200000,30.7692
378.190630272,1200000,33.3333
378.293631366,1200000,28.9474
378.395791886,1200000,32.5
378.498802303,1200000,28.9474
378.601006991,1200000,30
378.703385584,1200000,30.7692
378.805843449,1200000,32.5
378.908674751,1200000,28.9474
379.011276261,1200000,31.7073
379.114255115,1200000,34.1463
379.216536782,1200000,35.7143
379.319463449,1200000,30.7692
379.422789334,1200000,30
379.524945167,1200000,28.9474
379.627553813,1200000,32.5
379.730027615,1200000,32.5
379.834155011,1200000,28.2051
379.936364750,1200000,35.7143
380.039528500,1200000,34.1463
380.141972511,1200000,30
380.244845219,1200000,38.6364
380.347225011,1200000,35.7143
380.450134907,1200000,32.5
380.552881000,1200000,28.2051
380.655534594,1200000,30.7692
380.757836625,1200000,30.7692
380.860762511,1200000,34.1463
380.963657771,1200000,30
381.066774125,1200000,32.5
381.169455531,1200000,30.7692
381.272074385,1200000,34.1463
381.373752146,1200000,34.1463
381.476025427,1200000,34.1463
381.578672302,1200000,28.9474
381.681161312,1200000,30
381.783289021,1200000,30.7692
381.885887458,1200000,32.5
381.987021156,1200000,32.5
382.088782041,1200000,27.027
382.190700375,1200000,34.8837
382.292501625,1200000,28.9474
382.394494125,1200000,34.1463
382.495824229,1200000,32.5
382.597790791,1200000,30
382.699503968,1200000,32.5
382.801249697,1200000,30.7692
382.902641364,1200000,30.7692
383.004070426,1200000,30.7692
383.105658812,1200000,34.1463
383.206959541,1200000,32.5
383.309311780,1200000,28.9474
383.410886051,1200000,31.7073
383.512502978,1200000,30.7692
383.614000947,1200000,30.7692
383.715764072,1200000,34.1463
383.817190947,1200000,30.7692
383.919585791,1200000,30.7692
384.021323864,1200000,28.2051
384.122680530,1200000,30.7692
384.224399749,1200000,32.5
384.326216051,1200000,37.2093
384.427954228,1200000,32.5
384.530558342,1200000,32.5
384.634111832,1200000,28.2051
384.737530790,1200000,34.1463
384.840163290,1200000,31.7073
384.943056832,1200000,28.9474
385.045732665,1200000,30.7692
385.149150165,1200000,32.5
385.251539853,1200000,30
385.354387769,1200000,32.5
385.457543030,1200000,34.1463
385.560940165,1200000,33.3333
385.663237561,1200000,32.5
385.765948446,1200000,30.7692
385.871300113,1200000,30
385.973945582,1200000,32.5
386.076127300,1200000,33.3333
386.179700425,1200000,32.5
386.281664436,1200000,32.5
386.383984123,1200000,34.1463
386.487145946,1200000,37.2093
386.590760633,1200000,31.7073
386.692859279,1200000,28.9474
386.794888290,1200000,32.5
386.897727196,1200000,31.7073
387.000462300,1200000,32.5
387.102770060,1200000,28.9474
387.204976623,1200000,32.5
387.307552925,1200000,34.1463
387.410302508,1200000,32.5
387.512972091,1200000,28.9474
387.615390945,1200000,31.7073
387.718029904,1200000,32.5
387.820751414,1200000,35.7143
387.925347977,1200000,33.3333
388.029476674,1200000,34.1463
388.133551831,1200000,28.2051
388.237471049,1200000,34.1463
388.341247768,1200000,34.1463
388.445486414,1200000,34.8837
388.549502612,1200000,30.7692
388.654630164,1200000,31.7073
388.758621153,1200000,30.7692
388.862928601,1200000,34.1463
388.967580580,1200000,31.7073
389.071307976,1200000,35.7143
389.175122612,1200000,34.1463
389.279160528,1200000,28.2051
389.383328549,1200000,28.9474
389.487096101,1200000,33.3333
389.591689486,1200000,32.5
389.696247091,1200000,33.3333
389.800542038,1200000,34.1463
389.904812715,1200000,30
390.009422142,1200000,35.7143
390.113592820,1200000,30
390.217605944,1200000,35.7143
390.323335944,1200000,33.3333
390.427846049,1200000,34.1463
390.532075892,1200000,32.5
390.636373392,1200000,36.3636
390.740736934,1200000,32.5
390.844936048,1200000,31.7073
390.949569538,1200000,30
391.053929746,1200000,30.7692
391.159761205,1200000,37.2093
391.264036777,1200000,31.7073
391.368212715,1200000,33.3333
391.471735840,1200000,32.5
391.576028548,1200000,35.7143
391.681172142,1200000,33.3333
391.785360215,1200000,33.3333
391.890870840,1200000,32.5
391.994470267,1200000,32.5
392.097936881,1200000,30
392.201900371,1200000,32.5
392.307039694,1200000,36.3636
392.411900527,1200000,30.7692
392.515539069,1200000,31.7073
392.620681673,1200000,31.7073
392.725205944,1200000,32.5
392.830062298,1200000,34.8837
392.934463079,1200000,32.5
393.039431568,1200000,34.8837
393.143656256,1200000,28.2051
393.247854797,1200000,32.5
393.353600839,1200000,28.2051
393.457582714,1200000,35.7143
393.564290683,1200000,30
393.668058183,1200000,33.3333
393.771123547,1200000,34.1463
393.872971881,1200000,30.7692
393.975337922,1200000,30.7692
394.077150995,1200000,28.9474
394.179519693,1200000,30
394.281790630,1200000,30.7692
394.384750995,1200000,35.7143
394.487071360,1200000,34.1463
394.590915787,1200000,31.7073
394.693072870,1200000,30.7692
394.796772557,1200000,31.7073
394.902705995,1200000,31.7073
395.005523286,1200000,32.5
395.107577349,1200000,35.7143
395.210042818,1200000,31.7073
395.312796828,1200000,28.9474
