time,freq,util
399.863607451,1200000,33.3333
399.966493545,1200000,32.5
400.069507607,1200000,28.9474
400.172855785,1200000,34.8837
400.276037295,1200000,30.7692
400.378683232,1200000,28.9474
400.496190941,1200000,37.5
400.598551878,1200000,30
400.702151149,1200000,30.7692
400.806320472,1200000,31.7073
400.911965628,1200000,33.3333
401.016999795,1200000,32.5
401.120998961,1200000,36.3636
401.225437972,1200000,30.7692
401.330362763,1200000,31.7073
401.434923388,1200000,30.7692
401.538408753,1200000,30.7692
401.642180055,1200000,34.8837
401.744703909,1200000,30.7692
401.846697763,1200000,30
401.948739430,1200000,30.7692
402.050627711,1200000,27.027
402.153136565,1200000,31.7073
402.255447294,1200000,32.5
402.357136409,1200000,30.7692
402.459024273,1200000,30.7692
402.561064794,1200000,31.7073
402.663100992,1200000,28.9474
402.765426981,1200000,32.5
402.868464221,1200000,30
402.970165783,1200000,34.1463
403.072401460,1200000,32.5
403.175042554,1200000,28.2051
403.277720627,1200000,32.5
403.379343335,1200000,34.1463
403.481339794,1200000,31.7073
403.584023387,1200000,32.5
403.686126981,1200000,35.7143
403.788103179,1200000,30
403.890532450,1200000,34.1463
403.993163179,1200000,30
404.095295418,1200000,30.7692
404.197485679,1200000,30.7692
404.299176148,1200000,31.7073
404.401804116,1200000,32.5
404.504344220,1200000,28.2051
404.605960939,1200000,32.5
404.708470835,1200000,30.7692
404.810609949,1200000,31.7073
404.912483804,1200000,34.1463
405.016030366,1200000,30.7692
405.120093335,1200000,31.7073
405.224565053,1200000,32.5
405.328589637,1200000,30
405.446448126,1200000,36.9565
405.550660262,1200000,37.2093
405.655223960,1200000,33.3333
405.758916303,1200000,28.9474
405.866673334,1200000,32.5581
405.971856095,1200000,33.3333
406.076739376,1200000,32.5
406.182286563,1200000,33.3333
406.287453959,1200000,28.2051
406.392455470,1200000,40
406.496870730,1200000,30
406.600093751,1200000,31.7073
406.704022345,1200000,34.1463
406.806641772,1200000,31.7073
406.909410053,1200000,30.7692
407.012992709,1200000,35.7143
407.116099376,1200000,31.7073
407.219348126,1200000,28.9474
407.322742448,1200000,36.3636
407.427273907,1200000,32.5
407.530750730,1200000,33.3333
407.634301667,1200000,30.7692
407.737271823,1200000,31.7073
407.840761875,1200000,32.5
407.944349479,1200000,31.7073
408.047941875,1200000,30.7692
408.151487292,1200000,33.3333
408.255216302,1200000,32.5
408.358288646,1200000,28.2051
408.461778594,1200000,32.5
408.564566563,1200000,30.7692
408.667396458,1200000,30
408.771743021,1200000,36.3636
408.875746458,1200000,32.5
408.978931927,1200000,28.9474
409.082337396,1200000,33.3333
409.185526719,1200000,30.7692
409.288441041,1200000,30
409.390737343,1200000,32.5
409.493887760,1200000,32.5
409.597017187,1200000,33.3333
409.700007552,1200000,32.5
409.802999114,1200000,34.1463
409.906475104,1200000,31.7073
410.009764010,1200000,30.7692
410.113448958,1200000,33.3333
410.216300052,1200000,32.5
410.319271354,1200000,30.7692
410.432450051,1200000,39.1304
410.537819947,1200000,30
410.640977135,1200000,32.5
410.744565780,1200000,30
410.847520364,1200000,30.7692
410.950684010,1200000,31.7073
411.053193645,1200000,30.7692
411.156985051,1200000,30
411.258548020,1200000,32.5
411.361929634,1200000,34.1463
411.465728384,1200000,31.7073
411.568425311,1200000,32.5
411.672592082,1200000,33.3333
411.776130155,1200000,30.7692
411.880134843,1200000,30
411.983289999,1200000,30.7692
412.086745363,1200000,34.8837
412.190295051,1200000,34.1463
412.293649634,1200000,30
412.397636822,1200000,30.7692
412.500818749,1200000,34.8837
412.604506040,1200000,28.9474
412.708314009,1200000,30
412.811711613,1200000,30
412.916678957,1200000,28.9474
413.019595832,1200000,30
413.121943227,1200000,35.7143
413.225504321,1200000,32.5
413.327578227,1200000,30
413.432794425,1200000,34.1463
413.535770206,1200000,30
413.638485519,1200000,28.9474
413.740731300,1200000,32.5
413.844019998,1200000,33.3333
413.947328592,1200000,30.7692
414.050381717,1200000,33.3333
414.153179217,1200000,32.5
414.256825206,1200000,31.7073
414.359623748,1200000,30.7692
414.462184998,1200000,34.1463
414.566181560,1200000,31.7073
414.669540414,1200000,28.9474
414.771565466,1200000,34.1463
414.877739060,1200000,30
414.981110883,1200000,34.8837
415.084445727,1200000,30
415.187476248,1200000,30.7692
415.290012706,1200000,32.5
415.393564685,1200000,33.3333
415.506978279,1200000,38.6364
415.609852602,1200000,30
415.712953799,1200000,37.2093
415.815946560,1200000,30
415.918763122,1200000,30.7692
416.021901456,1200000,32.5
416.125237185,1200000,31.7073
416.228100205,1200000,32.5
416.330865987,1200000,34.8837
416.436324580,1200000,33.3333
416.538872914,1200000,30.7692
416.642250987,1200000,34.1463
416.746077601,1200000,30
416.850079372,1200000,30.7692
416.953608226,1200000,31.7073
417.057953122,1200000,34.1463
417.162039736,1200000,33.3333
417.266096976,1200000,28.9474
417.370496403,1200000,30
417.474332549,1200000,34.1463
417.578862913,1200000,30.7692
417.684177236,1200000,31.7073
417.788911715,1200000,31.7073
417.895940101,1200000,31.7073
418.000978121,1200000,30
418.106099007,1200000,30.7692
418.216262028,1200000,29.2683
418.320225778,1200000,33.3333
418.424347809,1200000,34.1463
418.528634528,1200000,30
418.633727757,1200000,32.5
418.738823538,1200000,28.2051
418.842922548,1200000,33.3333
418.947259892,1200000,34.1463
419.052029111,1200000,34.8837
419.157234996,1200000,28.2051
419.261675881,1200000,35.7143
419.367528850,1200000,30
419.471896038,1200000,35.7143
419.577119788,1200000,28.2051
419.683017496,1200000,34.8837
419.787471246,1200000,34.1463
419.891826714,1200000,33.3333
419.997549267,1200000,30
420.102471454,1200000,35.7143
420.207072444,1200000,30
420.311422600,1200000,37.2093
420.425148589,1200000,34.8837
420.530002131,1200000,31.7073
420.634346089,1200000,34.1463
420.738308016,1200000,32.5
420.843419318,1200000,31.7073
420.947558954,1200000,34.1463
421.051101141,1200000,33.3333
421.155159579,1200000,30.7692
421.259194579,1200000,28.9474
421.363318172,1200000,31.7073
421.467954474,1200000,35.7143
421.572342495,1200000,36.3636
421.677156193,1200000,30.7692
421.781309370,1200000,33.3333
421.886275776,1200000,31.7073
421.989982912,1200000,32.5
422.094757755,1200000,32.5
422.196399266,1200000,30
422.298010776,1200000,32.5
422.400238328,1200000,34.1463
422.502060359,1200000,32.5
422.604572286,1200000,30.7692
422.706531818,1200000,30.7692
422.808604213,1200000,28.2051
422.911242078,1200000,34.1463
423.012964109,1200000,30.7692
423.115806349,1200000,31.7073
423.218569213,1200000,30.7692
423.320840984,1200000,31.7073
423.422727494,1200000,28.9474
423.526351140,1200000,30
423.629458171,1200000,30
423.733017234,1200000,34.1463
423.836894734,1200000,31.7073
423.940727859,1200000,34.8837
424.043869838,1200000,32.5
424.146627390,1200000,34.8837
424.249306609,1200000,30.7692
424.351230254,1200000,30
424.452981400,1200000,30.7692
424.555484213,1200000,30.7692
424.658842546,1200000,28.2051
424.761305046,1200000,28.2051
424.863216452,1200000,30.7692
424.971114525,1200000,31.8182
425.072698640,1200000,28.9474
425.175461712,1200000,30
425.279145515,1200000,30.7692
425.381221869,1200000,32.5
425.495943014,1200000,30.9524
425.599685827,1200000,30.7692
425.702326869,1200000,35.7143
425.806684785,1200000,30
425.909352389,1200000,30.7692
426.012481660,1200000,34.8837
426.116476452,1200000,30.7692
426.219937910,1200000,30
426.323306608,1200000,34.1463
426.425697649,1200000,30
426.528345827,1200000,28.9474
426.630858795,1200000,32.5
426.734228951,1200000,30
426.836957806,1200000,30.7692
426.939643587,1200000,32.5
427.043006608,1200000,34.1463
427.146900983,1200000,31.7073
427.249321608,1200000,30.7692
427.351941764,1200000,37.2093
427.455475357,1200000,33.3333
427.558051087,1200000,30.7692
427.660612649,1200000,34.1463
427.763346451,1200000,31.7073
427.865843222,1200000,34.1463
427.968458534,1200000,28.9474
428.071423534,1200000,32.5
428.174406295,1200000,30
428.277577440,1200000,32.5
428.380870305,1200000,34.1463
428.483181086,1200000,28.9474
428.585463170,1200000,32.5
428.688382909,1200000,30
428.791076919,1200000,28.9474
428.893971346,1200000,30.7692
428.996886086,1200000,34.8837
429.099337961,1200000,34.1463
429.202044992,1200000,34.1463
429.304769471,1200000,32.5
429.407852440,1200000,30
429.510697596,1200000,35.7143
429.622641867,1200000,33.3333
429.725887596,1200000,32.5
429.828189784,1200000,28.9474
429.934434419,1200000,33.3333
430.037503742,1200000,30
430.140640148,1200000,34.1463
430.243807075,1200000,32.5
430.346470148,1200000,31.7073
430.458494315,1200000,37.2093
430.561740981,1200000,32.5
430.664305669,1200000,28.2051
430.767818950,1200000,32.5
430.870624523,1200000,31.7073
430.972937544,1200000,34.1463
431.075895877,1200000,30.7692
431.179109419,1200000,27.027
431.281895304,1200000,31.7073
431.385724418,1200000,30.7692
431.489247700,1200000,28.9474
431.592442231,1200000,34.8837
431.695095668,1200000,28.9474
431.797933845,1200000,30.7692
431.900730147,1200000,33.3333
432.003605564,1200000,30.7692
432.106440199,1200000,35.7143
432.209258376,1200000,30
432.312835928,1200000,32.5
432.416231814,1200000,30
432.518574314,1200000,30.7692
432.622449522,1200000,33.3333
432.726678637,1200000,34.1463
432.831756085,1200000,33.3333
432.937176866,1200000,28.9474
433.042131657,1200000,33.3333
433.146654262,1200000,30
433.251874834,1200000,33.3333
433.357373584,1200000,28.9474
433.462422751,1200000,34.8837
433.566993636,1200000,30
433.671567230,1200000,34.1463
433.776213949,1200000,31.7073
433.880345251,1200000,30.7692
433.984529522,1200000,30
434.088984261,1200000,30.7692
434.193680980,1200000,33.3333
434.297788167,1200000,30.7692
434.402585459,1200000,34.8837
434.506721448,1200000,34.1463
434.610912803,1200000,34.1463
434.715931605,1200000,31.7073
434.819870563,1200000,30
434.924339834,1200000,35.7143
435.028274157,1200000,30.7692
435.133249677,1200000,30
435.236548636,1200000,35.7143
435.339828115,1200000,30.7692
435.450477698,1200000,40.9091
435.554468688,1200000,31.7073
435.658243271,1200000,34.1463
435.763032906,1200000,31.7073
435.869079833,1200000,31.7073
435.973661708,1200000,35.7143
436.078016708,1200000,30
436.182457854,1200000,35.7143
436.285879521,1200000,31.7073
436.391465562,1200000,34.1463
436.495762489,1200000,31.7073
436.600266187,1200000,30.7692
436.704839989,1200000,34.8837
436.808558687,1200000,28.9474
436.913126343,1200000,31.7073
437.017838114,1200000,32.5
437.122593583,1200000,33.3333
437.227464989,1200000,28.2051
437.331328739,1200000,34.1463
437.436964833,1200000,31.7073
437.541249104,1200000,34.1463
437.645165406,1200000,34.1463
437.749425354,1200000,30
437.853142541,1200000,34.1463
437.957999676,1200000,31.7073
438.062486916,1200000,35.7143
438.167457645,1200000,28.2051
438.271499989,1200000,34.1463
438.376234937,1200000,30
438.480466759,1200000,32.5
438.583192697,1200000,30
438.686025197,1200000,32.5
438.789002645,1200000,32.5
438.891744468,1200000,32.5
438.994526291,1200000,30.7692
439.097409103,1200000,31.7073
439.199883478,1200000,32.5
439.302382124,1200000,35.7143
439.405812020,1200000,30
439.509140509,1200000,30.7692
439.612184363,1200000,33.3333
439.714695457,1200000,30.7692
439.817323061,1200000,34.1463
439.920350874,1200000,31.7073
440.023628426,1200000,34.1463
440.126893894,1200000,31.7073
440.230055353,1200000,30.7692
440.333519050,1200000,34.1463
440.442312800,1200000,40.9091
440.546949675,1200000,30
440.649377488,1200000,32.5
440.752865977,1200000,33.3333
440.856047071,1200000,32.5
440.958467384,1200000,28.2051
441.061697644,1200000,32.5
441.164702175,1200000,28.9474
441.267712904,1200000,31.7073
441.369676446,1200000,34.1463
441.472621185,1200000,35.7143
441.575703581,1200000,30.7692
441.678870977,1200000,30
441.781727331,1200000,32.5
441.885699831,1200000,32.5
441.989136810,1200000,28.2051
442.091597175,1200000,34.1463
442.194893008,1200000,30.7692
442.297776758,1200000,30
442.400897123,1200000,35.7143
442.503602800,1200000,30
442.607335820,1200000,30.7692
442.710306758,1200000,34.1463
442.813339102,1200000,31.7073
442.917012383,1200000,32.5
443.019924414,1200000,31.7073
443.122749674,1200000,34.1463
443.225553216,1200000,32.5
443.328268216,1200000,28.2051
