time,freq,util
492.138677260,1200000,35.7143
492.240803458,1200000,30.7692
492.343573719,1200000,30
492.445990646,1200000,30.7692
492.548845750,1200000,32.5
492.652090750,1200000,32.5
492.754099708,1200000,32.5
492.855840802,1200000,32.5
492.957568302,1200000,30.7692
493.059198770,1200000,32.5
493.162113875,1200000,32.5
493.265268822,1200000,28.9474
493.367711062,1200000,32.5
493.470490593,1200000,30
493.572726843,1200000,34.1463
493.675330124,1200000,28.9474
493.777626374,1200000,34.1463
493.879585489,1200000,30.7692
493.982528093,1200000,34.1463
494.085277312,1200000,28.9474
494.188213562,1200000,31.7073
494.292312051,1200000,30.7692
494.394951114,1200000,30.7692
494.497233874,1200000,32.5
494.599606478,1200000,32.5
494.702195853,1200000,30.7692
494.804411791,1200000,32.5
494.906128457,1200000,34.1463
495.008164655,1200000,34.1463
495.110738978,1200000,32.5
495.212989290,1200000,35.7143
495.315479186,1200000,28.9474
495.417684551,1200000,30.7692
495.520411270,1200000,32.5
495.622624707,1200000,34.1463
495.724518509,1200000,34.1463
495.827128874,1200000,37.2093
495.929474603,1200000,34.1463
496.032326842,1200000,30.7692
496.133716478,1200000,32.5
496.235771217,1200000,33.3333
496.337698248,1200000,31.7073
496.439472571,1200000,29.7297
496.542080540,1200000,34.1463
496.644497415,1200000,31.7073
496.746827727,1200000,32.5
496.849827102,1200000,32.5
496.957133509,1200000,34.0909
497.062016061,1200000,30
497.165543508,1200000,30.7692
497.268052311,1200000,35.7143
497.372776269,1200000,30.7692
497.476626217,1200000,28.2051
497.579652415,1200000,34.1463
497.683860227,1200000,30.7692
497.788300331,1200000,34.8837
497.893027467,1200000,30.7692
497.995462154,1200000,30.7692
498.099477779,1200000,32.5
498.203822310,1200000,28.2051
498.306364706,1200000,32.5
498.409196789,1200000,36.5854
498.512651477,1200000,30
498.616739341,1200000,28.9474
498.720686737,1200000,35.7143
498.826552102,1200000,31.7073
498.930187987,1200000,35.7143
499.034354549,1200000,30
499.136807570,1200000,35.7143
499.239459862,1200000,35.7143
499.342136737,1200000,30.7692
499.444144966,1200000,30.7692
499.546622830,1200000,35.7143
499.649600330,1200000,31.7073
499.752589862,1200000,30.7692
499.855044549,1200000,28.9474
499.958061424,1200000,34.1463
500.061726216,1200000,30
500.165343455,1200000,30.7692
500.267970799,1200000,30.7692
500.370168351,1200000,35.7143
500.472774653,1200000,32.5
500.575264132,1200000,27.027
500.677433403,1200000,35.7143
500.779369913,1200000,32.5
500.881984809,1200000,32.5
500.984250174,1200000,28.9474
501.085887986,1200000,32.5
501.188072101,1200000,34.1463
501.291253663,1200000,32.5
501.393225121,1200000,34.1463
501.495776163,1200000,28.9474
501.598148298,1200000,34.1463
501.701036580,1200000,30
501.803890538,1200000,32.5
501.905754757,1200000,33.3333
502.008045746,1200000,28.9474
502.110716007,1200000,32.5
502.213939340,1200000,35.7143
502.316670434,1200000,34.8837
502.419886319,1200000,32.5
502.522115225,1200000,32.5
502.624633558,1200000,30.7692
502.727176319,1200000,32.5
502.829878350,1200000,30.7692
502.932365225,1200000,34.1463
503.035034600,1200000,28.2051
503.137146423,1200000,32.5
503.239665746,1200000,32.5
503.343907569,1200000,28.9474
503.445652569,1200000,30.7692
503.547498506,1200000,35.7143
503.649708454,1200000,30.7692
503.752760329,1200000,32.5
503.855253610,1200000,28.2051
503.958223766,1200000,32.5
504.060378402,1200000,30.7692
504.163970329,1200000,34.1463
504.266320068,1200000,30.7692
504.367987256,1200000,34.1463
504.470623870,1200000,30
504.573870381,1200000,32.5
504.675605329,1200000,30.7692
504.778263558,1200000,37.2093
504.881657412,1200000,32.5
504.983761735,1200000,28.9474
505.085883610,1200000,28.9474
505.188060224,1200000,34.1463
505.291099964,1200000,32.5
505.393846526,1200000,30.7692
505.496245641,1200000,32.5
505.598313037,1200000,34.1463
505.701069078,1200000,30.7692
505.803810693,1200000,30
505.905333974,1200000,29.7297
506.007294599,1200000,32.5
506.109152568,1200000,32.5
506.211344182,1200000,30.7692
506.314223870,1200000,30.7692
506.416801474,1200000,32.5
506.518288349,1200000,37.2093
506.621104286,1200000,28.9474
506.723090901,1200000,32.5
506.824872411,1200000,30.7692
506.927691942,1200000,34.1463
507.029239651,1200000,32.5
507.132448609,1200000,30.7692
507.234727880,1200000,32.5
507.336368400,1200000,34.1463
507.438512671,1200000,34.1463
507.540600275,1200000,30.7692
507.642678609,1200000,32.5
507.744730432,1200000,32.5
507.848341629,1200000,37.2093
507.950197671,1200000,30.7692
508.052798244,1200000,34.1463
508.156071681,1200000,30.7692
508.258329181,1200000,32.5
508.361500483,1200000,30
508.465084910,1200000,32.5
508.566947983,1200000,32.5
508.670487515,1200000,33.3333
508.773475952,1200000,34.1463
508.876171056,1200000,30.7692
508.978285119,1200000,34.1463
509.080938712,1200000,30.7692
509.183752098,1200000,32.5
509.286397254,1200000,30.7692
509.388852098,1200000,33.3333
509.491969389,1200000,30.7692
509.594739597,1200000,32.5
509.696302827,1200000,32.5
509.798546264,1200000,34.1463
509.901512097,1200000,28.9474
510.003236733,1200000,34.1463
510.105284285,1200000,32.5
510.207612097,1200000,30.7692
510.310261681,1200000,32.5
510.412726785,1200000,34.1463
510.515269441,1200000,28.9474
510.617855066,1200000,32.5
510.719791837,1200000,32.5
510.822656524,1200000,32.5
510.924592201,1200000,32.5
511.026802201,1200000,35.7143
511.129435326,1200000,35.7143
511.231870691,1200000,28.9474
511.334856420,1200000,34.1463
511.437588191,1200000,34.1463
511.540009701,1200000,32.5
511.642864961,1200000,34.1463
511.744854545,1200000,28.9474
511.853307617,1200000,36.3636
511.955278242,1200000,26.3158
512.058000326,1200000,34.1463
512.160281419,1200000,30.7692
512.268612565,1200000,35.5556
512.372579649,1200000,30
512.474645951,1200000,32.5
512.577629544,1200000,32.5
512.679943867,1200000,30.7692
512.783224180,1200000,34.1463
512.886041836,1200000,32.5
512.988735742,1200000,34.8837
513.092570221,1200000,32.5
513.195232721,1200000,30.7692
513.298352877,1200000,31.7073
513.401065481,1200000,32.5
513.503679856,1200000,34.1463
513.606501836,1200000,32.5
513.708509804,1200000,34.1463
513.811888971,1200000,34.1463
513.913422460,1200000,28.9474
514.014524908,1200000,34.8837
514.115527669,1200000,35.7143
514.216721731,1200000,30.7692
514.318335689,1200000,35.7143
514.419558189,1200000,30.7692
514.521421887,1200000,25
514.623290533,1200000,31.7073
514.724738762,1200000,30.7692
514.825588189,1200000,32.5
514.927308554,1200000,32.5
515.028595533,1200000,37.2093
515.129711314,1200000,32.5
515.231607252,1200000,28.2051
515.334325897,1200000,34.1463
515.435651210,1200000,32.5
515.537109647,1200000,30.7692
515.638663501,1200000,34.1463
515.740194595,1200000,30.7692
515.842296887,1200000,32.5
515.945856574,1200000,31.7073
516.050005324,1200000,32.5
516.153115272,1200000,33.3333
516.255519855,1200000,28.9474
516.358153293,1200000,30.7692
516.461003032,1200000,30.7692
516.563070011,1200000,34.1463
516.666133501,1200000,30.7692
516.768650116,1200000,34.1463
516.872423918,1200000,34.1463
516.974077876,1200000,30.7692
517.076655897,1200000,30.7692
517.179349907,1200000,31.7073
517.282952667,1200000,33.3333
517.386781470,1200000,31.7073
517.489304907,1200000,34.1463
517.592704855,1200000,32.5
517.695151938,1200000,31.7073
517.798376730,1200000,28.9474
517.901266105,1200000,30.7692
518.003759490,1200000,32.5
518.105714646,1200000,32.5
518.208788553,1200000,31.7073
518.312029438,1200000,32.5
518.414690167,1200000,30.7692
518.517867980,1200000,34.1463
518.620547875,1200000,35.7143
518.724227771,1200000,31.7073
518.826343865,1200000,34.1463
518.928770636,1200000,37.2093
519.031787875,1200000,30.7692
519.134328136,1200000,28.9474
519.236203188,1200000,34.1463
519.338497302,1200000,34.8837
519.439781365,1200000,35
519.542017927,1200000,34.1463
519.644182979,1200000,28.9474
519.745778760,1200000,30.7692
519.849166625,1200000,34.1463
519.952904854,1200000,30
520.055724646,1200000,30.7692
520.158255323,1200000,34.1463
520.261988760,1200000,28.2051
520.364784020,1200000,30.7692
520.467719281,1200000,32.5
520.569300010,1200000,34.1463
520.672119437,1200000,30.7692
520.774047666,1200000,32.5
520.877156885,1200000,32.5
520.980381156,1200000,31.7073
521.084057718,1200000,32.5
521.186870635,1200000,31.7073
521.289641885,1200000,32.5
521.393843083,1200000,34.1463
521.496351937,1200000,32.5
521.598850635,1200000,33.3333
521.702579697,1200000,30.7692
521.805696520,1200000,31.7073
521.909824749,1200000,34.1463
522.013181364,1200000,34.8837
522.116239124,1200000,28.9474
522.218894384,1200000,37.2093
522.321767561,1200000,33.3333
522.561696780,1200000,15.4639
522.664018811,1200000,33.3333
522.766082249,1200000,34.1463
522.868978655,1200000,35.7143
522.971918915,1200000,30.7692
523.073690374,1200000,28.9474
523.175487249,1200000,30.7692
523.277284332,1200000,30.7692
523.380106155,1200000,32.5
523.482386467,1200000,34.1463
523.585451675,1200000,30
523.687898030,1200000,32.5
523.789972873,1200000,32.5
523.892219332,1200000,30.7692
523.994404279,1200000,30.7692
524.096933550,1200000,32.5
524.199793342,1200000,32.5
524.302673081,1200000,30.7692
524.404538863,1200000,30.7692
524.505805061,1200000,34.1463
524.608201050,1200000,32.5
524.712084331,1200000,32.5
524.814922717,1200000,30
524.917563758,1200000,34.1463
525.019021675,1200000,34.1463
525.121140164,1200000,32.5
525.223181727,1200000,32.5
525.324626102,1200000,32.5
525.426889279,1200000,35
525.529860060,1200000,33.3333
525.633561987,1200000,34.1463
525.737359643,1200000,36.5854
525.841591362,1200000,33.3333
525.944228862,1200000,32.5
526.046241831,1200000,32.5
526.148464956,1200000,35.7143
526.251209695,1200000,30.7692
526.354335008,1200000,30
526.456225737,1200000,32.5
526.558759539,1200000,35.7143
526.660760476,1200000,34.1463
526.763768914,1200000,32.5
526.865490997,1200000,32.5
526.968211987,1200000,34.1463
527.070707872,1200000,30.7692
527.173918601,1200000,30.7692
527.276770112,1200000,33.3333
527.380997507,1200000,32.5
527.613062716,1200000,15.0538
527.715550216,1200000,28.9474
527.818666361,1200000,32.5
527.921967247,1200000,30
528.024465788,1200000,34.1463
528.126146153,1200000,34.1463
528.228151934,1200000,34.1463
528.331385372,1200000,30.7692
528.433944122,1200000,30.7692
528.535912351,1200000,32.5
528.637595215,1200000,30.7692
528.739756778,1200000,32.5
528.845474746,1200000,31.7073
528.947595684,1200000,28.9474
529.049524798,1200000,30.7692
529.152319850,1200000,30
529.255603340,1200000,30.7692
529.358852298,1200000,35.7143
529.462844694,1200000,32.5
529.567163861,1200000,33.3333
529.670461100,1200000,32.5
529.774211152,1200000,30.7692
529.877490371,1200000,34.1463
529.982015475,1200000,31.7073
530.084952767,1200000,30.7692
530.189333340,1200000,34.1463
530.294069590,1200000,31.7073
530.400710006,1200000,33.3333
530.504644069,1200000,32.5
530.609139798,1200000,37.2093
530.712857819,1200000,34.1463
530.816377975,1200000,30.7692
530.921332558,1200000,33.3333
531.024864954,1200000,30.7692
531.128645943,1200000,31.7073
531.232922766,1200000,30.7692
531.337605423,1200000,30
531.440545110,1200000,34.1463
531.543912350,1200000,30
531.647665266,1200000,34.1463
531.750530318,1200000,34.1463
531.854558808,1200000,34.8837
531.957348287,1200000,30.7692
532.059739849,1200000,32.5
532.162261412,1200000,30.7692
532.264665995,1200000,30.7692
532.367040422,1200000,35.7143
532.469062193,1200000,30.7692
532.572392037,1200000,30
532.720714797,1200000,21.4286
532.823098755,1200000,33.3333
532.925397818,1200000,30.7692
533.027073026,1200000,34.1463
533.129620266,1200000,30.7692
533.232865318,1200000,32.5
533.336522818,1200000,30.7692
533.438564797,1200000,34.1463
533.541693859,1200000,28.2051
533.643792140,1200000,31.5789
533.746455213,1200000,31.7073
533.849199744,1200000,37.2093
533.951780578,1200000,28.9474
534.054292713,1200000,30.7692
534.156257557,1200000,32.5
534.259208078,1200000,35.7143
534.362454796,1200000,30
534.464863911,1200000,32.5
534.567378807,1200000,34.1463
534.670449432,1200000,34.1463
534.773098182,1200000,35.7143
534.876207140,1200000,30.7692
534.978443702,1200000,31.7073
535.083186671,1200000,32.5
535.186186567,1200000,31.7073
535.289772192,1200000,32.5
535.393039692,1200000,31.7073
535.496528494,1200000,28.9474
535.599676306,1200000,32.5
535.703040004,1200000,31.7073
535.805747869,1200000,30.7692
535.907991619,1200000,34.1463
536.009825056,1200000,35.7143
536.113263025,1200000,32.5
536.215964587,1200000,28.9474
536.319377764,1200000,37.2093
536.422003858,1200000,30.7692
536.525127921,1200000,30
536.627548702,1200000,34.1463
536.729983181,1200000,30.7692
536.834311827,1200000,32.5
536.936946358,1200000,33.3333
537.039149222,1200000,37.2093
537.141818858,1200000,27.027
537.245028545,1200000,30.7692
537.347726045,1200000,30.7692
537.449719118,1200000,32.5
537.552835420,1200000,31.7073
537.655788910,1200000,28.9474
537.758414691,1200000,32.5
537.905013389,1200000,24.1379
538.007453597,1200000,30.7692
538.111126201,1200000,33.3333
538.214686045,1200000,30
538.317873857,1200000,32.5
538.419758389,1200000,30.7692
538.523083857,1200000,30.7692
538.625485732,1200000,30.7692
538.727826045,1200000,28.9474
538.830353128,1200000,32.5
538.932288597,1200000,32.5
539.035231305,1200000,30
539.137224482,1200000,31.5789
539.238426461,1200000,34.1463
539.341664899,1200000,30.7692
539.444062763,1200000,30.7692
539.547492138,1200000,35.7143
539.650291774,1200000,33.3333
539.753517451,1200000,34.1463
539.856045732,1200000,32.5
539.957974065,1200000,32.5
540.060351825,1200000,34.1463
540.163005471,1200000,35.7143
540.264717034,1200000,32.5
540.366896877,1200000,32.5
540.468772086,1200000,37.2093
540.572812346,1200000,32.5
540.675058804,1200000,30.7692
540.777544065,1200000,31.7073
540.880614898,1200000,32.5
540.982921565,1200000,35
541.085564533,1200000,31.7073
541.187486460,1200000,32.5
541.289865002,1200000,32.5
541.392476669,1200000,32.5
541.494611408,1200000,32.5
541.597034898,1200000,37.2093
541.699105054,1200000,32.5
541.801287346,1200000,28.9474
541.904545471,1200000,34.1463
542.006345887,1200000,32.5
542.108594116,1200000,34.1463
542.211369898,1200000,30
542.313976095,1200000,35
542.416407502,1200000,30.7692
542.519263700,1200000,36.3636
542.622393439,1200000,32.5
542.724578595,1200000,30.7692
542.826692137,1200000,34.1463
542.928828283,1200000,35.7143
543.035602189,1200000,29.2683
543.138381981,1200000,32.5
543.241178387,1200000,32.5
543.343634689,1200000,34.1463
543.446221095,1200000,32.5
543.548331199,1200000,34.1463
543.651976772,1200000,30
543.754265730,1200000,32.5
543.856989741,1200000,37.2093
543.959900053,1200000,32.5
544.062845991,1200000,34.1463
544.164551459,1200000,32.5
544.267405418,1200000,35.7143
544.370092449,1200000,33.3333
544.472967032,1200000,32.5
544.575576459,1200000,28.9474
544.678571042,1200000,34.1463
544.780739011,1200000,35.7143
544.883378751,1200000,32.5
544.985673438,1200000,32.5
545.088697084,1200000,31.7073
545.192359167,1200000,32.5
545.294424532,1200000,30.7692
545.398402917,1200000,35.7143
545.501925261,1200000,30
545.604899896,1200000,30.7692
545.706961459,1200000,34.1463
545.808785886,1200000,35.7143
545.911457240,1200000,28.9474
546.013445417,1200000,34.1463
546.115727396,1200000,30.7692
546.218227656,1200000,32.5
546.320346823,1200000,30.7692
546.422332604,1200000,32.5
546.524137396,1200000,35.7143
546.626366927,1200000,32.5
546.728638073,1200000,35.7143
546.830713750,1200000,33.3333
546.932718385,1200000,32.5
547.034940833,1200000,32.5
547.136933698,1200000,32.5
547.238947969,1200000,37.2093
547.340747708,1200000,32.5
547.443838125,1200000,30.7692
547.546138489,1200000,30.7692
547.648464791,1200000,35.7143
547.750386927,1200000,34.1463
547.852232604,1200000,32.5
547.954206406,1200000,30.7692
548.055930104,1200000,33.3333
548.163865729,1200000,34.8837
548.266001197,1200000,32.5
548.369070937,1200000,35.7143
548.471147499,1200000,27.027
548.572540676,1200000,34.1463
548.674578697,1200000,30.7692
548.776441197,1200000,35.7143
548.879927083,1200000,35.7143
548.982203593,1200000,30.7692
549.084034114,1200000,30.7692
549.185462291,1200000,30.7692
549.287815884,1200000,30.7692
549.389541822,1200000,28.9474
549.491860832,1200000,28.9474
549.594957551,1200000,32.5
549.697159113,1200000,35.7143
549.799544634,1200000,34.8837
549.902600103,1200000,35
550.004390415,1200000,30.7692
550.106951613,1200000,36.3636
550.209647134,1200000,34.1463
550.312855832,1200000,32.5
550.415632811,1200000,32.5
550.518772655,1200000,31.7073
550.622312030,1200000,30.7692
550.725797446,1200000,28.2051
550.828941509,1200000,32.5
550.931660623,1200000,28.9474
551.034508228,1200000,34.1463
551.138128800,1200000,34.8837
551.240344686,1200000,30.7692
551.344336925,1200000,33.3333
551.446224738,1200000,32.5
551.548851040,1200000,35.7143
551.652495571,1200000,32.5
551.755590936,1200000,28.2051
551.858654165,1200000,34.1463
551.961240519,1200000,28.9474
552.063804790,1200000,35.7143
552.166318540,1200000,34.1463
552.268716092,1200000,34.1463
552.370355154,1200000,30.7692
552.472755362,1200000,32.5
552.575389425,1200000,30.7692
552.677239633,1200000,30.7692
552.780022237,1200000,30.7692
552.883592602,1200000,30.7692
552.985559268,1200000,30.7692
553.088138591,1200000,35.7143
553.190288331,1200000,32.5
553.293270206,1200000,37.2093
553.395310466,1200000,30.7692
553.498089737,1200000,30.7692
553.600481977,1200000,34.1463
553.703570935,1200000,31.7073
553.805778643,1200000,32.5
553.908734529,1200000,32.5
554.012483747,1200000,31.7073
554.116134268,1200000,28.9474
554.219929216,1200000,34.8837
554.323793747,1200000,34.1463
554.425403955,1200000,30.7692
554.528354737,1200000,32.5
554.632324112,1200000,30
554.736267809,1200000,32.5
554.838109945,1200000,34.1463
554.941094580,1200000,30
555.044246559,1200000,32.5
555.147251091,1200000,37.2093
555.248904111,1200000,30.7692
555.352000622,1200000,28.9474
555.454111351,1200000,30.7692
555.557165517,1200000,32.5
555.659308226,1200000,30.7692
555.762656559,1200000,30
555.865702340,1200000,30.7692
555.968774684,1200000,32.5
556.071508903,1200000,32.5
556.174341923,1200000,32.5
556.276205569,1200000,30.7692
556.378837184,1200000,35.7143
556.482398121,1200000,30
556.585055465,1200000,32.5
556.688604111,1200000,33.3333
556.791010934,1200000,29.7297
556.893537809,1200000,32.5
556.995984736,1200000,30.7692
557.099073017,1200000,34.8837
557.201840048,1200000,30.7692
557.304824944,1200000,30.7692
557.409758694,1200000,33.3333
557.512821142,1200000,30.7692
557.615355725,1200000,32.5
557.718587027,1200000,33.3333
557.821694996,1200000,28.9474
557.927749006,1200000,32.5
558.030333225,1200000,32.5
558.133199006,1200000,31.7073
558.235943589,1200000,30.7692
558.337787756,1200000,37.2093
558.441074735,1200000,30.7692
558.543083850,1200000,30.7692
558.645338954,1200000,30.7692
558.748743537,1200000,34.1463
558.852863745,1200000,31.7073
558.955026349,1200000,34.1463
559.057117027,1200000,32.5
559.159722079,1200000,32.5
559.262517808,1200000,30.7692
559.364553797,1200000,35.7143
559.467333641,1200000,35.7143
559.570063381,1200000,30.7692
559.673220933,1200000,34.8837
559.776032287,1200000,32.5
559.877951349,1200000,32.5
559.980203328,1200000,30.7692
560.081246818,1200000,28.9474
560.182697859,1200000,34.1463
560.284363068,1200000,30
560.386767495,1200000,28.9474
560.488348745,1200000,35.7143
560.590116245,1200000,30.7692
560.691867026,1200000,32.5
560.792620099,1200000,32.5
560.894041401,1200000,30.7692
560.995435151,1200000,30.7692
561.097027130,1200000,30
561.198015411,1200000,32.5
561.299398172,1200000,30.7692
561.400961244,1200000,28.9474
561.506589474,1200000,30.7692
561.611653067,1200000,32.5
561.717731869,1200000,34.1463
561.826544421,1200000,33.3333
561.931889265,1200000,35.7143
562.034595932,1200000,31.7073
562.136035150,1200000,36.5854
562.239358067,1200000,34.8837
562.342947338,1200000,32.5
562.445660827,1200000,27.027
562.548601973,1200000,31.7073
562.651443379,1200000,30.7692
562.753938171,1200000,30.7692
562.857352546,1200000,34.1463
562.958560567,1200000,35.7143
563.061056713,1200000,32.5
563.163936973,1200000,33.3333
563.266220046,1200000,35.7143
563.369993327,1200000,35.7143
563.472952285,1200000,32.5
563.575292910,1200000,30
563.678789004,1200000,34.1463
563.781117441,1200000,30.7692
563.884593171,1200000,34.1463
563.987116608,1200000,34.8837
564.090578795,1200000,34.1463
564.193383327,1200000,34.1463
564.295717337,1200000,28.9474
564.398248014,1200000,33.3333
564.502728327,1200000,30.7692
564.605662285,1200000,30.7692
564.708564108,1200000,31.7073
564.811088222,1200000,35.7143
564.913991191,1200000,30.7692
565.016122181,1200000,30.7692
565.118665462,1200000,34.1463
565.221413899,1200000,30.7692
565.323152128,1200000,34.1463
565.425733587,1200000,28.9474
565.528872753,1200000,32.5
565.631546087,1200000,32.5
565.734795826,1200000,26.3158
565.836594784,1200000,35
565.939746868,1200000,31.7073
566.042075461,1200000,30.7692
566.144316868,1200000,32.5
566.247052180,1200000,37.2093
566.350305461,1200000,30.7692
566.453698690,1200000,34.1463
566.556421555,1200000,30
566.659158430,1200000,37.2093
566.762151294,1200000,28.9474
566.865491242,1200000,32.5
566.967746294,1200000,31.7073
567.070326242,1200000,30.7692
567.172394888,1200000,33.3333
567.275093117,1200000,30
567.377679732,1200000,30.7692
567.480055565,1200000,32.5
567.582877857,1200000,34.1463
567.685460982,1200000,31.7073
567.787817023,1200000,30.7692
567.891882961,1200000,30.7692
567.994308586,1200000,30.7692
568.096940565,1200000,32.5
568.198698325,1200000,35.7143
568.302054002,1200000,30
568.404556502,1200000,30.7692
568.506723065,1200000,34.1463
568.620272075,1200000,32.6087
568.723534315,1200000,28.9474
568.825716242,1200000,30.7692
568.927351971,1200000,30.7692
569.029247544,1200000,34.1463
569.131810825,1200000,30.7692
569.234330460,1200000,30.7692
569.337745721,1200000,35.7143
569.441166450,1200000,30.7692
569.543181502,1200000,32.5
569.645947231,1200000,28.9474
569.748604262,1200000,31.7073
569.852023377,1200000,32.5
569.954588585,1200000,32.5
570.056880356,1200000,38.6364
570.159044783,1200000,34.1463
570.262647699,1200000,30
570.365428637,1200000,30.7692
570.467859574,1200000,30.7692
570.571025147,1200000,30.7692
570.672481189,1200000,32.5
570.774365407,1200000,32.5
570.876811397,1200000,35
570.978935251,1200000,38.6364
571.080580928,1200000,35.7143
571.182657022,1200000,34.1463
571.284709366,1200000,30.7692
571.386505147,1200000,32.5
571.488825720,1200000,38.6364
571.592057230,1200000,30
571.695307126,1200000,28.9474
571.798422438,1200000,32.5
571.902297126,1200000,31.7073
572.005350772,1200000,30.7692
572.107402959,1200000,30.7692
572.210177699,1200000,30.7692
572.313623532,1200000,32.5
572.417380042,1200000,34.8837
572.519388167,1200000,30.7692
572.622222073,1200000,34.1463
572.724993636,1200000,34.1463
572.827097803,1200000,30.7692
572.929158636,1200000,37.2093
573.031847125,1200000,30.7692
573.134327386,1200000,30.7692
573.236196344,1200000,32.5
573.338447386,1200000,32.5
573.440800250,1200000,30.7692
573.543637698,1200000,30.7692
573.646020667,1200000,32.5
573.748636917,1200000,33.3333
573.851829729,1200000,30.7692
573.954298583,1200000,32.5
574.056435615,1200000,32.5
574.158040510,1200000,34.1463
574.260620354,1200000,32.5
574.363783114,1200000,30.7692
574.466021135,1200000,30.7692
574.568116969,1200000,32.5
574.670758166,1200000,30.7692
574.773139781,1200000,34.1463
574.876036916,1200000,26.3158
574.978173270,1200000,32.5
575.080558948,1200000,32.5
575.183089833,1200000,34.1463
575.285302020,1200000,30.7692
575.387714572,1200000,33.3333
575.490070041,1200000,28.2051
575.593607541,1200000,32.5
575.695372958,1200000,28.9474
575.797951656,1200000,32.5
575.900268895,1200000,30.7692
576.003103426,1200000,35.7143
576.105134624,1200000,30.7692
576.206892645,1200000,28.9474
576.309422332,1200000,34.1463
576.412124468,1200000,30.7692
576.515576968,1200000,31.7073
576.618833218,1200000,32.5
576.722019832,1200000,30.7692
576.824637905,1200000,28.9474
576.928290822,1200000,33.3333
577.031599051,1200000,32.5
577.134501238,1200000,34.1463
577.237473061,1200000,34.8837
577.340327697,1200000,32.5
577.444150717,1200000,31.7073
577.546703790,1200000,30.7692
577.649357176,1200000,34.1463
577.752233894,1200000,28.9474
577.854653738,1200000,35.7143
577.957356342,1200000,35.7143
578.059548478,1200000,32.5
578.162518842,1200000,31.7073
578.265074207,1200000,32.5
578.369952332,1200000,32.5
578.473990300,1200000,30
578.576340405,1200000,32.5
578.678369727,1200000,34.1463
578.782265769,1200000,30.7692
578.885496811,1200000,30
578.987908581,1200000,32.5
579.089992175,1200000,30.7692
579.193489675,1200000,34.1463
579.295913113,1200000,30.7692
579.398758165,1200000,35.7143
579.502520769,1200000,31.7073
579.606227383,1200000,28.9474
579.708658998,1200000,35.7143
579.810306289,1200000,32.5
579.915322019,1200000,28.2051
580.018492800,1200000,34.1463
580.122233164,1200000,33.3333
580.224463893,1200000,32.5
580.326545456,1200000,34.1463
580.429753998,1200000,37.2093
580.533665091,1200000,30
580.636988372,1200000,32.5
580.739564935,1200000,30
580.843017018,1200000,30.7692
580.945039258,1200000,28.9474
581.047000872,1200000,34.1463
581.149867747,1200000,32.5
581.252923216,1200000,32.5
581.355313112,1200000,34.1463
581.457342435,1200000,30.7692
581.559641393,1200000,30.7692
581.662716653,1200000,30.7692
581.764949726,1200000,32.5
581.866757278,1200000,32.5
581.969146497,1200000,30.7692
582.071564830,1200000,28.9474
582.173182799,1200000,32.5
582.275490299,1200000,32.5
582.378060768,1200000,32.5
582.480066809,1200000,30.7692
582.582621132,1200000,34.1463
582.685329882,1200000,32.5
582.787563788,1200000,28.9474
582.892248111,1200000,31.7073
582.994288267,1200000,32.5
583.096137799,1200000,37.2093
583.198721288,1200000,35.7143
583.301447121,1200000,28.9474
583.404143319,1200000,31.7073
583.506159413,1200000,32.5
583.608609726,1200000,35.7143
583.709959048,1200000,33.3333
583.813552225,1200000,30
583.916297225,1200000,32.5
584.019072798,1200000,37.2093
584.122119829,1200000,32.5
584.224931704,1200000,30.7692
584.327818684,1200000,34.1463
584.431027538,1200000,28.2051
584.533997954,1200000,30.7692
584.635991861,1200000,30.7692
584.738976340,1200000,32.5
584.842238058,1200000,28.9474
584.946086600,1200000,28.2051
585.049590610,1200000,32.5
585.151692798,1200000,34.1463
585.254145142,1200000,30.7692
585.355598110,1200000,30.7692
585.458700714,1200000,33.3333
585.564983839,1200000,28.2051
585.667300037,1200000,30.7692
585.779676339,1200000,44.4444
585.882571079,1200000,32.5
585.984728527,1200000,34.1463
586.087823683,1200000,32.5
586.190326704,1200000,34.1463
586.293463943,1200000,33.3333
586.396152172,1200000,30.7692
586.498379724,1200000,34.1463
586.601971704,1200000,30.7692
586.705011183,1200000,31.7073
586.807886391,1200000,32.5
586.910601495,1200000,30.7692
587.013176339,1200000,34.1463
587.115976912,1200000,30.7692
587.218812068,1200000,33.3333
587.322759568,1200000,32.5
587.426286703,1200000,28.2051
587.528850349,1200000,34.1463
587.632550297,1200000,30.7692
587.735521651,1200000,31.7073
587.838226703,1200000,32.5
587.941866807,1200000,30.7692
588.044148630,1200000,31.7073
588.146986078,1200000,34.1463
588.249177015,1200000,35.7143
588.352066495,1200000,30.7692
588.454588109,1200000,30.7692
588.556265817,1200000,32.5
588.659171338,1200000,31.7073
588.761847119,1200000,30.7692
588.864854463,1200000,30.7692
588.968003213,1200000,31.7073
589.083677432,1200000,27.2727
589.186386755,1200000,30
589.289153890,1200000,38.6364
589.392038317,1200000,30.7692
589.494482119,1200000,28.9474
589.595667067,1200000,32.5
589.697939827,1200000,37.2093
589.800631806,1200000,30.7692
589.903862900,1200000,32.5
590.005891390,1200000,30.7692
590.108467848,1200000,34.1463
590.210331754,1200000,34.1463
590.313017848,1200000,36.3636
590.416322587,1200000,33.3333
590.517816285,1200000,32.5
590.622349567,1200000,30
590.725177379,1200000,35.7143
590.827222587,1200000,32.5
590.929926858,1200000,34.1463
