# Fri Jun 07 19:33:29 2019
abstime,time_stamp,volt,curr,pf,mul
1559961233374,23.798,121.8,0.05121,0.531,3.312047718
1559961233421,23.845,121.8,0.05121,0.531,3.312047718
1559961233467,23.891,121.8,0.05121,0.531,3.312047718
1559961233513,23.937,121.8,0.05121,0.531,3.312047718
1559961233574,23.998,121.7,0.0514,0.531,3.32160678
1559961233620,24.044,121.7,0.0514,0.531,3.32160678
1559961233666,24.09,121.7,0.0514,0.531,3.32160678
1559961233713,24.137,121.7,0.0514,0.531,3.32160678
1559961233774,24.198,121.7,0.05122,0.531,3.309974694
1559961233820,24.244,121.7,0.05122,0.531,3.309974694
1559961233866,24.29,121.7,0.05122,0.531,3.309974694
1559961233912,24.336,121.7,0.05122,0.531,3.309974694
1559961233975,24.399,121.7,0.05132,0.532,3.322682608
1559961234021,24.445,121.7,0.05132,0.532,3.322682608
1559961234067,24.491,121.7,0.05132,0.532,3.322682608
1559961234114,24.538,121.7,0.05132,0.532,3.322682608
1559961234174,24.598,121.7,0.05129,0.53,3.30825629
1559961234219,24.643,121.7,0.05129,0.53,3.30825629
1559961234266,24.69,121.7,0.05129,0.53,3.30825629
1559961234312,24.736,121.7,0.05129,0.53,3.30825629
1559961234374,24.798,121.7,0.05141,0.529,3.309739813
1559961234421,24.845,121.7,0.05141,0.529,3.309739813
1559961234467,24.891,121.7,0.05141,0.529,3.309739813
1559961234513,24.937,121.7,0.05141,0.529,3.309739813
1559961234574,24.998,121.7,0.05122,0.532,3.316208168
1559961234620,25.044,121.7,0.05122,0.532,3.316208168
1559961234666,25.09,121.7,0.05122,0.532,3.316208168
1559961234712,25.136,121.7,0.05122,0.532,3.316208168
1559961234774,25.198,121.7,0.05128,0.531,3.313852056
1559961234820,25.244,121.7,0.05128,0.531,3.313852056
1559961234866,25.29,121.7,0.05128,0.531,3.313852056
1559961234913,25.337,121.7,0.05128,0.531,3.313852056
1559961234974,25.398,121.7,0.05174,0.529,3.330984982
1559961235020,25.444,121.7,0.05174,0.529,3.330984982
1559961235066,25.49,121.7,0.05174,0.529,3.330984982
1559961235112,25.536,121.7,0.05174,0.529,3.330984982
1559961235174,25.598,121.7,0.05159,0.528,3.315049584
1559961235220,25.644,121.7,0.05159,0.528,3.315049584
1559961235266,25.69,121.7,0.05159,0.528,3.315049584
1559961235313,25.737,121.7,0.05159,0.528,3.315049584
1559961235374,25.798,121.7,0.05155,0.528,3.31247928
1559961235420,25.844,121.7,0.05155,0.528,3.31247928
1559961235465,25.889,121.7,0.05155,0.528,3.31247928
1559961235511,25.935,121.7,0.05155,0.528,3.31247928
1559961235574,25.998,121.7,0.05169,0.526,3.308893998
1559961235620,26.044,121.7,0.05169,0.526,3.308893998
1559961235666,26.09,121.7,0.05169,0.526,3.308893998
1559961235712,26.136,121.7,0.05169,0.526,3.308893998
1559961235774,26.198,121.7,0.05168,0.527,3.314543312
1559961235820,26.244,121.7,0.05168,0.527,3.314543312
1559961235867,26.291,121.7,0.05168,0.527,3.314543312
1559961235913,26.337,121.7,0.05168,0.527,3.314543312
1559961235974,26.398,121.7,0.05155,0.529,3.318752915
1559961236020,26.444,121.7,0.05155,0.529,3.318752915
1559961236066,26.49,121.7,0.05155,0.529,3.318752915
1559961236112,26.536,121.7,0.05155,0.529,3.318752915
1559961236174,26.598,121.7,0.05152,0.528,3.310551552
1559961236219,26.643,121.7,0.05152,0.528,3.310551552
1559961236266,26.69,121.7,0.05152,0.528,3.310551552
1559961236312,26.736,121.7,0.05152,0.528,3.310551552
1559961236374,26.798,121.8,0.05149,0.529,3.317613978
1559961236420,26.844,121.8,0.05149,0.529,3.317613978
1559961236466,26.89,121.8,0.05149,0.529,3.317613978
1559961236513,26.937,121.8,0.05149,0.529,3.317613978
1559961236573,26.998,121.8,0.05136,0.531,3.321749088
1559961236620,27.044,121.8,0.05136,0.531,3.321749088
1559961236666,27.09,121.8,0.05136,0.531,3.321749088
1559961236712,27.136,121.8,0.05136,0.531,3.321749088
1559961236774,27.198,121.8,0.05109,0.533,3.316732146
1559961236820,27.244,121.8,0.05109,0.533,3.316732146
1559961236866,27.29,121.8,0.05109,0.533,3.316732146
1559961236913,27.337,121.8,0.05109,0.533,3.316732146
1559961236974,27.398,121.8,0.05134,0.531,3.320455572
1559961237020,27.444,121.8,0.05134,0.531,3.320455572
1559961237066,27.49,121.8,0.05134,0.531,3.320455572
1559961237112,27.536,121.8,0.05134,0.531,3.320455572
1559961237173,27.597,121.8,0.05137,0.53,3.31613898
1559961237219,27.643,121.8,0.05137,0.53,3.31613898
1559961237265,27.689,121.8,0.05137,0.53,3.31613898
1559961237312,27.736,121.8,0.05137,0.53,3.31613898
1559961237374,27.798,121.8,0.05139,0.529,3.311170758
1559961237420,27.844,121.8,0.05139,0.529,3.311170758
1559961237466,27.89,121.8,0.05139,0.529,3.311170758
1559961237513,27.937,121.8,0.05139,0.529,3.311170758
1559961237574,27.998,121.8,0.05132,0.53,3.31291128
1559961237620,28.044,121.8,0.05132,0.53,3.31291128
1559961237666,28.09,121.8,0.05132,0.53,3.31291128
1559961237712,28.136,121.8,0.05132,0.53,3.31291128
1559961237774,28.198,121.7,0.05118,0.531,3.307389786
1559961237820,28.244,121.7,0.05118,0.531,3.307389786
1559961237866,28.29,121.7,0.05118,0.531,3.307389786
1559961237912,28.336,121.7,0.05118,0.531,3.307389786
1559961237973,28.397,121.7,0.05113,0.534,3.322826214
1559961238019,28.443,121.7,0.05113,0.534,3.322826214
1559961238065,28.489,121.7,0.05113,0.534,3.322826214
1559961238112,28.536,121.7,0.05113,0.534,3.322826214
1559961238174,28.598,121.7,0.05089,0.535,3.313422455
1559961238220,28.644,121.7,0.05089,0.535,3.313422455
1559961238266,28.69,121.7,0.05089,0.535,3.313422455
1559961238312,28.736,121.7,0.05089,0.535,3.313422455
1559961238373,28.797,121.7,0.05084,0.535,3.31016698
1559961238419,28.843,121.7,0.05084,0.535,3.31016698
1559961238465,28.889,121.7,0.05084,0.535,3.31016698
1559961238511,28.935,121.7,0.05084,0.535,3.31016698
1559961238574,28.998,121.7,0.05075,0.536,3.3104834
1559961238620,29.044,121.7,0.05075,0.536,3.3104834
1559961238666,29.09,121.7,0.05075,0.536,3.3104834
1559961238712,29.136,121.7,0.05075,0.536,3.3104834
1559961238773,29.197,121.7,0.05093,0.535,3.316026835
1559961238819,29.243,121.7,0.05093,0.535,3.316026835
1559961238866,29.29,121.7,0.05093,0.535,3.316026835
1559961238912,29.336,121.7,0.05093,0.535,3.316026835
1559961238974,29.398,121.7,0.05134,0.53,3.31148134
1559961239020,29.444,121.7,0.05134,0.53,3.31148134
1559961239066,29.49,121.7,0.05134,0.53,3.31148134
1559961239113,29.537,121.7,0.05134,0.53,3.31148134
1559961239174,29.598,121.7,0.05136,0.531,3.319021872
1559961239220,29.644,121.7,0.05136,0.531,3.319021872
1559961239266,29.69,121.7,0.05136,0.531,3.319021872
1559961239313,29.737,121.7,0.05136,0.531,3.319021872
1559961239374,29.798,121.7,0.05115,0.531,3.305451105
1559961239420,29.844,121.7,0.05115,0.531,3.305451105
1559961239466,29.89,121.7,0.05115,0.531,3.305451105
1559961239512,29.936,121.7,0.05115,0.531,3.305451105
1559961239573,29.997,121.7,0.05083,0.532,3.290957852
1559961239619,30.043,121.7,0.05083,0.532,3.290957852
1559961239665,30.089,121.7,0.05083,0.532,3.290957852
1559961239711,30.135,121.7,0.05083,0.532,3.290957852
1559961239774,30.198,121.7,0.05114,0.53,3.29858114
1559961239820,30.244,121.7,0.05114,0.53,3.29858114
1559961239866,30.29,121.7,0.05114,0.53,3.29858114
1559961239912,30.336,121.7,0.05114,0.53,3.29858114
1559961239973,30.397,121.7,0.05242,0.531,3.387521934
1559961240020,30.444,121.7,0.05242,0.531,3.387521934
1559961240066,30.49,121.7,0.05242,0.531,3.387521934
1559961240112,30.536,121.7,0.05242,0.531,3.387521934
1559961240173,30.597,121.7,0.05185,0.53,3.34437685
1559961240219,30.643,121.7,0.05185,0.53,3.34437685
1559961240265,30.689,121.7,0.05185,0.53,3.34437685
1559961240311,30.735,121.7,0.05185,0.53,3.34437685
1559961240374,30.798,121.7,0.05075,0.531,3.279602025
1559961240420,30.844,121.7,0.05075,0.531,3.279602025
1559961240466,30.89,121.7,0.05075,0.531,3.279602025
1559961240513,30.937,121.7,0.05075,0.531,3.279602025
1559961240574,30.998,121.7,0.05059,0.533,3.281575999
1559961240620,31.044,121.7,0.05059,0.533,3.281575999
1559961240666,31.09,121.7,0.05059,0.533,3.281575999
1559961240712,31.136,121.7,0.05059,0.533,3.281575999
1559961240773,31.197,121.7,0.05081,0.53,3.27729581
1559961240819,31.243,121.7,0.05081,0.53,3.27729581
1559961240865,31.289,121.7,0.05081,0.53,3.27729581
1559961240912,31.336,121.7,0.05081,0.53,3.27729581
1559961240973,31.397,121.7,0.05105,0.529,3.286563265
1559961241019,31.443,121.7,0.05105,0.529,3.286563265
1559961241065,31.489,121.7,0.05105,0.529,3.286563265
1559961241111,31.535,121.7,0.05105,0.529,3.286563265
1559961241174,31.598,121.8,0.05132,0.526,3.287908176
1559961241220,31.644,121.8,0.05132,0.526,3.287908176
1559961241266,31.69,121.8,0.05132,0.526,3.287908176
1559961241312,31.736,121.8,0.05132,0.526,3.287908176
1559961241373,31.797,121.8,0.05121,0.526,3.280860828
1559961241419,31.843,121.8,0.05121,0.526,3.280860828
1559961241465,31.889,121.8,0.05121,0.526,3.280860828
1559961241511,31.935,121.8,0.05121,0.526,3.280860828
1559961241574,31.998,121.8,0.05132,0.524,3.275406624
1559961241620,32.044,121.8,0.05132,0.524,3.275406624
1559961241666,32.09,121.8,0.05132,0.524,3.275406624
1559961241712,32.136,121.8,0.05132,0.524,3.275406624
1559961241773,32.197,121.8,0.05124,0.526,3.282782832
1559961241819,32.243,121.8,0.05124,0.526,3.282782832
1559961241865,32.289,121.8,0.05124,0.526,3.282782832
1559961241912,32.336,121.8,0.05124,0.526,3.282782832
1559961241973,32.397,121.7,0.05119,0.526,3.276886898
1559961242019,32.443,121.7,0.05119,0.526,3.276886898
1559961242065,32.489,121.7,0.05119,0.526,3.276886898
1559961242111,32.535,121.7,0.05119,0.526,3.276886898
1559961242173,32.597,121.7,0.0511,0.527,3.27734449
1559961242220,32.644,121.7,0.0511,0.527,3.27734449
1559961242266,32.69,121.7,0.0511,0.527,3.27734449
1559961242312,32.736,121.7,0.0511,0.527,3.27734449
1559961242373,32.797,121.8,0.05131,0.526,3.287267508
1559961242419,32.843,121.8,0.05131,0.526,3.287267508
1559961242465,32.889,121.8,0.05131,0.526,3.287267508
1559961242511,32.935,121.8,0.05131,0.526,3.287267508
1559961242574,32.998,121.8,0.05134,0.526,3.289189512
1559961242620,33.044,121.8,0.05134,0.526,3.289189512
1559961242666,33.09,121.8,0.05134,0.526,3.289189512
1559961242712,33.136,121.8,0.05134,0.526,3.289189512
1559961242773,33.197,121.7,0.05122,0.526,3.278807324
1559961242819,33.243,121.7,0.05122,0.526,3.278807324
1559961242865,33.289,121.7,0.05122,0.526,3.278807324
1559961242912,33.336,121.7,0.05122,0.526,3.278807324
1559961242974,33.398,121.7,0.0512,0.527,3.28375808
1559961243020,33.444,121.7,0.0512,0.527,3.28375808
1559961243066,33.49,121.7,0.0512,0.527,3.28375808
1559961243112,33.536,121.7,0.0512,0.527,3.28375808
1559961243173,33.597,121.7,0.0513,0.525,3.27768525
1559961243219,33.643,121.7,0.0513,0.525,3.27768525
1559961243266,33.69,121.7,0.0513,0.525,3.27768525
1559961243312,33.736,121.7,0.0513,0.525,3.27768525
1559961243373,33.797,121.7,0.0515,0.524,3.2841962
1559961243419,33.843,121.7,0.0515,0.524,3.2841962
1559961243465,33.889,121.7,0.0515,0.524,3.2841962
1559961243511,33.935,121.7,0.0515,0.524,3.2841962
1559961243574,33.998,121.7,0.05131,0.525,3.278324175
1559961243620,34.044,121.7,0.05131,0.525,3.278324175
1559961243666,34.09,121.7,0.05131,0.525,3.278324175
1559961243712,34.136,121.7,0.05131,0.525,3.278324175
1559961243773,34.197,121.7,0.05082,0.53,3.27794082
1559961243820,34.244,121.7,0.05082,0.53,3.27794082
1559961243866,34.29,121.7,0.05082,0.53,3.27794082
1559961243912,34.336,121.7,0.05082,0.53,3.27794082
1559961243973,34.397,121.7,0.05085,0.531,3.286064295
1559961244019,34.443,121.7,0.05085,0.531,3.286064295
1559961244065,34.489,121.7,0.05085,0.531,3.286064295
1559961244112,34.536,121.7,0.05085,0.531,3.286064295
1559961244173,34.597,121.7,0.05075,0.531,3.279602025
1559961244219,34.643,121.7,0.05075,0.531,3.279602025
1559961244265,34.689,121.7,0.05075,0.531,3.279602025
1559961244311,34.735,121.7,0.05075,0.531,3.279602025
1559961244373,34.797,121.7,0.05084,0.531,3.285418068
1559961244419,34.843,121.7,0.05084,0.531,3.285418068
1559961244465,34.889,121.7,0.05084,0.531,3.285418068
1559961244511,34.935,121.7,0.05084,0.531,3.285418068
1559961244574,34.998,121.7,0.05097,0.529,3.281412921
1559961244620,35.044,121.7,0.05097,0.529,3.281412921
1559961244666,35.09,121.7,0.05097,0.529,3.281412921
1559961244712,35.136,121.7,0.05097,0.529,3.281412921
1559961244773,35.197,121.7,0.05116,0.527,3.281192644
1559961244819,35.243,121.7,0.05116,0.527,3.281192644
1559961244865,35.289,121.7,0.05116,0.527,3.281192644
1559961244911,35.335,121.7,0.05116,0.527,3.281192644
1559961244973,35.397,121.7,0.05069,0.532,3.281893636
1559961245019,35.443,121.7,0.05069,0.532,3.281893636
1559961245066,35.49,121.7,0.05069,0.532,3.281893636
1559961245112,35.536,121.7,0.05069,0.532,3.281893636
1559961245173,35.597,121.7,0.05077,0.531,3.280894479
1559961245219,35.643,121.7,0.05077,0.531,3.280894479
1559961245265,35.689,121.7,0.05077,0.531,3.280894479
1559961245311,35.735,121.7,0.05077,0.531,3.280894479
1559961245374,35.798,121.8,0.05107,0.53,3.29677278
1559961245420,35.844,121.8,0.05107,0.53,3.29677278
1559961245466,35.89,121.8,0.05107,0.53,3.29677278
1559961245512,35.936,121.8,0.05107,0.53,3.29677278
1559961245573,35.997,121.8,0.0516,0.529,3.32470152
1559961245619,36.043,121.8,0.0516,0.529,3.32470152
1559961245665,36.089,121.8,0.0516,0.529,3.32470152
1559961245712,36.136,121.8,0.0516,0.529,3.32470152
1559961245773,36.197,121.7,0.05228,0.53,3.37211228
1559961245818,36.242,121.7,0.05228,0.53,3.37211228
1559961245865,36.289,121.7,0.05228,0.53,3.37211228
1559961245911,36.335,121.7,0.05228,0.53,3.37211228
1559961245973,36.397,121.7,0.05269,0.533,3.417794809
1559961246019,36.443,121.7,0.05269,0.533,3.417794809
1559961246065,36.489,121.7,0.05269,0.533,3.417794809
1559961246111,36.535,121.7,0.05269,0.533,3.417794809
1559961246172,36.596,121.7,0.05287,0.534,3.435904986
1559961246218,36.642,121.7,0.05287,0.534,3.435904986
1559961246264,36.688,121.7,0.05287,0.534,3.435904986
1559961246312,36.736,121.7,0.05287,0.534,3.435904986
1559961246373,36.797,121.7,0.05646,0.54,3.71043828
1559961246419,36.843,121.7,0.05646,0.54,3.71043828
1559961246465,36.889,121.7,0.05646,0.54,3.71043828
1559961246511,36.935,121.7,0.05646,0.54,3.71043828
1559961246573,36.997,121.7,0.05117,0.529,3.294288781
1559961246620,37.044,121.7,0.05117,0.529,3.294288781
1559961246666,37.09,121.7,0.05117,0.529,3.294288781
1559961246712,37.136,121.7,0.05117,0.529,3.294288781
1559961246773,37.197,121.7,0.05129,0.527,3.289530311
1559961246819,37.243,121.7,0.05129,0.527,3.289530311
1559961246865,37.289,121.7,0.05129,0.527,3.289530311
1559961246911,37.335,121.7,0.05129,0.527,3.289530311
1559961246973,37.397,121.7,0.05163,0.525,3.298769775
1559961247019,37.443,121.7,0.05163,0.525,3.298769775
1559961247066,37.49,121.7,0.05163,0.525,3.298769775
1559961247112,37.536,121.7,0.05163,0.525,3.298769775
1559961247173,37.597,121.7,0.05169,0.527,3.315184671
1559961247219,37.643,121.7,0.05169,0.527,3.315184671
1559961247265,37.689,121.7,0.05169,0.527,3.315184671
1559961247312,37.736,121.7,0.05169,0.527,3.315184671
1559961247373,37.797,121.7,0.05123,0.528,3.291916848
1559961247419,37.843,121.7,0.05123,0.528,3.291916848
1559961247465,37.889,121.7,0.05123,0.528,3.291916848
1559961247511,37.935,121.7,0.05123,0.528,3.291916848
1559961247572,37.996,121.8,0.0513,0.527,3.29287518
1559961247619,38.043,121.8,0.0513,0.527,3.29287518
1559961247665,38.089,121.8,0.0513,0.527,3.29287518
1559961247712,38.136,121.8,0.0513,0.527,3.29287518
1559961247773,38.197,121.7,0.05108,0.529,3.288494644
1559961247819,38.243,121.7,0.05108,0.529,3.288494644
1559961247865,38.289,121.7,0.05108,0.529,3.288494644
1559961247912,38.336,121.7,0.05108,0.529,3.288494644
1559961247973,38.397,121.7,0.05094,0.531,3.291880338
1559961248018,38.442,121.7,0.05094,0.531,3.291880338
1559961248064,38.488,121.7,0.05094,0.531,3.291880338
1559961248110,38.534,121.7,0.05094,0.531,3.291880338
1559961248172,38.596,121.7,0.05103,0.529,3.285275679
1559961248219,38.643,121.7,0.05103,0.529,3.285275679
1559961248265,38.689,121.7,0.05103,0.529,3.285275679
1559961248312,38.736,121.7,0.05103,0.529,3.285275679
1559961248373,38.797,121.7,0.05102,0.53,3.29084102
1559961248419,38.843,121.7,0.05102,0.53,3.29084102
1559961248465,38.889,121.7,0.05102,0.53,3.29084102
1559961248511,38.935,121.7,0.05102,0.53,3.29084102
1559961248572,38.996,121.7,0.05252,0.532,3.400375888
1559961248618,39.042,121.7,0.05252,0.532,3.400375888
1559961248664,39.088,121.7,0.05252,0.532,3.400375888
1559961248711,39.135,121.7,0.05252,0.532,3.400375888
1559961248773,39.197,121.7,0.0524,0.532,3.39260656
1559961248819,39.243,121.7,0.0524,0.532,3.39260656
1559961248865,39.289,121.7,0.0524,0.532,3.39260656
1559961248911,39.335,121.7,0.0524,0.532,3.39260656
1559961248972,39.396,121.7,0.05249,0.533,3.404821589
1559961249018,39.442,121.7,0.05249,0.533,3.404821589
1559961249064,39.488,121.7,0.05249,0.533,3.404821589
1559961249113,39.537,121.7,0.05249,0.533,3.404821589
1559961249173,39.597,121.7,0.05489,0.536,3.580540568
1559961249219,39.643,121.7,0.05489,0.536,3.580540568
1559961249265,39.689,121.7,0.05489,0.536,3.580540568
1559961249312,39.736,121.7,0.05489,0.536,3.580540568
1559961249372,39.796,121.7,0.05323,0.535,3.465778685
1559961249418,39.842,121.7,0.05323,0.535,3.465778685
1559961249464,39.888,121.7,0.05323,0.535,3.465778685
1559961249510,39.934,121.7,0.05323,0.535,3.465778685
1559961249573,39.997,121.7,0.05094,0.532,3.298079736
1559961249619,40.043,121.7,0.05094,0.532,3.298079736
1559961249665,40.089,121.7,0.05094,0.532,3.298079736
1559961249711,40.135,121.7,0.05094,0.532,3.298079736
1559961249773,40.197,121.7,0.05093,0.532,3.297432292
1559961249819,40.243,121.7,0.05093,0.532,3.297432292
1559961249865,40.289,121.7,0.05093,0.532,3.297432292
1559961249912,40.336,121.7,0.05093,0.532,3.297432292
1559961249972,40.396,121.7,0.0518,0.536,3.37897616
1559961250018,40.442,121.7,0.0518,0.536,3.37897616
1559961250065,40.489,121.7,0.0518,0.536,3.37897616
1559961250111,40.535,121.7,0.0518,0.536,3.37897616
1559961250173,40.597,121.7,0.05217,0.535,3.396762615
1559961250219,40.643,121.7,0.05217,0.535,3.396762615
1559961250265,40.689,121.7,0.05217,0.535,3.396762615
1559961250311,40.735,121.7,0.05217,0.535,3.396762615
1559961250372,40.796,121.7,0.05235,0.534,3.40211133
1559961250418,40.842,121.7,0.05235,0.534,3.40211133
1559961250464,40.888,121.7,0.05235,0.534,3.40211133
1559961250510,40.934,121.7,0.05235,0.534,3.40211133
1559961250573,40.997,121.7,0.05228,0.534,3.397562184
1559961250619,41.043,121.7,0.05228,0.534,3.397562184
1559961250665,41.089,121.7,0.05228,0.534,3.397562184
1559961250711,41.135,121.7,0.05228,0.534,3.397562184
1559961250773,41.197,121.7,0.05196,0.536,3.389413152
1559961250819,41.243,121.7,0.05196,0.536,3.389413152
1559961250865,41.289,121.7,0.05196,0.536,3.389413152
1559961250911,41.335,121.7,0.05196,0.536,3.389413152
1559961250973,41.397,121.7,0.05211,0.536,3.399197832
1559961251019,41.443,121.7,0.05211,0.536,3.399197832
1559961251065,41.489,121.7,0.05211,0.536,3.399197832
1559961251111,41.535,121.7,0.05211,0.536,3.399197832
1559961251172,41.596,121.7,0.05221,0.535,3.399366995
1559961251219,41.643,121.7,0.05221,0.535,3.399366995
1559961251265,41.689,121.7,0.05221,0.535,3.399366995
1559961251311,41.735,121.7,0.05221,0.535,3.399366995
1559961251372,41.796,121.7,0.05226,0.534,3.396262428
1559961251418,41.842,121.7,0.05226,0.534,3.396262428
1559961251464,41.888,121.7,0.05226,0.534,3.396262428
1559961251510,41.934,121.7,0.05226,0.534,3.396262428
1559961251572,41.996,121.8,0.05228,0.536,3.413089344
1559961251618,42.042,121.8,0.05228,0.536,3.413089344
1559961251665,42.089,121.8,0.05228,0.536,3.413089344
1559961251711,42.135,121.8,0.05228,0.536,3.413089344
1559961251773,42.197,121.7,0.05095,0.533,3.304927795
1559961251819,42.243,121.7,0.05095,0.533,3.304927795
1559961251865,42.289,121.7,0.05095,0.533,3.304927795
1559961251911,42.335,121.7,0.05095,0.533,3.304927795
1559961251972,42.396,121.7,0.05054,0.534,3.284483412
1559961252019,42.443,121.7,0.05054,0.534,3.284483412
1559961252065,42.489,121.7,0.05054,0.534,3.284483412
1559961252111,42.535,121.7,0.05054,0.534,3.284483412
1559961252172,42.596,121.7,0.05137,0.533,3.332171557
1559961252218,42.642,121.7,0.05137,0.533,3.332171557
1559961252264,42.688,121.7,0.05137,0.533,3.332171557
1559961252310,42.734,121.7,0.05137,0.533,3.332171557
1559961252372,42.796,121.7,0.05097,0.53,3.28761597
1559961252418,42.842,121.7,0.05097,0.53,3.28761597
1559961252465,42.889,121.7,0.05097,0.53,3.28761597
1559961252511,42.935,121.7,0.05097,0.53,3.28761597
1559961252572,42.996,121.7,0.05101,0.529,3.283988093
1559961252618,43.042,121.7,0.05101,0.529,3.283988093
1559961252664,43.088,121.7,0.05101,0.529,3.283988093
1559961252710,43.134,121.7,0.05101,0.529,3.283988093
1559961252772,43.196,121.7,0.05093,0.531,3.291234111
1559961252818,43.242,121.7,0.05093,0.531,3.291234111
1559961252864,43.288,121.7,0.05093,0.531,3.291234111
1559961252910,43.334,121.7,0.05093,0.531,3.291234111
1559961252972,43.396,121.7,0.05103,0.531,3.297696381
1559961253018,43.442,121.7,0.05103,0.531,3.297696381
1559961253064,43.488,121.7,0.05103,0.531,3.297696381
1559961253110,43.534,121.7,0.05103,0.531,3.297696381
1559961253173,43.597,121.7,0.051,0.53,3.289551
1559961253219,43.643,121.7,0.051,0.53,3.289551
1559961253265,43.689,121.7,0.051,0.53,3.289551
1559961253311,43.735,121.7,0.051,0.53,3.289551
1559961253372,43.796,121.7,0.05099,0.531,3.295111473
1559961253418,43.842,121.7,0.05099,0.531,3.295111473
1559961253464,43.888,121.7,0.05099,0.531,3.295111473
1559961253510,43.934,121.7,0.05099,0.531,3.295111473
1559961253573,43.997,121.7,0.05078,0.532,3.287720632
1559961253619,44.043,121.7,0.05078,0.532,3.287720632
1559961253665,44.089,121.7,0.05078,0.532,3.287720632
1559961253711,44.135,121.7,0.05078,0.532,3.287720632
1559961253772,44.196,121.7,0.05077,0.532,3.287073188
1559961253818,44.242,121.7,0.05077,0.532,3.287073188
1559961253864,44.288,121.7,0.05077,0.532,3.287073188
1559961253911,44.335,121.7,0.05077,0.532,3.287073188
1559961253972,44.396,121.7,0.05087,0.532,3.293547628
1559961254018,44.442,121.7,0.05087,0.532,3.293547628
1559961254064,44.488,121.7,0.05087,0.532,3.293547628
1559961254110,44.534,121.7,0.05087,0.532,3.293547628
1559961254173,44.597,121.7,0.05082,0.532,3.290310408
1559961254219,44.643,121.7,0.05082,0.532,3.290310408
1559961254265,44.689,121.7,0.05082,0.532,3.290310408
1559961254311,44.735,121.7,0.05082,0.532,3.290310408
1559961254372,44.796,121.7,0.0508,0.532,3.28901552
1559961254418,44.842,121.7,0.0508,0.532,3.28901552
1559961254464,44.888,121.7,0.0508,0.532,3.28901552
1559961254510,44.934,121.7,0.0508,0.532,3.28901552
1559961254573,44.997,121.7,0.05129,0.531,3.314498283
1559961254619,45.043,121.7,0.05129,0.531,3.314498283
1559961254665,45.089,121.7,0.05129,0.531,3.314498283
1559961254711,45.135,121.7,0.05129,0.531,3.314498283
1559961254772,45.196,121.7,0.05254,0.535,3.42085313
1559961254818,45.242,121.7,0.05254,0.535,3.42085313
1559961254864,45.288,121.7,0.05254,0.535,3.42085313
1559961254910,45.334,121.7,0.05254,0.535,3.42085313
1559961254972,45.396,121.7,0.05108,0.53,3.29471108
1559961255019,45.443,121.7,0.05108,0.53,3.29471108
1559961255065,45.489,121.7,0.05108,0.53,3.29471108
1559961255111,45.535,121.7,0.05108,0.53,3.29471108
1559961255172,45.596,121.7,0.05077,0.533,3.293251897
1559961255218,45.642,121.7,0.05077,0.533,3.293251897
1559961255264,45.688,121.7,0.05077,0.533,3.293251897
1559961255310,45.734,121.7,0.05077,0.533,3.293251897
1559961255372,45.796,121.7,0.05085,0.532,3.29225274
1559961255417,45.841,121.7,0.05085,0.532,3.29225274
1559961255463,45.887,121.7,0.05085,0.532,3.29225274
1559961255510,45.934,121.7,0.05085,0.532,3.29225274
1559961255572,45.996,121.8,0.05072,0.532,3.286534272
1559961255618,46.042,121.8,0.05072,0.532,3.286534272
1559961255664,46.088,121.8,0.05072,0.532,3.286534272
1559961255710,46.134,121.8,0.05072,0.532,3.286534272
1559961255771,46.196,121.8,0.05085,0.531,3.28876443
1559961255817,46.241,121.8,0.05085,0.531,3.28876443
1559961255863,46.287,121.8,0.05085,0.531,3.28876443
1559961255909,46.333,121.8,0.05085,0.531,3.28876443
1559961255971,46.396,121.7,0.05116,0.53,3.29987116
1559961256017,46.441,121.7,0.05116,0.53,3.29987116
1559961256064,46.488,121.7,0.05116,0.53,3.29987116
1559961256109,46.533,121.7,0.05116,0.53,3.29987116
1559961256172,46.596,121.7,0.05089,0.531,3.288649203
1559961256218,46.642,121.7,0.05089,0.531,3.288649203
1559961256264,46.688,121.7,0.05089,0.531,3.288649203
1559961256310,46.734,121.7,0.05089,0.531,3.288649203
1559961256372,46.796,121.7,0.05094,0.531,3.291880338
1559961256419,46.843,121.7,0.05094,0.531,3.291880338
1559961256465,46.889,121.7,0.05094,0.531,3.291880338
1559961256511,46.935,121.7,0.05094,0.531,3.291880338
1559961256572,46.996,121.7,0.05094,0.53,3.28568094
1559961256618,47.042,121.7,0.05094,0.53,3.28568094
1559961256664,47.088,121.7,0.05094,0.53,3.28568094
1559961256710,47.134,121.7,0.05094,0.53,3.28568094
1559961256771,47.195,121.7,0.05099,0.529,3.282700507
1559961256817,47.241,121.7,0.05099,0.529,3.282700507
1559961256865,47.289,121.7,0.05099,0.529,3.282700507
1559961256911,47.335,121.7,0.05099,0.529,3.282700507
1559961256972,47.396,121.7,0.051,0.53,3.289551
1559961257018,47.442,121.7,0.051,0.53,3.289551
1559961257064,47.488,121.7,0.051,0.53,3.289551
1559961257110,47.534,121.7,0.051,0.53,3.289551
1559961257172,47.596,121.7,0.05162,0.531,3.335823774
1559961257219,47.643,121.7,0.05162,0.531,3.335823774
1559961257265,47.689,121.7,0.05162,0.531,3.335823774
1559961257311,47.735,121.7,0.05162,0.531,3.335823774
1559961257372,47.796,121.7,0.05065,0.533,3.285467965
