# Mon Jun 03 11:13:03 2019
abstime,time_stamp,volt,curr,pf,mul
1559585607519,23.819,121.3,0.05754,0.511,3.566576622
1559585607579,23.879,121.2,0.0573,0.514,3.56960664
1559585607626,23.926,121.2,0.0573,0.514,3.56960664
1559585607672,23.972,121.2,0.0573,0.514,3.56960664
1559585607718,24.018,121.2,0.0573,0.514,3.56960664
1559585607780,24.08,121.2,0.05753,0.513,3.576962268
1559585607826,24.126,121.2,0.05753,0.513,3.576962268
1559585607872,24.172,121.2,0.05753,0.513,3.576962268
1559585607918,24.219,121.2,0.05753,0.513,3.576962268
1559585607980,24.28,121.2,0.05819,0.514,3.625050792
1559585608025,24.325,121.2,0.05819,0.514,3.625050792
1559585608071,24.371,121.2,0.05819,0.514,3.625050792
1559585608118,24.418,121.2,0.05819,0.514,3.625050792
1559585608180,24.48,121.2,0.05833,0.513,3.626702748
1559585608226,24.526,121.2,0.05833,0.513,3.626702748
1559585608272,24.572,121.2,0.05833,0.513,3.626702748
1559585608319,24.619,121.2,0.05833,0.513,3.626702748
1559585608379,24.679,121.2,0.05776,0.511,3.577261632
1559585608425,24.725,121.2,0.05776,0.511,3.577261632
1559585608472,24.772,121.2,0.05776,0.511,3.577261632
1559585608518,24.818,121.2,0.05776,0.511,3.577261632
1559585608586,24.886,121.2,0.05797,0.509,3.576215676
1559585608632,24.932,121.2,0.05797,0.509,3.576215676
1559585608678,24.978,121.2,0.05797,0.509,3.576215676
1559585608724,25.024,121.2,0.05797,0.509,3.576215676
1559585608780,25.08,121.2,0.05796,0.508,3.568574016
1559585608826,25.126,121.2,0.05796,0.508,3.568574016
1559585608872,25.172,121.2,0.05796,0.508,3.568574016
1559585608918,25.218,121.2,0.05796,0.508,3.568574016
1559585608979,25.279,121.2,0.05844,0.512,3.626459136
1559585609026,25.326,121.2,0.05844,0.512,3.626459136
1559585609072,25.372,121.2,0.05844,0.512,3.626459136
1559585609118,25.418,121.2,0.05844,0.512,3.626459136
1559585609180,25.48,121.2,0.05778,0.51,3.57149736
1559585609226,25.526,121.2,0.05778,0.51,3.57149736
1559585609272,25.572,121.2,0.05778,0.51,3.57149736
1559585609319,25.619,121.2,0.05778,0.51,3.57149736
1559585609380,25.68,121.2,0.05866,0.513,3.647220696
1559585609426,25.726,121.2,0.05866,0.513,3.647220696
1559585609472,25.772,121.2,0.05866,0.513,3.647220696
1559585609518,25.818,121.2,0.05866,0.513,3.647220696
1559585609579,25.879,121.2,0.05827,0.511,3.608847564
1559585609625,25.925,121.2,0.05827,0.511,3.608847564
1559585609671,25.971,121.2,0.05827,0.511,3.608847564
1559585609718,26.018,121.2,0.05827,0.511,3.608847564
1559585609780,26.08,121.2,0.05758,0.512,3.573092352
1559585609826,26.126,121.2,0.05758,0.512,3.573092352
1559585609872,26.172,121.2,0.05758,0.512,3.573092352
1559585609919,26.219,121.2,0.05758,0.512,3.573092352
1559585609980,26.28,121.2,0.05799,0.51,3.58447788
1559585610026,26.326,121.2,0.05799,0.51,3.58447788
1559585610072,26.372,121.2,0.05799,0.51,3.58447788
1559585610118,26.418,121.2,0.05799,0.51,3.58447788
1559585610179,26.479,121.2,0.05797,0.511,3.590267604
1559585610225,26.525,121.2,0.05797,0.511,3.590267604
1559585610271,26.571,121.2,0.05797,0.511,3.590267604
1559585610317,26.617,121.2,0.05797,0.511,3.590267604
1559585610380,26.68,121.3,0.05843,0.511,3.621742649
1559585610426,26.726,121.3,0.05843,0.511,3.621742649
1559585610472,26.772,121.3,0.05843,0.511,3.621742649
1559585610518,26.818,121.3,0.05843,0.511,3.621742649
1559585610579,26.879,121.3,0.0584,0.513,3.63405096
1559585610625,26.925,121.3,0.0584,0.513,3.63405096
1559585610671,26.971,121.3,0.0584,0.513,3.63405096
1559585610718,27.018,121.3,0.0584,0.513,3.63405096
1559585610780,27.08,121.2,0.05937,0.514,3.698561016
1559585610826,27.126,121.2,0.05937,0.514,3.698561016
1559585610873,27.173,121.2,0.05937,0.514,3.698561016
1559585610919,27.219,121.2,0.05937,0.514,3.698561016
1559585610980,27.28,121.2,0.05861,0.513,3.644111916
1559585611026,27.326,121.2,0.05861,0.513,3.644111916
1559585611072,27.372,121.2,0.05861,0.513,3.644111916
1559585611119,27.419,121.2,0.05861,0.513,3.644111916
1559585611180,27.48,121.2,0.05757,0.513,3.579449292
1559585611226,27.526,121.2,0.05757,0.513,3.579449292
1559585611272,27.572,121.2,0.05757,0.513,3.579449292
1559585611319,27.619,121.2,0.05757,0.513,3.579449292
1559585611380,27.68,121.2,0.05733,0.514,3.571475544
1559585611426,27.726,121.2,0.05733,0.514,3.571475544
1559585611472,27.772,121.2,0.05733,0.514,3.571475544
1559585611518,27.818,121.2,0.05733,0.514,3.571475544
1559585611579,27.879,121.3,0.05756,0.512,3.574798336
1559585611625,27.925,121.3,0.05756,0.512,3.574798336
1559585611671,27.971,121.3,0.05756,0.512,3.574798336
1559585611717,28.017,121.3,0.05756,0.512,3.574798336
1559585611779,28.079,121.2,0.05731,0.514,3.570229608
1559585611826,28.126,121.2,0.05731,0.514,3.570229608
1559585611872,28.172,121.2,0.05731,0.514,3.570229608
1559585611918,28.218,121.2,0.05731,0.514,3.570229608
1559585611979,28.279,121.2,0.05777,0.512,3.584882688
1559585612025,28.325,121.2,0.05777,0.512,3.584882688
1559585612071,28.371,121.2,0.05777,0.512,3.584882688
1559585612117,28.417,121.2,0.05777,0.512,3.584882688
1559585612180,28.48,121.2,0.0585,0.513,3.6372726
1559585612226,28.526,121.2,0.0585,0.513,3.6372726
1559585612272,28.572,121.2,0.0585,0.513,3.6372726
1559585612318,28.618,121.2,0.0585,0.513,3.6372726
1559585612380,28.68,121.2,0.05797,0.514,3.611345496
1559585612426,28.726,121.2,0.05797,0.514,3.611345496
1559585612472,28.772,121.2,0.05797,0.514,3.611345496
1559585612518,28.818,121.2,0.05797,0.514,3.611345496
1559585612579,28.879,121.2,0.05764,0.512,3.576815616
1559585612625,28.925,121.2,0.05764,0.512,3.576815616
1559585612671,28.971,121.2,0.05764,0.512,3.576815616
1559585612717,29.017,121.2,0.05764,0.512,3.576815616
1559585612780,29.08,121.2,0.05743,0.513,3.570744708
1559585612826,29.126,121.2,0.05743,0.513,3.570744708
1559585612872,29.172,121.2,0.05743,0.513,3.570744708
1559585612918,29.218,121.2,0.05743,0.513,3.570744708
1559585612979,29.279,121.2,0.0576,0.512,3.57433344
1559585613025,29.325,121.2,0.0576,0.512,3.57433344
1559585613071,29.371,121.2,0.0576,0.512,3.57433344
1559585613117,29.417,121.2,0.0576,0.512,3.57433344
1559585613179,29.479,121.2,0.0574,0.513,3.56887944
1559585613226,29.526,121.2,0.0574,0.513,3.56887944
1559585613272,29.572,121.2,0.0574,0.513,3.56887944
1559585613318,29.618,121.2,0.0574,0.513,3.56887944
1559585613380,29.68,121.2,0.05741,0.515,3.58341738
1559585613426,29.726,121.2,0.05741,0.515,3.58341738
1559585613472,29.772,121.2,0.05741,0.515,3.58341738
1559585613518,29.818,121.2,0.05741,0.515,3.58341738
1559585613579,29.879,121.2,0.05827,0.515,3.63709686
1559585613625,29.925,121.2,0.05827,0.515,3.63709686
1559585613671,29.971,121.2,0.05827,0.515,3.63709686
1559585613718,30.018,121.2,0.05827,0.515,3.63709686
1559585613779,30.079,121.2,0.058,0.514,3.6132144
1559585613825,30.125,121.2,0.058,0.514,3.6132144
1559585613871,30.171,121.2,0.058,0.514,3.6132144
1559585613917,30.217,121.2,0.058,0.514,3.6132144
1559585613979,30.279,121.2,0.05852,0.515,3.65270136
1559585614026,30.326,121.2,0.05852,0.515,3.65270136
1559585614072,30.372,121.2,0.05852,0.515,3.65270136
1559585614118,30.418,121.2,0.05852,0.515,3.65270136
1559585614179,30.479,121.2,0.05769,0.511,3.572926308
1559585614225,30.525,121.2,0.05769,0.511,3.572926308
1559585614271,30.571,121.2,0.05769,0.511,3.572926308
1559585614317,30.617,121.2,0.05769,0.511,3.572926308
1559585614379,30.679,121.2,0.05812,0.513,3.613645872
1559585614425,30.725,121.2,0.05812,0.513,3.613645872
1559585614472,30.772,121.2,0.05812,0.513,3.613645872
1559585614518,30.818,121.2,0.05812,0.513,3.613645872
1559585614579,30.879,121.3,0.05819,0.512,3.613924864
1559585614625,30.925,121.3,0.05819,0.512,3.613924864
1559585614671,30.971,121.3,0.05819,0.512,3.613924864
1559585614717,31.017,121.3,0.05819,0.512,3.613924864
1559585614779,31.079,121.3,0.05845,0.512,3.63007232
1559585614825,31.125,121.3,0.05845,0.512,3.63007232
1559585614872,31.172,121.3,0.05845,0.512,3.63007232
1559585614918,31.218,121.3,0.05845,0.512,3.63007232
1559585614979,31.279,121.2,0.05914,0.516,3.698568288
1559585615025,31.325,121.2,0.05914,0.516,3.698568288
1559585615071,31.371,121.2,0.05914,0.516,3.698568288
1559585615117,31.417,121.2,0.05914,0.516,3.698568288
1559585615179,31.479,121.3,0.05862,0.515,3.66196209
1559585615225,31.525,121.3,0.05862,0.515,3.66196209
1559585615272,31.572,121.3,0.05862,0.515,3.66196209
1559585615318,31.618,121.3,0.05862,0.515,3.66196209
1559585615379,31.679,121.3,0.05826,0.514,3.632406132
1559585615424,31.724,121.3,0.05826,0.514,3.632406132
1559585615471,31.771,121.3,0.05826,0.514,3.632406132
1559585615517,31.817,121.3,0.05826,0.514,3.632406132
1559585615579,31.879,121.3,0.05818,0.513,3.620361042
1559585615625,31.925,121.3,0.05818,0.513,3.620361042
1559585615671,31.971,121.3,0.05818,0.513,3.620361042
1559585615718,32.018,121.3,0.05818,0.513,3.620361042
1559585615779,32.079,121.3,0.05827,0.512,3.618893312
1559585615825,32.125,121.3,0.05827,0.512,3.618893312
1559585615871,32.171,121.3,0.05827,0.512,3.618893312
1559585615917,32.217,121.3,0.05827,0.512,3.618893312
1559585615979,32.279,121.3,0.05815,0.512,3.61144064
1559585616025,32.325,121.3,0.05815,0.512,3.61144064
1559585616071,32.371,121.3,0.05815,0.512,3.61144064
1559585616116,32.416,121.3,0.05815,0.512,3.61144064
1559585616179,32.479,121.2,0.05881,0.515,3.67080258
1559585616224,32.525,121.2,0.05881,0.515,3.67080258
1559585616271,32.571,121.2,0.05881,0.515,3.67080258
1559585616316,32.617,121.2,0.05881,0.515,3.67080258
1559585616379,32.679,121.2,0.05894,0.515,3.67891692
1559585616425,32.725,121.2,0.05894,0.515,3.67891692
1559585616471,32.771,121.2,0.05894,0.515,3.67891692
1559585616517,32.817,121.2,0.05894,0.515,3.67891692
1559585616579,32.879,121.2,0.05811,0.515,3.62710998
1559585616626,32.926,121.2,0.05811,0.515,3.62710998
1559585616672,32.972,121.2,0.05811,0.515,3.62710998
1559585616718,33.018,121.2,0.05811,0.515,3.62710998
1559585616779,33.079,121.2,0.05819,0.514,3.625050792
1559585616825,33.125,121.2,0.05819,0.514,3.625050792
1559585616871,33.171,121.2,0.05819,0.514,3.625050792
1559585616917,33.217,121.2,0.05819,0.514,3.625050792
1559585616979,33.279,121.2,0.058,0.515,3.620244
1559585617025,33.325,121.2,0.058,0.515,3.620244
1559585617071,33.371,121.2,0.058,0.515,3.620244
1559585617117,33.417,121.2,0.058,0.515,3.620244
1559585617179,33.479,121.2,0.05802,0.514,3.614460336
1559585617225,33.525,121.2,0.05802,0.514,3.614460336
1559585617272,33.572,121.2,0.05802,0.514,3.614460336
1559585617318,33.618,121.2,0.05802,0.514,3.614460336
1559585617379,33.679,121.2,0.05816,0.514,3.623181888
1559585617425,33.725,121.2,0.05816,0.514,3.623181888
1559585617471,33.771,121.2,0.05816,0.514,3.623181888
1559585617517,33.817,121.2,0.05816,0.514,3.623181888
1559585617579,33.879,121.2,0.05917,0.515,3.69327306
1559585617625,33.925,121.2,0.05917,0.515,3.69327306
1559585617671,33.971,121.2,0.05917,0.515,3.69327306
1559585617718,34.018,121.2,0.05917,0.515,3.69327306
1559585617779,34.079,121.2,0.05856,0.514,3.648100608
1559585617825,34.125,121.2,0.05856,0.514,3.648100608
1559585617871,34.171,121.2,0.05856,0.514,3.648100608
1559585617917,34.217,121.2,0.05856,0.514,3.648100608
1559585617979,34.279,121.2,0.05831,0.513,3.625459236
1559585618025,34.325,121.2,0.05831,0.513,3.625459236
1559585618071,34.371,121.2,0.05831,0.513,3.625459236
1559585618117,34.417,121.2,0.05831,0.513,3.625459236
1559585618179,34.479,121.2,0.05818,0.513,3.617376408
1559585618225,34.526,121.2,0.05818,0.513,3.617376408
1559585618272,34.572,121.2,0.05818,0.513,3.617376408
1559585618318,34.618,121.2,0.05818,0.513,3.617376408
1559585618379,34.679,121.2,0.05844,0.513,3.633542064
1559585618425,34.725,121.2,0.05844,0.513,3.633542064
1559585618471,34.771,121.2,0.05844,0.513,3.633542064
1559585618518,34.818,121.2,0.05844,0.513,3.633542064
1559585618579,34.879,121.2,0.0584,0.511,3.61689888
1559585618625,34.925,121.2,0.0584,0.511,3.61689888
1559585618671,34.971,121.2,0.0584,0.511,3.61689888
1559585618717,35.017,121.2,0.0584,0.511,3.61689888
1559585618778,35.078,121.2,0.05891,0.511,3.648484812
1559585618824,35.124,121.2,0.05891,0.511,3.648484812
1559585618871,35.171,121.2,0.05891,0.511,3.648484812
1559585618917,35.217,121.2,0.05891,0.511,3.648484812
1559585618979,35.279,121.2,0.06077,0.514,3.785776536
1559585619025,35.326,121.2,0.06077,0.514,3.785776536
1559585619072,35.372,121.2,0.06077,0.514,3.785776536
1559585619118,35.418,121.2,0.06077,0.514,3.785776536
1559585619179,35.479,121.2,0.05823,0.514,3.627542664
1559585619226,35.526,121.2,0.05823,0.514,3.627542664
1559585619272,35.572,121.2,0.05823,0.514,3.627542664
1559585619317,35.618,121.2,0.05823,0.514,3.627542664
1559585619379,35.679,121.2,0.0581,0.513,3.61240236
1559585619424,35.725,121.2,0.0581,0.513,3.61240236
1559585619471,35.771,121.2,0.0581,0.513,3.61240236
1559585619517,35.817,121.2,0.0581,0.513,3.61240236
1559585619578,35.878,121.3,0.05841,0.512,3.627588096
1559585619624,35.924,121.3,0.05841,0.512,3.627588096
1559585619670,35.97,121.3,0.05841,0.512,3.627588096
1559585619716,36.016,121.3,0.05841,0.512,3.627588096
1559585619779,36.079,121.3,0.05848,0.512,3.631935488
1559585619824,36.124,121.3,0.05848,0.512,3.631935488
1559585619871,36.171,121.3,0.05848,0.512,3.631935488
1559585619917,36.217,121.3,0.05848,0.512,3.631935488
1559585619979,36.279,121.2,0.05873,0.512,3.644454912
1559585620025,36.326,121.2,0.05873,0.512,3.644454912
1559585620072,36.372,121.2,0.05873,0.512,3.644454912
1559585620118,36.418,121.2,0.05873,0.512,3.644454912
1559585620179,36.479,121.2,0.05933,0.514,3.696069144
1559585620225,36.525,121.2,0.05933,0.514,3.696069144
1559585620271,36.571,121.2,0.05933,0.514,3.696069144
1559585620317,36.617,121.2,0.05933,0.514,3.696069144
1559585620378,36.678,121.2,0.05847,0.513,3.635407332
1559585620424,36.724,121.2,0.05847,0.513,3.635407332
1559585620470,36.77,121.2,0.05847,0.513,3.635407332
1559585620516,36.816,121.2,0.05847,0.513,3.635407332
1559585620578,36.879,121.3,0.05849,0.514,3.646746218
1559585620624,36.924,121.3,0.05849,0.514,3.646746218
1559585620670,36.97,121.3,0.05849,0.514,3.646746218
1559585620716,37.016,121.3,0.05849,0.514,3.646746218
1559585620779,37.079,121.2,0.05799,0.514,3.612591432
1559585620825,37.125,121.2,0.05799,0.514,3.612591432
1559585620871,37.171,121.2,0.05799,0.514,3.612591432
1559585620917,37.217,121.2,0.05799,0.514,3.612591432
1559585620978,37.278,121.2,0.05818,0.513,3.617376408
1559585621024,37.324,121.2,0.05818,0.513,3.617376408
1559585621070,37.37,121.2,0.05818,0.513,3.617376408
1559585621117,37.417,121.2,0.05818,0.513,3.617376408
1559585621179,37.479,121.2,0.05837,0.512,3.622115328
1559585621225,37.525,121.2,0.05837,0.512,3.622115328
1559585621271,37.571,121.2,0.05837,0.512,3.622115328
1559585621317,37.617,121.2,0.05837,0.512,3.622115328
1559585621378,37.678,121.2,0.05917,0.514,3.686101656
1559585621424,37.724,121.2,0.05917,0.514,3.686101656
1559585621470,37.77,121.2,0.05917,0.514,3.686101656
1559585621516,37.816,121.2,0.05917,0.514,3.686101656
1559585621578,37.878,121.2,0.0591,0.514,3.68174088
1559585621624,37.924,121.2,0.0591,0.514,3.68174088
1559585621671,37.971,121.2,0.0591,0.514,3.68174088
1559585621717,38.017,121.2,0.0591,0.514,3.68174088
1559585621778,38.078,121.2,0.05853,0.512,3.632044032
1559585621824,38.124,121.2,0.05853,0.512,3.632044032
1559585621870,38.17,121.2,0.05853,0.512,3.632044032
1559585621916,38.216,121.2,0.05853,0.512,3.632044032
1559585621978,38.278,121.2,0.05839,0.513,3.630433284
1559585622024,38.324,121.2,0.05839,0.513,3.630433284
1559585622070,38.37,121.2,0.05839,0.513,3.630433284
1559585622116,38.416,121.2,0.05839,0.513,3.630433284
1559585622179,38.479,121.2,0.05834,0.512,3.620253696
1559585622225,38.525,121.2,0.05834,0.512,3.620253696
1559585622271,38.571,121.2,0.05834,0.512,3.620253696
1559585622317,38.617,121.2,0.05834,0.512,3.620253696
1559585622378,38.678,121.2,0.05828,0.512,3.616530432
1559585622424,38.724,121.2,0.05828,0.512,3.616530432
1559585622470,38.77,121.2,0.05828,0.512,3.616530432
1559585622516,38.816,121.2,0.05828,0.512,3.616530432
1559585622579,38.879,121.2,0.05846,0.514,3.641870928
1559585622625,38.925,121.2,0.05846,0.514,3.641870928
1559585622671,38.971,121.2,0.05846,0.514,3.641870928
1559585622717,39.017,121.2,0.05846,0.514,3.641870928
1559585622779,39.079,121.2,0.0593,0.516,3.70857456
1559585622825,39.125,121.2,0.0593,0.516,3.70857456
1559585622871,39.171,121.2,0.0593,0.516,3.70857456
1559585622917,39.217,121.2,0.0593,0.516,3.70857456
1559585622978,39.279,121.2,0.05848,0.515,3.65020464
1559585623025,39.325,121.2,0.05848,0.515,3.65020464
1559585623071,39.371,121.2,0.05848,0.515,3.65020464
1559585623117,39.417,121.2,0.05848,0.515,3.65020464
1559585623178,39.478,121.2,0.05786,0.511,3.583454952
1559585623224,39.524,121.2,0.05786,0.511,3.583454952
1559585623270,39.57,121.2,0.05786,0.511,3.583454952
1559585623317,39.617,121.2,0.05786,0.511,3.583454952
1559585623379,39.679,121.2,0.05781,0.51,3.57335172
1559585623425,39.725,121.2,0.05781,0.51,3.57335172
1559585623471,39.771,121.2,0.05781,0.51,3.57335172
1559585623517,39.817,121.2,0.05781,0.51,3.57335172
1559585623579,39.879,121.3,0.0576,0.511,3.57029568
1559585623625,39.925,121.3,0.0576,0.511,3.57029568
1559585623671,39.971,121.3,0.0576,0.511,3.57029568
1559585623717,40.017,121.3,0.0576,0.511,3.57029568
1559585623778,40.078,121.3,0.05755,0.511,3.567196465
1559585623824,40.124,121.3,0.05755,0.511,3.567196465
1559585623870,40.17,121.3,0.05755,0.511,3.567196465
1559585623916,40.216,121.3,0.05755,0.511,3.567196465
1559585623978,40.279,121.3,0.05898,0.514,3.677296836
1559585624025,40.325,121.3,0.05898,0.514,3.677296836
1559585624071,40.371,121.3,0.05898,0.514,3.677296836
1559585624117,40.417,121.3,0.05898,0.514,3.677296836
1559585624178,40.478,121.2,0.0585,0.513,3.6372726
1559585624224,40.524,121.2,0.0585,0.513,3.6372726
1559585624270,40.57,121.2,0.0585,0.513,3.6372726
1559585624316,40.616,121.2,0.0585,0.513,3.6372726
1559585624378,40.679,121.2,0.05795,0.51,3.5820054
1559585624425,40.725,121.2,0.05795,0.51,3.5820054
1559585624471,40.771,121.2,0.05795,0.51,3.5820054
1559585624517,40.817,121.2,0.05795,0.51,3.5820054
1559585624578,40.878,121.3,0.05756,0.513,3.581780364
1559585624624,40.924,121.3,0.05756,0.513,3.581780364
1559585624670,40.97,121.3,0.05756,0.513,3.581780364
1559585624716,41.016,121.3,0.05756,0.513,3.581780364
1559585624779,41.079,121.3,0.05731,0.513,3.566223639
1559585624825,41.125,121.3,0.05731,0.513,3.566223639
1559585624871,41.171,121.3,0.05731,0.513,3.566223639
1559585624917,41.217,121.3,0.05731,0.513,3.566223639
1559585624979,41.279,121.2,0.05749,0.512,3.567507456
1559585625025,41.325,121.2,0.05749,0.512,3.567507456
1559585625072,41.372,121.2,0.05749,0.512,3.567507456
1559585625118,41.418,121.2,0.05749,0.512,3.567507456
1559585625179,41.479,121.2,0.05759,0.512,3.573712896
1559585625225,41.525,121.2,0.05759,0.512,3.573712896
1559585625271,41.571,121.2,0.05759,0.512,3.573712896
1559585625318,41.618,121.2,0.05759,0.512,3.573712896
1559585625379,41.679,121.2,0.05816,0.512,3.609083904
1559585625425,41.725,121.2,0.05816,0.512,3.609083904
1559585625471,41.771,121.2,0.05816,0.512,3.609083904
1559585625518,41.818,121.2,0.05816,0.512,3.609083904
1559585625579,41.879,121.2,0.05849,0.513,3.636650844
1559585625625,41.925,121.2,0.05849,0.513,3.636650844
1559585625671,41.971,121.2,0.05849,0.513,3.636650844
1559585625717,42.017,121.2,0.05849,0.513,3.636650844
1559585625778,42.078,121.2,0.05753,0.514,3.583934904
1559585625824,42.124,121.2,0.05753,0.514,3.583934904
1559585625870,42.17,121.2,0.05753,0.514,3.583934904
1559585625916,42.216,121.2,0.05753,0.514,3.583934904
1559585625978,42.279,121.2,0.05747,0.513,3.573231732
1559585626024,42.324,121.2,0.05747,0.513,3.573231732
1559585626071,42.371,121.2,0.05747,0.513,3.573231732
1559585626117,42.417,121.2,0.05747,0.513,3.573231732
1559585626179,42.479,121.2,0.05722,0.515,3.57155796
1559585626225,42.525,121.2,0.05722,0.515,3.57155796
1559585626271,42.571,121.2,0.05722,0.515,3.57155796
1559585626317,42.617,121.2,0.05722,0.515,3.57155796
1559585626379,42.679,121.2,0.06456,0.531,4.154900832
1559585626424,42.724,121.2,0.06456,0.531,4.154900832
1559585626470,42.77,121.2,0.06456,0.531,4.154900832
1559585626516,42.816,121.2,0.06456,0.531,4.154900832
1559585626579,42.879,121.3,0.05886,0.517,3.691234206
1559585626625,42.925,121.3,0.05886,0.517,3.691234206
1559585626671,42.971,121.3,0.05886,0.517,3.691234206
1559585626717,43.017,121.3,0.05886,0.517,3.691234206
