# Mon May 06 20:25:45 2019
abstime,time_stamp,volt,curr,pf,mul
1557199568938,23.856,122.2,0.00411,0.39,0.19587438
1557199569000,23.918,122.2,0.00407,0.397,0.197449538
1557199569046,23.964,122.2,0.00407,0.397,0.197449538
1557199569092,24.01,122.2,0.00407,0.397,0.197449538
1557199569138,24.056,122.2,0.00407,0.397,0.197449538
1557199569200,24.118,122.2,0.00407,0.394,0.195957476
1557199569246,24.164,122.2,0.00407,0.394,0.195957476
1557199569292,24.21,122.2,0.00407,0.394,0.195957476
1557199569338,24.256,122.2,0.00407,0.394,0.195957476
1557199569399,24.317,122.2,0.00409,0.394,0.196920412
1557199569446,24.364,122.2,0.00409,0.394,0.196920412
1557199569491,24.409,122.2,0.00409,0.394,0.196920412
1557199569538,24.456,122.2,0.00409,0.394,0.196920412
1557199569599,24.517,122.2,0.00407,0.395,0.19645483
1557199569645,24.563,122.2,0.00407,0.395,0.19645483
1557199569691,24.609,122.2,0.00407,0.395,0.19645483
1557199569737,24.655,122.2,0.00407,0.395,0.19645483
1557199569799,24.717,122.2,0.00409,0.395,0.19742021
1557199569846,24.764,122.2,0.00409,0.395,0.19742021
1557199569892,24.81,122.2,0.00409,0.395,0.19742021
1557199569938,24.856,122.2,0.00409,0.395,0.19742021
1557199570000,24.918,122.2,0.0041,0.394,0.19740188
1557199570046,24.964,122.2,0.0041,0.394,0.19740188
1557199570092,25.01,122.2,0.0041,0.394,0.19740188
1557199570138,25.056,122.2,0.0041,0.394,0.19740188
1557199570199,25.117,122.2,0.00413,0.394,0.198846284
1557199570245,25.163,122.2,0.00413,0.394,0.198846284
1557199570290,25.208,122.2,0.00413,0.394,0.198846284
1557199570336,25.254,122.2,0.00413,0.394,0.198846284
1557199570400,25.318,122.2,0.00407,0.399,0.198444246
1557199570446,25.364,122.2,0.00407,0.399,0.198444246
1557199570492,25.41,122.2,0.00407,0.399,0.198444246
1557199570538,25.456,122.2,0.00407,0.399,0.198444246
1557199570599,25.517,122.3,0.00415,0.391,0.198450095
1557199570645,25.563,122.3,0.00415,0.391,0.198450095
1557199570691,25.609,122.3,0.00415,0.391,0.198450095
1557199570737,25.655,122.3,0.00415,0.391,0.198450095
1557199570799,25.717,122.3,0.00408,0.393,0.196100712
1557199570845,25.763,122.3,0.00408,0.393,0.196100712
1557199570891,25.809,122.3,0.00408,0.393,0.196100712
1557199570938,25.856,122.3,0.00408,0.393,0.196100712
1557199570999,25.917,122.2,0.00406,0.395,0.19597214
1557199571045,25.963,122.2,0.00406,0.395,0.19597214
1557199571091,26.009,122.2,0.00406,0.395,0.19597214
1557199571137,26.055,122.2,0.00406,0.395,0.19597214
1557199571199,26.117,122.2,0.00405,0.398,0.19697418
1557199571245,26.163,122.2,0.00405,0.398,0.19697418
1557199571291,26.209,122.2,0.00405,0.398,0.19697418
1557199571337,26.255,122.2,0.00405,0.398,0.19697418
1557199571399,26.317,122.2,0.00407,0.397,0.197449538
1557199571445,26.363,122.2,0.00407,0.397,0.197449538
1557199571491,26.409,122.2,0.00407,0.397,0.197449538
1557199571537,26.455,122.2,0.00407,0.397,0.197449538
1557199571599,26.517,122.2,0.00409,0.394,0.196920412
1557199571645,26.563,122.2,0.00409,0.394,0.196920412
1557199571691,26.609,122.2,0.00409,0.394,0.196920412
1557199571737,26.655,122.2,0.00409,0.394,0.196920412
1557199571799,26.717,122.2,0.00411,0.389,0.195372138
1557199571844,26.763,122.2,0.00411,0.389,0.195372138
1557199571890,26.808,122.2,0.00411,0.389,0.195372138
1557199571937,26.855,122.2,0.00411,0.389,0.195372138
1557199571999,26.917,122.2,0.00407,0.392,0.194962768
1557199572045,26.963,122.2,0.00407,0.392,0.194962768
1557199572091,27.009,122.2,0.00407,0.392,0.194962768
1557199572137,27.055,122.2,0.00407,0.392,0.194962768
1557199572200,27.118,122.2,0.0041,0.395,0.1979029
1557199572246,27.164,122.2,0.0041,0.395,0.1979029
1557199572292,27.21,122.2,0.0041,0.395,0.1979029
1557199572338,27.256,122.2,0.0041,0.395,0.1979029
1557199572399,27.317,122.2,0.00414,0.394,0.199327752
1557199572446,27.364,122.2,0.00414,0.394,0.199327752
1557199572492,27.41,122.2,0.00414,0.394,0.199327752
1557199572538,27.456,122.2,0.00414,0.394,0.199327752
1557199572599,27.517,122.3,0.00408,0.395,0.19709868
1557199572645,27.563,122.3,0.00408,0.395,0.19709868
1557199572691,27.609,122.3,0.00408,0.395,0.19709868
1557199572737,27.655,122.3,0.00408,0.395,0.19709868
1557199572799,27.717,122.3,0.00406,0.396,0.196629048
1557199572844,27.762,122.3,0.00406,0.396,0.196629048
1557199572890,27.808,122.3,0.00406,0.396,0.196629048
1557199572937,27.855,122.3,0.00406,0.396,0.196629048
1557199572999,27.917,122.2,0.00405,0.395,0.19548945
1557199573045,27.963,122.2,0.00405,0.395,0.19548945
1557199573091,28.009,122.2,0.00405,0.395,0.19548945
1557199573137,28.055,122.2,0.00405,0.395,0.19548945
1557199573199,28.117,122.2,0.00407,0.397,0.197449538
1557199573244,28.163,122.2,0.00407,0.397,0.197449538
1557199573290,28.208,122.2,0.00407,0.397,0.197449538
1557199573336,28.254,122.2,0.00407,0.397,0.197449538
1557199573399,28.317,122.2,0.00406,0.402,0.199445064
1557199573445,28.363,122.2,0.00406,0.402,0.199445064
1557199573491,28.409,122.2,0.00406,0.402,0.199445064
1557199573537,28.455,122.2,0.00406,0.402,0.199445064
1557199573599,28.517,122.3,0.00408,0.397,0.198096648
1557199573645,28.563,122.3,0.00408,0.397,0.198096648
1557199573692,28.61,122.3,0.00408,0.397,0.198096648
1557199573738,28.656,122.3,0.00408,0.397,0.198096648
1557199573799,28.717,122.3,0.00404,0.395,0.19516634
1557199573845,28.763,122.3,0.00404,0.395,0.19516634
1557199573891,28.809,122.3,0.00404,0.395,0.19516634
1557199573937,28.855,122.3,0.00404,0.395,0.19516634
1557199573999,28.917,122.2,0.00403,0.398,0.196001468
1557199574045,28.963,122.2,0.00403,0.398,0.196001468
1557199574091,29.009,122.2,0.00403,0.398,0.196001468
1557199574138,29.056,122.2,0.00403,0.398,0.196001468
1557199574199,29.117,122.2,0.00409,0.395,0.19742021
1557199574245,29.163,122.2,0.00409,0.395,0.19742021
1557199574291,29.209,122.2,0.00409,0.395,0.19742021
1557199574337,29.255,122.2,0.00409,0.395,0.19742021
1557199574398,29.316,122.2,0.00412,0.395,0.19886828
1557199574444,29.362,122.2,0.00412,0.395,0.19886828
1557199574490,29.408,122.2,0.00412,0.395,0.19886828
1557199574537,29.455,122.2,0.00412,0.395,0.19886828
1557199574599,29.517,122.3,0.00411,0.393,0.197542629
1557199574645,29.563,122.3,0.00411,0.393,0.197542629
1557199574691,29.609,122.3,0.00411,0.393,0.197542629
1557199574737,29.655,122.3,0.00411,0.393,0.197542629
1557199574798,29.716,122.3,0.00405,0.397,0.196640055
1557199574844,29.762,122.3,0.00405,0.397,0.196640055
1557199574891,29.809,122.3,0.00405,0.397,0.196640055
1557199574937,29.855,122.3,0.00405,0.397,0.196640055
1557199574999,29.917,122.2,0.00403,0.395,0.19452407
1557199575046,29.964,122.2,0.00403,0.395,0.19452407
1557199575092,30.01,122.2,0.00403,0.395,0.19452407
